Time sep (s?), Charge (C)
1.994141, 4.560687e-11
2.130859, 4.692742e-11
2.272461, 4.11644e-11
2.40918, 4.368572e-11
2.547852, 4.128431e-11
2.68457, 3.864287e-11
2.831055, 3.287991e-11
2.976563, 3.636163e-11
3.124023, -1.543654e-08
3.269531, -1.543803e-08
3.40918, -1.543534e-08
3.546875, -1.542972e-08
3.68457, -1.543095e-08
3.824219, -1.543187e-08
3.960938, -1.543368e-08
4.101563, -1.543036e-08
4.244141, -1.54339e-08
4.388672, -1.543236e-08
4.53125, -1.543532e-08
4.668945, -1.543719e-08
4.810547, -1.543008e-08
4.950195, -1.543751e-08
5.09375, -3.121191e-08
5.237305, -3.12058e-08
5.374023, -3.120773e-08
5.505859, -3.120104e-08
5.638672, -3.120812e-08
5.770508, -3.120231e-08
5.910156, -3.121016e-08
6.052734, -3.121037e-08
6.200195, -3.120883e-08
6.345703, -3.120951e-08
6.518555, -3.119834e-08
6.667969, -3.120653e-08
6.813477, -3.120763e-08
6.957031, -3.120073e-08
7.151367, -4.710038e-08
7.308594, -4.710229e-08
7.453125, -4.709675e-08
7.611328, -4.71025e-08
7.753906, -4.709327e-08
7.890625, -4.709415e-08
8.024414, -4.709495e-08
8.15625, -4.709554e-08
8.292969, -4.709639e-08
8.425781, -4.709983e-08
8.555664, -4.709928e-08
8.688477, -4.70968e-08
8.820313, -4.709088e-08
8.952148, -4.709538e-08
9.085938, -6.285182e-08
9.217773, -6.285618e-08
9.348633, -6.284907e-08
9.482422, -6.285173e-08
9.619141, -6.284817e-08
9.750977, -6.28495e-08
9.882813, -6.284615e-08
10.02539, -6.284279e-08
10.15918, -6.284959e-08
10.29102, -6.284807e-08
10.42285, -6.284228e-08
10.56055, -6.284602e-08
10.69238, -6.284457e-08
10.82715, -6.284522e-08
10.96094, -6.284372e-08
11.09277, -7.8752e-08
11.22559, -7.873774e-08
11.35449, -7.874344e-08
11.48535, -7.873594e-08
11.62012, -7.87393e-08
11.75293, -7.873672e-08
11.88281, -7.873805e-08
12.0166, -7.873253e-08
12.14941, -7.87378e-08
12.28223, -7.874215e-08
12.41113, -7.873606e-08
12.5459, -7.873719e-08
12.68164, -7.873432e-08
12.81055, -7.874002e-08
12.94336, -7.873223e-08
13.10059, -7.874012e-08
13.23145, -7.873349e-08
13.3623, -7.873852e-08
13.49316, -7.873361e-08
