Time sep (s?), Charge (C)
1.979492, 4.308515e-11
2.111328, 3.900319e-11
2.243164, 3.924303e-11
2.37207, 4.12843e-11
2.50293, 3.696185e-11
2.634766, 4.512638e-11
2.766602, 4.140436e-11
2.899414, 4.188445e-11
3.030273, -6.37437e-10
3.162109, -1.607079e-09
3.290039, -2.562301e-09
3.419922, -3.531226e-09
3.550781, -4.529059e-09
3.682617, -5.534723e-09
3.813477, -6.578442e-09
3.943359, -7.290918e-09
4.072266, -7.294132e-09
4.204102, -7.290675e-09
4.335938, -7.29641e-09
4.466797, -7.292731e-09
4.598633, -7.293904e-09
4.730469, -7.298369e-09
4.863281, -7.287883e-09
4.993164, -7.813096e-09
5.124023, -8.787629e-09
5.255859, -9.773927e-09
5.388672, -1.076019e-08
5.519531, -1.174417e-08
5.650391, -1.274774e-08
5.782227, -1.375276e-08
5.914063, -1.457038e-08
6.045898, -1.456305e-08
6.178711, -1.457193e-08
6.3125, -1.457029e-08
6.443359, -1.45668e-08
6.576172, -1.456579e-08
6.708984, -1.457033e-08
6.837891, -1.45688e-08
6.969727, -1.524939e-08
7.102539, -1.623316e-08
7.234375, -1.721741e-08
7.364258, -1.818679e-08
7.495117, -1.918784e-08
7.624023, -2.019335e-08
7.754883, -2.122176e-08
8.155273, -2.191564e-08
8.285156, -2.191993e-08
8.416016, -2.191682e-08
8.547852, -2.191994e-08
8.682617, -2.192009e-08
8.811523, -2.191479e-08
8.943359, -2.191973e-08
9.074219, -2.191753e-08
9.204102, -2.262639e-08
9.332031, -2.36107e-08
9.46582, -2.460579e-08
9.59668, -2.561131e-08
9.726563, -2.661914e-08
9.857422, -2.766025e-08
9.989258, -2.870756e-08
10.11719, -2.936967e-08
10.24902, -2.936869e-08
10.38086, -2.936304e-08
10.5127, -2.936449e-08
10.64355, -2.936019e-08
10.77148, -2.936542e-08
10.90234, -2.936113e-08
11.0332, -2.936305e-08
11.16699, -3.013496e-08
11.29687, -3.113549e-08
11.47656, -3.250327e-08
11.6084, -3.355164e-08
11.7373, -3.458188e-08
11.86719, -3.563638e-08
11.99902, -3.669863e-08
12.12695, -3.697471e-08
12.25684, -3.697365e-08
12.3877, -3.697245e-08
12.51953, -3.697006e-08
12.65137, -3.697075e-08
12.78125, -3.697302e-08
12.91309, -3.697279e-08
13.0459, -3.697356e-08
13.1748, -3.697004e-08
13.30664, -3.697291e-08
13.43848, -3.696719e-08
