Time sep (s?), Charge (C)
1.980469, 3.852259e-11
2.112305, 4.320546e-11
2.244141, 3.696202e-11
2.375977, 3.792228e-11
2.537109, 3.696205e-11
2.669922, 3.888298e-11
2.801758, 4.33253e-11
2.933594, 4.080407e-11
3.06543, -7.31929e-10
3.196289, -1.942048e-09
3.324219, -3.144508e-09
3.454102, -4.39616e-09
3.583008, -5.611077e-09
3.71582, -6.898886e-09
3.84668, -8.147113e-09
3.982422, -9.109061e-09
4.112305, -9.109138e-09
4.242188, -9.106762e-09
4.375, -9.11129e-09
4.506836, -9.113371e-09
4.636719, -9.109139e-09
4.766602, -9.112543e-09
4.899414, -9.107687e-09
5.03125, -9.906268e-09
5.163086, -1.109262e-08
5.296875, -1.234644e-08
5.428711, -1.358957e-08
5.560547, -1.48201e-08
5.691406, -1.606818e-08
5.823242, -1.729943e-08
5.950195, -1.816601e-08
6.083008, -1.81582e-08
6.214844, -1.816307e-08
6.345703, -1.81578e-08
6.478516, -1.815786e-08
6.610352, -1.816241e-08
6.741211, -1.81623e-08
6.87207, -1.816286e-08
7.00293, -1.887866e-08
7.133789, -2.005184e-08
7.264648, -2.125188e-08
7.396484, -2.248025e-08
7.525391, -2.367169e-08
7.660156, -2.494747e-08
7.793945, -2.622505e-08
7.925781, -2.712842e-08
8.056641, -2.713347e-08
8.1875, -2.71285e-08
8.318359, -2.71308e-08
8.450195, -2.712864e-08
8.581055, -2.713318e-08
8.711914, -2.712866e-08
8.84375, -2.713176e-08
8.972656, -2.790635e-08
9.105469, -2.910372e-08
9.238281, -3.032805e-08
9.368164, -3.155847e-08
9.499023, -3.280555e-08
9.628906, -3.402345e-08
9.761719, -3.530953e-08
9.889648, -3.61712e-08
10.01953, -3.616923e-08
10.15137, -3.617232e-08
10.28125, -3.617181e-08
10.4082, -3.617159e-08
10.54004, -3.617582e-08
10.67285, -3.616362e-08
10.80664, -3.617081e-08
10.93652, -3.694297e-08
11.06641, -3.816027e-08
11.19922, -3.941491e-08
11.33008, -4.067293e-08
11.45996, -4.194988e-08
11.59375, -4.323494e-08
11.73047, -4.458187e-08
11.8584, -4.539873e-08
11.99023, -4.540283e-08
12.12207, -4.539391e-08
12.25391, -4.539949e-08
12.38184, -4.539801e-08
12.51367, -4.54023e-08
12.64551, -4.539162e-08
12.77539, -4.539936e-08
12.9043, -4.539512e-08
13.03711, -4.540243e-08
13.16797, -4.539346e-08
13.29883, -4.539849e-08
13.46191, -4.539e-08
