Time sep (s?), Charge (C)
1.983398, 4.428588e-11
2.114258, 4.416591e-11
2.24707, 3.696184e-11
2.379883, 4.476624e-11
2.510742, 3.876297e-11
2.644531, 3.708183e-11
2.776367, 4.008364e-11
2.910156, 3.756232e-11
3.044922, -1.945531e-09
3.174805, -4.942349e-09
3.307617, -8.112475e-09
3.436523, -1.125482e-08
3.568359, -1.453387e-08
3.701172, -1.780117e-08
3.834961, -1.786126e-08
3.96582, -1.78583e-08
4.099609, -1.78594e-08
4.232422, -1.785899e-08
4.363281, -1.785675e-08
4.493164, -1.785294e-08
4.624023, -1.785908e-08
4.758789, -1.785846e-08
4.889648, -1.785356e-08
5.020508, -2.006724e-08
5.149414, -2.305349e-08
5.28125, -2.621803e-08
5.412109, -2.946213e-08
5.542969, -3.272646e-08
5.671875, -3.589303e-08
5.804688, -3.594448e-08
5.935547, -3.59398e-08
6.066406, -3.593958e-08
6.200195, -3.593851e-08
6.332031, -3.59342e-08
6.464844, -3.594068e-08
6.594727, -3.593536e-08
6.729492, -3.593757e-08
6.866211, -3.593302e-08
7.0, -3.825806e-08
7.128906, -4.125362e-08
7.259766, -4.438123e-08
7.390625, -4.754001e-08
7.522461, -5.081177e-08
7.65332, -5.377478e-08
7.786133, -5.378039e-08
7.917969, -5.378008e-08
8.048828, -5.377744e-08
8.181641, -5.377612e-08
8.311523, -5.37711e-08
8.442383, -5.377979e-08
8.575195, -5.377964e-08
8.733398, -5.377871e-08
8.862305, -5.377404e-08
8.996094, -5.637537e-08
9.125, -5.931276e-08
9.256836, -6.237764e-08
9.387695, -6.550565e-08
9.515625, -6.858824e-08
9.643555, -7.115721e-08
9.77832, -7.115642e-08
9.90918, -7.116274e-08
10.04102, -7.115958e-08
10.17187, -7.115921e-08
10.30566, -7.115511e-08
10.4375, -7.116438e-08
10.57031, -7.115193e-08
10.71484, -7.115441e-08
10.84863, -7.162491e-08
10.98145, -7.447214e-08
11.11328, -7.749833e-08
11.24414, -8.060577e-08
11.37207, -8.368002e-08
11.50195, -8.692045e-08
11.63379, -8.870904e-08
11.7666, -8.871633e-08
11.89941, -8.871467e-08
12.03125, -8.871105e-08
12.16504, -8.870929e-08
12.2998, -8.870988e-08
12.43066, -8.871232e-08
12.56641, -8.87104e-08
12.69922, -8.871469e-08
12.83105, -8.87059e-08
13.03418, -8.871115e-08
13.16504, -8.871286e-08
13.2959, -8.870697e-08
