Time sep (s?), Charge (C)
1.984375, 4.164464e-11
2.116211, 3.492091e-11
2.246094, 4.140461e-11
2.375, 4.356547e-11
2.508789, 3.828277e-11
2.642578, 4.020382e-11
2.777344, 3.936336e-11
2.90918, 3.251971e-11
3.043945, -1.479086e-09
3.173828, -3.558339e-09
3.304688, -5.743653e-09
3.4375, -7.970944e-09
3.568359, -1.023866e-08
3.700195, -1.246638e-08
3.833008, -1.477383e-08
3.963867, -1.617964e-08
4.09668, -1.617286e-08
4.231445, -1.617527e-08
4.366211, -1.617657e-08
4.521484, -1.617585e-08
4.651367, -1.617468e-08
4.786133, -1.617005e-08
4.921875, -1.618342e-08
5.051758, -1.81784e-08
5.181641, -2.029634e-08
5.313477, -2.255299e-08
5.444336, -2.477825e-08
5.577148, -2.708765e-08
5.712891, -2.945919e-08
5.847656, -3.179366e-08
5.981445, -3.259088e-08
6.112305, -3.258312e-08
6.242188, -3.258635e-08
6.375977, -3.259254e-08
6.509766, -3.258698e-08
6.639648, -3.258903e-08
6.772461, -3.258964e-08
6.912109, -3.274601e-08
7.042969, -3.477999e-08
7.171875, -3.69472e-08
7.308594, -3.923195e-08
7.443359, -4.149553e-08
7.577148, -4.377339e-08
7.708984, -4.605723e-08
7.84375, -4.83757e-08
7.974609, -4.888876e-08
8.107422, -4.889366e-08
8.243164, -4.889106e-08
8.376953, -4.888954e-08
8.509766, -4.889382e-08
8.644531, -4.889665e-08
8.775391, -4.888604e-08
8.910156, -4.949102e-08
9.040039, -5.154279e-08
9.172852, -5.372766e-08
9.303711, -5.590865e-08
9.435547, -5.813124e-08
9.567383, -6.033255e-08
9.699219, -6.259143e-08
9.835938, -6.482943e-08
9.964844, -6.486069e-08
10.09766, -6.486361e-08
10.23047, -6.486235e-08
10.36719, -6.486537e-08
10.50098, -6.486005e-08
10.63086, -6.485747e-08
10.76563, -6.48626e-08
10.89551, -6.534321e-08
11.02539, -6.735796e-08
11.15723, -6.949876e-08
11.29004, -7.171701e-08
11.4248, -7.39381e-08
11.55859, -7.615628e-08
11.69141, -7.839117e-08
11.82227, -8.060718e-08
11.95605, -8.070804e-08
12.09082, -8.070482e-08
12.22363, -8.069949e-08
12.35645, -8.070208e-08
12.49219, -8.0704e-08
12.62695, -8.070195e-08
12.7627, -8.070203e-08
12.89355, -8.070729e-08
13.02148, -8.070573e-08
13.15137, -8.06977e-08
13.28125, -8.070017e-08
