Time sep (s?), Charge (C)
1.976563, 4.608702e-11
2.118164, 4.416603e-11
2.253906, 4.36858e-11
2.394531, 4.200466e-11
2.527344, 4.200475e-11
2.662109, 4.260508e-11
2.801758, 3.660174e-11
2.945313, 3.504089e-11
3.091797, -1.598871e-08
3.246094, -1.598001e-08
3.380859, -1.59793e-08
3.518555, -1.598064e-08
3.660156, -1.598649e-08
3.802734, -1.598514e-08
3.951172, -1.598672e-08
4.083008, -1.598626e-08
4.21875, -1.598654e-08
4.362305, -1.597894e-08
4.507813, -1.598029e-08
4.638672, -1.598167e-08
4.770508, -1.598677e-08
4.90332, -1.598224e-08
5.036133, -3.1399e-08
5.170898, -3.139799e-08
5.300781, -3.139165e-08
5.435547, -3.139633e-08
5.570313, -3.139196e-08
5.701172, -3.139422e-08
5.828125, -3.139489e-08
5.959961, -3.138912e-08
6.088867, -3.139645e-08
6.21875, -3.138853e-08
6.350586, -3.139335e-08
6.486328, -3.139421e-08
6.618164, -3.138746e-08
6.75, -3.138983e-08
6.881836, -3.138729e-08
7.014648, -4.689926e-08
7.147461, -4.689926e-08
7.27832, -4.68927e-08
7.415039, -4.689214e-08
7.550781, -4.689195e-08
7.681641, -4.68907e-08
7.811523, -4.68899e-08
7.943359, -4.689802e-08
8.074219, -4.688808e-08
8.208008, -4.689079e-08
8.342773, -4.689145e-08
8.475586, -4.689377e-08
8.610352, -4.689002e-08
8.741211, -4.688972e-08
8.875977, -4.68875e-08
9.007813, -6.281162e-08
9.141602, -6.281144e-08
9.291016, -6.280315e-08
9.438477, -6.28096e-08
9.579102, -6.280775e-08
9.713867, -6.28064e-08
9.847656, -6.280304e-08
9.982422, -6.280221e-08
10.12305, -6.280394e-08
10.25879, -6.280448e-08
10.39453, -6.280349e-08
10.52734, -6.279846e-08
10.65527, -6.28079e-08
10.78516, -6.280393e-08
10.91699, -6.50234e-08
11.04883, -7.855792e-08
11.18066, -7.855811e-08
11.31348, -7.856238e-08
11.44629, -7.856202e-08
11.57715, -7.855643e-08
11.70898, -7.855891e-08
11.8457, -7.855883e-08
13.56641, -7.854979e-08
