Burst starts (s), Burst ends(A)
1626146958.032525, 1626146960.2717981
1626146960.287152, 1626146962.6007588
1626146962.6521647, 1626146964.675291
1626146964.675291, 1626146966.6985047
1626146966.7138362, 1626146968.738899
