Time sep (s?), Charge (C)
1.985352, 3.80429e-11
2.120117, 3.828294e-11
2.25293, 3.912328e-11
2.384766, 4.356556e-11
2.516602, 3.840289e-11
2.673828, 4.068412e-11
2.805664, 4.128463e-11
2.936523, 4.440615e-11
3.06543, -1.460195e-08
3.197266, -1.459759e-08
3.330078, -1.459694e-08
3.462891, -1.460421e-08
3.591797, -1.460212e-08
3.724609, -1.459882e-08
3.856445, -1.459831e-08
3.988281, -1.460227e-08
4.117188, -1.459668e-08
4.263672, -1.459855e-08
4.398438, -1.459564e-08
4.529297, -1.459737e-08
4.661133, -1.459994e-08
4.791992, -1.459833e-08
4.923828, -1.459412e-08
5.058594, -2.950769e-08
5.19043, -2.95035e-08
5.323242, -2.950702e-08
5.457031, -2.950053e-08
5.589844, -2.949954e-08
5.720703, -2.950356e-08
5.853516, -2.95008e-08
5.984375, -2.95008e-08
6.118164, -2.950562e-08
6.253906, -2.950039e-08
6.393555, -2.950175e-08
6.539063, -2.950125e-08
6.672852, -2.950285e-08
6.805664, -2.950378e-08
6.938477, -3.30996e-08
7.081055, -4.413199e-08
7.21582, -4.412905e-08
7.671875, -4.412747e-08
7.804688, -4.412238e-08
7.935547, -4.412169e-08
8.068359, -4.412776e-08
8.205078, -4.412595e-08
8.34375, -4.412112e-08
8.491211, -4.411774e-08
8.623047, -4.412576e-08
8.753906, -4.412363e-08
8.885742, -4.412472e-08
9.018555, -5.957762e-08
9.151367, -5.958324e-08
9.285156, -5.958112e-08
9.416992, -5.957175e-08
9.548828, -5.957753e-08
9.682617, -5.957741e-08
9.81543, -5.95754e-08
9.942383, -5.95799e-08
10.07422, -5.956727e-08
10.20703, -5.957164e-08
10.34277, -5.957406e-08
10.47168, -5.957223e-08
10.60254, -5.957215e-08
10.73438, -5.95745e-08
10.86328, -5.957567e-08
11.01367, -7.513741e-08
11.14551, -7.513938e-08
11.28125, -7.513849e-08
11.44531, -7.514219e-08
11.57812, -7.514044e-08
11.71191, -7.513472e-08
11.84277, -7.513695e-08
11.97266, -7.513908e-08
12.1084, -7.514132e-08
12.24414, -7.513795e-08
12.375, -7.513386e-08
12.50586, -7.513574e-08
12.6377, -7.512982e-08
12.76855, -7.513218e-08
12.89941, -7.513749e-08
13.03711, -7.513699e-08
13.17285, -7.513331e-08
13.30371, -7.512799e-08
13.43555, -7.513677e-08
13.56836, -7.513379e-08
