Time sep (s?), Charge (C)
1.982422, 3.996375e-11
2.115234, 3.648168e-11
2.24707, 4.548673e-11
2.389648, 4.368571e-11
2.523438, 3.684205e-11
2.660156, 3.912329e-11
2.793945, 3.4921e-11
2.928711, 3.528121e-11
3.0625, -1.301754e-09
3.246094, -4.290145e-09
3.375, -6.522024e-09
3.506836, -8.845937e-09
3.638672, -1.117557e-08
3.769531, -1.350421e-08
3.901367, -1.586294e-08
4.032227, -1.680468e-08
4.165039, -1.680725e-08
4.293945, -1.680553e-08
4.425781, -1.680657e-08
4.558594, -1.680809e-08
4.691406, -1.680528e-08
4.824219, -1.679993e-08
4.956055, -1.68092e-08
5.088867, -1.828521e-08
5.22168, -2.045208e-08
5.353516, -2.271521e-08
5.485352, -2.499627e-08
5.618164, -2.736322e-08
5.74707, -2.968194e-08
5.880859, -3.203463e-08
6.011719, -3.349523e-08
6.145508, -3.350081e-08
6.277344, -3.349061e-08
6.40918, -3.349674e-08
6.541016, -3.348945e-08
6.673828, -3.34947e-08
6.810547, -3.349445e-08
6.941406, -3.349972e-08
7.073242, -3.507127e-08
7.203125, -3.728453e-08
7.334961, -3.957334e-08
7.461914, -4.184611e-08
7.594727, -4.423875e-08
7.725586, -4.660282e-08
7.859375, -4.900823e-08
7.991211, -5.046383e-08
8.124023, -5.046976e-08
8.257813, -5.046127e-08
8.387695, -5.046392e-08
8.520508, -5.046616e-08
8.658203, -5.046324e-08
8.792969, -5.046602e-08
8.925781, -5.045796e-08
9.055664, -5.213978e-08
9.186523, -5.441532e-08
9.317383, -5.678937e-08
9.450195, -5.919576e-08
9.584961, -6.167704e-08
9.71875, -6.416928e-08
9.849609, -6.657745e-08
9.980469, -6.786727e-08
10.11523, -6.786558e-08
10.24805, -6.785695e-08
10.37891, -6.78636e-08
10.51562, -6.786051e-08
10.64648, -6.785928e-08
10.77832, -6.785671e-08
10.91016, -6.789455e-08
11.04199, -7.005803e-08
11.16992, -7.228653e-08
11.2998, -7.460158e-08
11.43164, -7.702357e-08
11.56543, -7.945867e-08
11.69824, -8.185277e-08
11.83203, -8.434706e-08
11.96094, -8.51694e-08
12.09277, -8.516568e-08
12.22363, -8.516729e-08
12.3584, -8.516895e-08
12.49609, -8.516273e-08
12.62695, -8.516477e-08
12.75781, -8.516457e-08
12.88965, -8.516499e-08
13.02051, -8.515948e-08
13.1543, -8.516079e-08
13.28613, -8.515951e-08
13.41895, -8.516709e-08
