Time sep (s?), Charge (C)
1.992188, 3.63617e-11
2.124023, 4.428609e-11
2.253906, 3.900305e-11
2.381836, 4.392591e-11
2.509766, 4.032399e-11
2.639648, 3.792245e-11
2.769531, 3.816263e-11
2.904297, 3.720216e-11
3.039063, -1.568439e-08
3.173828, -1.568354e-08
3.304688, -1.567766e-08
3.436523, -1.568635e-08
3.569336, -1.568341e-08
3.701172, -1.568396e-08
4.84668, -1.568392e-08
4.980469, -1.568456e-08
5.115234, -1.568339e-08
5.24707, -1.568132e-08
5.395508, -1.567917e-08
5.525391, -1.568587e-08
5.657227, -1.567856e-08
5.788086, -1.568281e-08
5.919922, -3.154614e-08
6.052734, -3.153628e-08
6.1875, -3.154031e-08
6.320313, -3.154328e-08
6.451172, -3.153684e-08
6.620117, -3.154543e-08
6.753906, -3.153687e-08
6.898438, -3.153516e-08
7.033203, -3.153753e-08
7.166016, -3.153757e-08
7.298828, -3.154386e-08
7.426758, -3.154173e-08
7.557617, -3.153637e-08
7.688477, -3.153939e-08
7.819336, -3.204162e-08
7.957031, -4.747917e-08
8.088867, -4.748369e-08
8.219727, -4.748315e-08
8.353516, -4.747687e-08
8.481445, -4.748644e-08
8.637695, -4.748404e-08
8.795898, -4.747667e-08
8.927734, -4.748229e-08
9.0625, -4.748362e-08
9.191406, -4.748068e-08
9.323242, -4.747356e-08
9.454102, -4.747594e-08
9.588867, -4.74762e-08
9.720703, -4.74722e-08
9.852539, -6.336628e-08
9.985352, -6.336387e-08
10.11621, -6.335568e-08
10.24707, -6.335637e-08
10.38086, -6.336032e-08
10.50977, -6.336007e-08
10.63965, -6.33602e-08
10.77441, -6.335753e-08
10.9082, -6.335372e-08
11.04102, -6.3358e-08
11.1748, -6.335276e-08
11.30566, -6.335318e-08
11.43457, -6.335772e-08
11.56836, -6.335657e-08
11.70117, -6.335231e-08
11.83594, -7.916269e-08
12.0293, -7.915445e-08
12.15918, -7.915595e-08
12.2959, -7.916001e-08
12.42773, -7.914947e-08
12.56543, -7.915654e-08
12.69824, -7.914856e-08
12.83008, -7.91553e-08
12.96191, -7.915501e-08
13.0918, -7.915358e-08
13.38379, -7.915069e-08
13.5166, -7.915458e-08
