Time sep (s?), Charge (C)
1.976563, 4.032389e-11
2.108398, 3.972332e-11
2.240234, 4.224494e-11
2.368164, 4.272493e-11
2.5, 3.960339e-11
2.632813, 4.044397e-11
2.762695, 4.2365e-11
2.894531, 3.648169e-11
3.027344, -8.20216e-11
3.155273, -1.626643e-09
3.289063, -3.252436e-09
3.417969, -4.899826e-09
3.549805, -6.578344e-09
3.682617, -8.261747e-09
3.813477, -9.957525e-09
3.945313, -1.163887e-08
4.076172, -1.213778e-08
4.208984, -1.213117e-08
4.338867, -1.213751e-08
4.469727, -1.21309e-08
4.602539, -1.213668e-08
4.733398, -1.21307e-08
4.866211, -1.213308e-08
4.99707, -1.213745e-08
5.128906, -1.353347e-08
5.261719, -1.51514e-08
5.390625, -1.677189e-08
5.523438, -1.843772e-08
5.657227, -2.011799e-08
5.788086, -2.177453e-08
5.917969, -2.342718e-08
6.044922, -2.422959e-08
6.174805, -2.422551e-08
6.304688, -2.422408e-08
6.435547, -2.422421e-08
6.567383, -2.422612e-08
6.697266, -2.422788e-08
6.828125, -2.422127e-08
6.959961, -2.422255e-08
7.091797, -2.532843e-08
7.223633, -2.687085e-08
7.354492, -2.848955e-08
7.484375, -3.008899e-08
7.615234, -3.170886e-08
7.746094, -3.334832e-08
7.879883, -3.502566e-08
8.006836, -3.610376e-08
8.136719, -3.610324e-08
8.267578, -3.610488e-08
8.401367, -3.61049e-08
8.53418, -3.610392e-08
8.664063, -3.610137e-08
8.794922, -3.610029e-08
8.925781, -3.609483e-08
9.05957, -3.732793e-08
9.189453, -3.887759e-08
9.323242, -4.052192e-08
9.455078, -4.212363e-08
9.583984, -4.374191e-08
9.714844, -4.539177e-08
9.847656, -4.7056e-08
9.978516, -4.79506e-08
10.10645, -4.794608e-08
10.24023, -4.795408e-08
10.37109, -4.795314e-08
10.50293, -4.794736e-08
10.63379, -4.794994e-08
10.76465, -4.795127e-08
10.89648, -4.794799e-08
11.02832, -4.936938e-08
11.16016, -5.09479e-08
11.29199, -5.259183e-08
11.4248, -5.425776e-08
11.55859, -5.593989e-08
11.68848, -5.759655e-08
11.82031, -5.927166e-08
11.95117, -5.996203e-08
12.08008, -5.996301e-08
12.20996, -5.996315e-08
12.3418, -5.995879e-08
12.47559, -5.995581e-08
12.60645, -5.995778e-08
12.7373, -5.99569e-08
12.86523, -5.996262e-08
12.99805, -5.995717e-08
13.12988, -5.995799e-08
13.2627, -5.995591e-08
13.3916, -5.995184e-08
