Time sep (s?), Charge (C)
2.022461, 4.008375e-11
2.169922, 4.512652e-11
2.344727, 3.816283e-11
2.483398, 4.356556e-11
2.634766, 3.648195e-11
2.777344, 3.311998e-11
2.918945, 3.948345e-11
3.063477, -8.021945e-11
3.209961, -1.614728e-08
3.357422, -1.613957e-08
3.504883, -1.614382e-08
3.65625, -1.61456e-08
3.788086, -1.614846e-08
3.925781, -1.614082e-08
4.066406, -1.614043e-08
4.207031, -1.614595e-08
4.355469, -1.614279e-08
4.509766, -1.614362e-08
4.65918, -1.61436e-08
4.80957, -1.614765e-08
4.953125, -1.614199e-08
5.092773, -3.217891e-08
5.233398, -3.217623e-08
5.404297, -3.217319e-08
5.552734, -3.217318e-08
5.705078, -3.217549e-08
5.847656, -3.217353e-08
5.988281, -3.217185e-08
6.132813, -3.217385e-08
6.280273, -3.217221e-08
6.417969, -3.217309e-08
6.560547, -3.217604e-08
6.704102, -3.217573e-08
6.849609, -3.216933e-08
6.995117, -3.217453e-08
7.130859, -4.80215e-08
7.27832, -4.802083e-08
7.421875, -4.801301e-08
7.573242, -4.801996e-08
7.71875, -4.801601e-08
7.850586, -4.802227e-08
7.986328, -4.802186e-08
8.12207, -4.801992e-08
8.260742, -4.801407e-08
8.400391, -4.801301e-08
8.546875, -4.801561e-08
8.694336, -4.801668e-08
8.828125, -4.80122e-08
8.963867, -4.801474e-08
9.100586, -6.395503e-08
9.238281, -6.395225e-08
9.382813, -6.395095e-08
9.52832, -6.394943e-08
9.674805, -6.394782e-08
9.820313, -6.395165e-08
9.952148, -6.394938e-08
10.0918, -6.394953e-08
10.23242, -6.394929e-08
10.38965, -6.395094e-08
10.53516, -6.394777e-08
10.68457, -6.394703e-08
10.82324, -6.394127e-08
10.96289, -6.394817e-08
11.10059, -8.006862e-08
11.24316, -8.006366e-08
11.39746, -8.006614e-08
11.54102, -8.005966e-08
11.68359, -8.006308e-08
11.82813, -8.005873e-08
11.97559, -8.006006e-08
12.12305, -8.005572e-08
12.2627, -8.005879e-08
12.40723, -8.006353e-08
12.55371, -8.006079e-08
12.69727, -8.005869e-08
12.84277, -8.005632e-08
12.98926, -8.005957e-08
13.13965, -8.005937e-08
13.28613, -8.005795e-08
13.43164, -8.005841e-08
