Time sep (s?), Charge (C)
1.964844, 3.792233e-11
2.095703, 3.972343e-11
2.227539, 3.480074e-11
2.360352, 4.428587e-11
2.490234, 3.80425e-11
2.619141, 3.984352e-11
2.753906, 3.828271e-11
2.886719, 3.444067e-11
3.018555, -5.225355e-10
3.150391, -1.929206e-09
3.28125, -3.374779e-09
3.40918, -4.816861e-09
3.541016, -6.303722e-09
3.671875, -7.795533e-09
3.800781, -9.271245e-09
3.931641, -1.073363e-08
4.060547, -1.074535e-08
4.191406, -1.074711e-08
4.321289, -1.074453e-08
4.451172, -1.074301e-08
4.583008, -1.074656e-08
4.714844, -1.074626e-08
4.845703, -1.074406e-08
4.976563, -1.097579e-08
5.109375, -1.237114e-08
5.240234, -1.381495e-08
5.371094, -1.529954e-08
5.501953, -1.680282e-08
5.634766, -1.831963e-08
5.767578, -1.984943e-08
5.897461, -2.133373e-08
6.029297, -2.167203e-08
6.160156, -2.167512e-08
6.291992, -2.166765e-08
6.423828, -2.167147e-08
6.555664, -2.166665e-08
6.686523, -2.167116e-08
6.818359, -2.16646e-08
6.950195, -2.174348e-08
7.082031, -2.315657e-08
7.213867, -2.463391e-08
7.34375, -2.610918e-08
7.475586, -2.762994e-08
7.607422, -2.915586e-08
7.740234, -3.070819e-08
7.870117, -3.22342e-08
8.0, -3.274323e-08
8.130859, -3.274123e-08
8.258789, -3.274033e-08
8.388672, -3.273522e-08
8.519531, -3.274244e-08
8.652344, -3.274193e-08
8.783203, -3.273931e-08
8.913086, -3.274014e-08
9.042969, -3.37551e-08
9.174805, -3.521296e-08
9.307617, -3.672136e-08
9.438477, -3.82179e-08
9.567383, -3.974339e-08
9.699219, -4.129155e-08
9.827148, -4.279353e-08
9.958008, -4.384464e-08
10.08984, -4.384187e-08
10.21777, -4.383721e-08
10.34668, -4.384251e-08
10.47852, -4.3836e-08
10.61035, -4.384412e-08
10.74023, -4.383529e-08
10.875, -4.383911e-08
11.01074, -4.462046e-08
11.15723, -4.622369e-08
11.28613, -4.771602e-08
11.41797, -4.925188e-08
11.5498, -5.07532e-08
11.68164, -5.230569e-08
11.81152, -5.382323e-08
11.94238, -5.490862e-08
12.07324, -5.491056e-08
12.20312, -5.490574e-08
12.33594, -5.491412e-08
12.47363, -5.490486e-08
12.60547, -5.491277e-08
12.73535, -5.490685e-08
12.86621, -5.490562e-08
12.99805, -5.491134e-08
13.12793, -5.491252e-08
13.25781, -5.49035e-08
13.3877, -5.490824e-08
