Time sep (s?), Charge (C)
1.980469, 3.80426e-11
2.113281, 4.500639e-11
2.245117, 4.080421e-11
2.379883, 4.224508e-11
2.509766, 4.260511e-11
2.642578, 3.528138e-11
2.774414, 3.540117e-11
2.90625, 3.912332e-11
3.040039, -1.616539e-08
3.171875, -1.616741e-08
3.304688, -1.615855e-08
3.436523, -1.616524e-08
3.571289, -1.616515e-08
3.706055, -1.616529e-08
3.835938, -1.615937e-08
3.969727, -1.616284e-08
4.103516, -1.616464e-08
4.235352, -1.615902e-08
4.366211, -1.616298e-08
4.49707, -1.615962e-08
4.626953, -1.616548e-08
4.757813, -1.615789e-08
4.886719, -1.616364e-08
5.018555, -3.189592e-08
5.147461, -3.188514e-08
5.34082, -3.188738e-08
5.474609, -3.189334e-08
5.604492, -3.188608e-08
5.738281, -3.188843e-08
5.867188, -3.189377e-08
5.998047, -3.189056e-08
6.130859, -3.189076e-08
6.262695, -3.18846e-08
6.394531, -3.188834e-08
6.524414, -3.188308e-08
6.654297, -3.188815e-08
6.786133, -3.188391e-08
6.922852, -3.708871e-08
7.05957, -4.845047e-08
7.194336, -4.844702e-08
7.323242, -4.84534e-08
7.456055, -4.844509e-08
7.59082, -4.844334e-08
7.722656, -4.84512e-08
7.852539, -4.844783e-08
7.982422, -4.845137e-08
8.117188, -4.84492e-08
8.248047, -4.844979e-08
8.379883, -4.844978e-08
8.511719, -4.84456e-08
8.643555, -4.84457e-08
8.772461, -4.844287e-08
8.90918, -6.494782e-08
9.042969, -6.494346e-08
9.176758, -6.494739e-08
9.307617, -6.494805e-08
9.439453, -6.49413e-08
9.573242, -6.494583e-08
9.704102, -6.49434e-08
9.837891, -6.494829e-08
9.972656, -6.494776e-08
10.10449, -6.493817e-08
10.23438, -6.494463e-08
10.36523, -6.494063e-08
10.49707, -6.494025e-08
10.62793, -6.49384e-08
10.75781, -6.494388e-08
10.89453, -8.10532e-08
11.02734, -8.104873e-08
11.16113, -8.104502e-08
11.29199, -8.104622e-08
11.42773, -8.104384e-08
11.56055, -8.104358e-08
11.69531, -8.104942e-08
11.82715, -8.103738e-08
11.95996, -8.104314e-08
12.08887, -8.104165e-08
12.21777, -8.10401e-08
12.34863, -8.103672e-08
12.47949, -8.104401e-08
12.60938, -8.104105e-08
12.73828, -8.103864e-08
12.87012, -8.104016e-08
13.00195, -8.10398e-08
13.13379, -8.104082e-08
13.26563, -8.103716e-08
