Time sep (s?), Charge (C)
1.981445, 3.840276e-11
2.118164, 4.608689e-11
2.254883, 4.440592e-11
2.384766, 3.335998e-11
2.518555, 3.275964e-11
2.655273, 3.311987e-11
2.788086, 4.296533e-11
2.919922, 3.432058e-11
3.054688, -6.7778e-10
3.189453, -3.135618e-09
3.319336, -5.68e-09
3.452148, -8.318525e-09
3.583984, -1.099629e-08
3.71582, -1.364418e-08
3.848633, -1.633982e-08
3.986328, -1.85253e-08
4.12207, -1.852639e-08
4.257813, -1.852484e-08
4.390625, -1.852012e-08
4.526367, -1.851833e-08
4.65918, -1.852249e-08
4.793945, -1.85203e-08
4.928711, -1.852464e-08
5.0625, -1.975189e-08
5.19043, -2.212311e-08
5.321289, -2.462274e-08
5.452148, -2.717316e-08
5.583008, -2.979634e-08
5.712891, -3.240084e-08
5.841797, -3.501398e-08
5.975586, -3.68543e-08
6.105469, -3.684598e-08
6.237305, -3.685292e-08
6.366211, -3.684921e-08
6.49707, -3.685435e-08
6.628906, -3.684451e-08
6.762695, -3.685285e-08
6.898438, -3.685034e-08
7.033203, -3.780009e-08
7.165039, -4.01852e-08
7.294922, -4.257777e-08
7.426758, -4.508227e-08
7.558594, -4.761403e-08
7.689453, -5.012975e-08
7.819336, -5.261225e-08
7.955078, -5.467157e-08
8.087891, -5.467624e-08
8.22168, -5.466537e-08
8.354492, -5.467205e-08
8.501953, -5.466742e-08
8.636719, -5.467196e-08
8.772461, -5.466852e-08
8.905273, -5.466807e-08
9.035156, -5.567778e-08
9.163086, -5.794702e-08
9.291016, -6.036807e-08
9.421875, -6.288494e-08
9.551758, -6.537513e-08
9.681641, -6.787503e-08
9.810547, -7.047666e-08
9.944336, -7.254457e-08
10.07715, -7.254667e-08
10.20801, -7.254062e-08
10.34375, -7.253936e-08
10.47461, -7.254205e-08
10.61035, -7.254312e-08
10.74121, -7.253697e-08
10.87305, -7.253713e-08
11.00391, -7.358167e-08
11.13477, -7.596357e-08
11.26367, -7.843984e-08
11.39551, -8.104183e-08
11.53027, -8.370635e-08
11.66309, -8.642142e-08
11.79688, -8.910141e-08
11.92969, -9.081803e-08
12.06543, -9.082066e-08
12.19727, -9.082201e-08
12.33203, -9.08238e-08
12.46387, -9.082076e-08
12.59863, -9.081962e-08
12.72949, -9.081499e-08
12.86328, -9.081771e-08
12.99414, -9.081852e-08
13.12695, -9.081526e-08
13.25781, -9.081805e-08
13.38965, -9.081806e-08
13.52148, -9.081221e-08
