Time sep (s?), Charge (C)
1.983398, 4.212482e-11
2.115234, 4.164468e-11
2.249023, 3.528119e-11
2.380859, 4.380569e-11
2.513672, 3.69622e-11
2.649414, 3.696225e-11
2.78418, 3.780265e-11
2.927734, 3.90033e-11
3.05957, -1.620168e-08
3.191406, -1.620283e-08
3.323242, -1.620159e-08
3.456055, -1.619889e-08
3.583984, -1.620364e-08
3.717773, -1.619622e-08
3.848633, -1.620358e-08
3.977539, -1.620093e-08
4.108398, -1.620626e-08
4.239258, -1.620089e-08
4.37207, -1.620131e-08
4.499023, -1.61978e-08
4.634766, -1.619788e-08
4.767578, -1.620616e-08
4.90332, -1.620098e-08
5.035156, -3.239601e-08
5.166016, -3.239977e-08
5.294922, -3.239787e-08
5.425781, -3.239836e-08
5.555664, -3.240015e-08
5.69043, -3.239969e-08
5.826172, -3.239957e-08
5.958008, -3.239073e-08
6.088867, -3.239335e-08
6.219727, -3.239081e-08
6.351563, -3.239704e-08
6.480469, -3.239501e-08
6.610352, -3.24011e-08
6.742188, -3.239181e-08
6.875977, -3.239515e-08
7.012695, -4.890158e-08
7.145508, -4.890246e-08
7.279297, -4.890104e-08
7.457031, -4.890034e-08
7.589844, -4.889503e-08
7.72168, -4.889721e-08
7.881836, -4.889595e-08
8.014648, -4.889804e-08
8.145508, -4.890356e-08
8.276367, -4.889366e-08
8.405273, -4.889928e-08
8.535156, -4.88949e-08
8.666016, -4.889901e-08
8.801758, -4.889584e-08
8.932617, -6.541887e-08
9.067383, -6.541785e-08
9.198242, -6.541426e-08
9.329102, -6.541288e-08
9.514648, -6.540868e-08
9.647461, -6.541566e-08
9.78418, -6.541129e-08
9.916992, -6.541448e-08
10.0498, -6.541239e-08
10.18066, -6.541114e-08
10.31055, -6.541487e-08
10.43945, -6.541106e-08
10.57031, -6.541188e-08
10.70215, -6.541067e-08
10.83301, -6.600794e-08
10.96484, -8.156121e-08
11.09668, -8.15631e-08
11.23145, -8.156312e-08
11.36719, -8.156158e-08
11.49902, -8.156042e-08
11.63379, -8.156074e-08
11.76562, -8.155685e-08
11.89453, -8.15601e-08
12.02734, -8.155227e-08
12.15723, -8.155715e-08
12.28711, -8.155432e-08
12.41699, -8.155776e-08
12.55176, -8.156236e-08
12.68457, -8.155193e-08
12.81641, -8.155722e-08
12.94922, -8.155634e-08
13.08203, -8.155232e-08
13.21191, -8.155541e-08
13.3457, -8.155559e-08
