Time sep (s?), Charge (C)
1.981445, 4.344545e-11
2.116211, 4.464609e-11
2.24707, 4.104429e-11
2.37793, 3.972334e-11
2.511719, 4.296535e-11
2.644531, 3.744245e-11
2.777344, 3.624169e-11
2.913086, 3.660187e-11
3.048828, -1.776482e-09
3.179688, -4.391846e-09
3.310547, -7.155463e-09
3.4375, -9.882466e-09
3.566406, -1.262789e-08
3.695313, -1.537477e-08
3.825195, -1.793972e-08
3.959961, -1.794112e-08
4.091797, -1.794788e-08
4.222656, -1.79475e-08
4.356445, -1.794093e-08
4.487305, -1.794219e-08
4.621094, -1.7944e-08
4.75293, -1.793925e-08
4.886719, -1.794484e-08
5.015625, -1.979898e-08
5.147461, -2.239411e-08
5.277344, -2.505798e-08
5.40918, -2.776229e-08
5.536133, -3.050033e-08
5.666016, -3.316303e-08
5.798828, -3.545584e-08
5.931641, -3.544711e-08
6.066406, -3.544915e-08
6.199219, -3.545057e-08
6.332031, -3.544937e-08
6.466797, -3.544459e-08
6.600586, -3.544957e-08
6.735352, -3.544762e-08
6.866211, -3.545496e-08
6.996094, -3.747603e-08
7.130859, -4.009548e-08
7.262695, -4.284548e-08
7.391602, -4.546487e-08
7.521484, -4.812115e-08
7.651367, -5.092729e-08
7.782227, -5.296045e-08
7.911133, -5.296024e-08
8.043945, -5.295599e-08
8.177734, -5.296047e-08
8.306641, -5.295812e-08
8.435547, -5.295636e-08
8.568359, -5.295711e-08
8.701172, -5.2954e-08
8.834961, -5.295778e-08
8.966797, -5.444974e-08
9.097656, -5.700462e-08
9.228516, -5.970838e-08
9.359375, -6.244719e-08
9.488281, -6.529756e-08
9.62207, -6.817049e-08
9.75293, -7.08881e-08
9.885742, -7.08934e-08
10.02051, -7.089513e-08
10.1543, -7.089473e-08
10.28613, -7.08843e-08
10.41699, -7.089305e-08
10.55273, -7.089015e-08
10.6875, -7.08916e-08
10.82324, -7.088997e-08
10.9541, -7.286478e-08
11.08594, -7.548698e-08
11.21777, -7.825309e-08
11.34863, -8.109617e-08
11.47949, -8.397037e-08
11.61035, -8.686146e-08
11.74121, -8.909641e-08
11.87402, -8.910452e-08
12.00684, -8.909753e-08
12.1377, -8.909987e-08
12.27246, -8.910175e-08
12.40137, -8.909426e-08
12.53613, -8.909186e-08
12.67187, -8.909439e-08
12.82324, -8.909393e-08
12.95215, -8.90905e-08
13.08301, -8.9097e-08
13.21387, -8.909654e-08
13.3418, -8.909345e-08
