Time sep (s?), Charge (C)
1.975586, 4.41658e-11
2.107422, 4.284521e-11
2.239258, 3.576113e-11
2.373047, 4.380566e-11
2.501953, 3.792242e-11
2.633789, 4.380559e-11
2.765625, 4.116435e-11
2.897461, 3.239942e-11
3.027344, -9.847807e-10
3.160156, -2.618017e-09
3.291992, -4.312846e-09
3.424805, -6.030586e-09
3.552734, -7.709673e-09
3.682617, -9.406697e-09
3.813477, -1.113307e-08
3.944336, -1.238618e-08
4.076172, -1.237753e-08
4.207031, -1.238436e-08
4.337891, -1.237961e-08
4.467773, -1.237784e-08
4.598633, -1.237719e-08
4.729492, -1.238232e-08
4.862305, -1.238093e-08
4.990234, -1.343131e-08
5.121094, -1.507033e-08
5.25293, -1.675181e-08
5.384766, -1.84343e-08
5.512695, -2.013342e-08
5.644531, -2.185129e-08
5.775391, -2.359295e-08
5.907227, -2.48402e-08
6.039063, -2.484177e-08
6.169922, -2.484661e-08
6.300781, -2.484808e-08
6.431641, -2.483987e-08
6.561523, -2.484385e-08
6.692383, -2.483933e-08
6.825195, -2.484686e-08
6.958008, -2.588322e-08
7.088867, -2.751546e-08
7.21875, -2.921628e-08
7.350586, -3.092471e-08
7.482422, -3.266752e-08
7.613281, -3.441454e-08
7.745117, -3.618592e-08
7.875, -3.74766e-08
8.005859, -3.748179e-08
8.138672, -3.747502e-08
8.269531, -3.747766e-08
8.399414, -3.747231e-08
8.53125, -3.748145e-08
8.663086, -3.747942e-08
8.792969, -3.747773e-08
8.921875, -3.845636e-08
9.054688, -4.015937e-08
9.185547, -4.187029e-08
9.314453, -4.359768e-08
9.447266, -4.537047e-08
9.578125, -4.711315e-08
9.708984, -4.891361e-08
9.839844, -5.025859e-08
9.97168, -5.026049e-08
10.10254, -5.02586e-08
10.2334, -5.026325e-08
10.36328, -5.026073e-08
10.49414, -5.02606e-08
10.62598, -5.025592e-08
10.75684, -5.026284e-08
10.8877, -5.129882e-08
11.01953, -5.298651e-08
11.15137, -5.473395e-08
11.28516, -5.649603e-08
11.41602, -5.825475e-08
11.54688, -6.004262e-08
11.67773, -6.183991e-08
11.80664, -6.307656e-08
11.9375, -6.30767e-08
12.06836, -6.307734e-08
12.2002, -6.307312e-08
12.3291, -6.308022e-08
12.46289, -6.307117e-08
12.59375, -6.307514e-08
12.72461, -6.307386e-08
12.85645, -6.307059e-08
12.98828, -6.307108e-08
13.12012, -6.307423e-08
13.25, -6.30742e-08
13.38086, -6.30747e-08
