Time sep (s?), Charge (C)
1.983398, 4.512622e-11
2.116211, 4.248495e-11
2.246094, 3.684176e-11
2.379883, 4.584669e-11
2.521484, 3.996361e-11
2.65332, 3.588135e-11
2.783203, 3.732221e-11
2.913086, 4.45259e-11
3.043945, -7.328883e-10
3.175781, -1.853093e-09
3.328125, -3.158172e-09
3.459961, -4.286912e-09
3.586914, -5.402167e-09
3.71875, -6.554687e-09
3.851563, -7.718912e-09
3.996094, -8.297047e-09
4.129883, -8.295231e-09
4.258789, -8.290671e-09
4.389648, -8.295605e-09
4.520508, -8.290317e-09
4.65332, -8.292578e-09
4.782227, -8.288991e-09
4.922852, -8.296301e-09
5.054688, -9.100152e-09
5.186523, -1.018695e-08
5.317383, -1.128439e-08
5.448242, -1.240464e-08
5.599609, -1.370547e-08
5.728516, -1.482098e-08
5.860352, -1.594899e-08
5.988281, -1.650155e-08
6.119141, -1.649953e-08
6.25, -1.649832e-08
6.379883, -1.649596e-08
6.510742, -1.65019e-08
6.641602, -1.649749e-08
6.786133, -1.649778e-08
6.918945, -1.651807e-08
7.051758, -1.754516e-08
7.179688, -1.861619e-08
7.311523, -1.972391e-08
7.467773, -2.106047e-08
7.600586, -2.220872e-08
7.730469, -2.334304e-08
7.862305, -2.449816e-08
7.994141, -2.471884e-08
8.12793, -2.47171e-08
8.271484, -2.471096e-08
8.402344, -2.47175e-08
8.533203, -2.471307e-08
8.663086, -2.471514e-08
8.794922, -2.472154e-08
8.94043, -2.509192e-08
9.083008, -2.626011e-08
9.213867, -2.73961e-08
9.342773, -2.851575e-08
9.474609, -2.966951e-08
9.604492, -3.082384e-08
9.736328, -3.200967e-08
9.887695, -3.309739e-08
10.01855, -3.309712e-08
10.14746, -3.309593e-08
10.27637, -3.309781e-08
10.40723, -3.310047e-08
10.5332, -3.30962e-08
10.68262, -3.310036e-08
10.81445, -3.310147e-08
10.94629, -3.363359e-08
11.07617, -3.472017e-08
11.20605, -3.584779e-08
11.35156, -3.713223e-08
11.50684, -3.851353e-08
11.63867, -3.971688e-08
11.76953, -4.089743e-08
11.89746, -4.161704e-08
12.03125, -4.162372e-08
12.16113, -4.161674e-08
12.31738, -4.1614e-08
12.45117, -4.162147e-08
12.58008, -4.161383e-08
12.71191, -4.161463e-08
12.8418, -4.161585e-08
12.97363, -4.161987e-08
13.10254, -4.16139e-08
13.25684, -4.161715e-08
13.3877, -4.161928e-08
