Time sep (s?), Charge (C)
1.988281, 4.080403e-11
2.120117, 3.756235e-11
2.251953, 4.548661e-11
2.381836, 3.768227e-11
2.513672, 4.296504e-11
2.643555, 4.092424e-11
2.776367, 3.384018e-11
2.911133, 4.044378e-11
3.045898, -1.456273e-09
3.181641, -4.205364e-09
3.310547, -6.914767e-09
3.439453, -9.632611e-09
3.569336, -1.239083e-08
3.701172, -1.523e-08
3.845703, -1.8304e-08
3.978516, -1.834332e-08
4.111328, -1.834081e-08
4.243164, -1.83446e-08
4.375, -1.83379e-08
4.506836, -1.834061e-08
4.638672, -1.834607e-08
4.772461, -1.833571e-08
4.90625, -1.834213e-08
5.037109, -1.982468e-08
5.166016, -2.252627e-08
5.296875, -2.526562e-08
5.432617, -2.805749e-08
5.561523, -3.080172e-08
5.693359, -3.361685e-08
5.825195, -3.651813e-08
5.958984, -3.672733e-08
6.089844, -3.67159e-08
6.223633, -3.672345e-08
6.353516, -3.672157e-08
6.485352, -3.672256e-08
6.617188, -3.672618e-08
6.750977, -3.672336e-08
6.884766, -3.671403e-08
7.015625, -3.786266e-08
7.146484, -4.047506e-08
7.27832, -4.317383e-08
7.408203, -4.58582e-08
7.539063, -4.862806e-08
7.672852, -5.145924e-08
7.804688, -5.4232e-08
7.956055, -5.478561e-08
8.083984, -5.478469e-08
8.214844, -5.478228e-08
8.345703, -5.478193e-08
8.477539, -5.478687e-08
8.608398, -5.477662e-08
8.738281, -5.478363e-08
8.868164, -5.477971e-08
9.000977, -5.631237e-08
9.134766, -5.897794e-08
9.268555, -6.174232e-08
9.401367, -6.451769e-08
9.532227, -6.727826e-08
9.666992, -7.009915e-08
9.799805, -7.278876e-08
9.927734, -7.279777e-08
10.05957, -7.279692e-08
10.19141, -7.279775e-08
10.32324, -7.279624e-08
10.45313, -7.279144e-08
10.58496, -7.279085e-08
10.7168, -7.279378e-08
10.84863, -7.279198e-08
10.97852, -7.45102e-08
11.11035, -7.720496e-08
11.24219, -7.991364e-08
11.37598, -8.274391e-08
11.50586, -8.549375e-08
11.64063, -8.830247e-08
11.77441, -9.088792e-08
11.90625, -9.088221e-08
12.03516, -9.088659e-08
12.16797, -9.087928e-08
12.29688, -9.088491e-08
12.42871, -9.088094e-08
12.5625, -9.087656e-08
12.69531, -9.088001e-08
12.82715, -9.088374e-08
12.95801, -9.087584e-08
13.08887, -9.088159e-08
13.21973, -9.087647e-08
13.34961, -9.087574e-08
