Time sep (s?), Charge (C)
1.974609, 4.224493e-11
2.105469, 4.104405e-11
2.240234, 4.560665e-11
2.37207, 3.756228e-11
2.503906, 3.840258e-11
2.671875, 3.648183e-11
2.805664, 3.40803e-11
2.94043, -6.94149e-11
3.074219, -3.002208e-09
3.208008, -6.12963e-09
3.34082, -9.298758e-09
3.472656, -1.251695e-08
3.604492, -1.570627e-08
3.735352, -1.764739e-08
3.865234, -1.765531e-08
3.998047, -1.765416e-08
4.130859, -1.765208e-08
4.264648, -1.765144e-08
4.398438, -1.765687e-08
4.529297, -1.764832e-08
4.664063, -1.765225e-08
4.794922, -1.765387e-08
4.927734, -1.835856e-08
5.058594, -2.13095e-08
5.198242, -2.464699e-08
5.331055, -2.789827e-08
5.462891, -3.115933e-08
5.59668, -3.450016e-08
5.728516, -3.567715e-08
5.859375, -3.567268e-08
5.988281, -3.567285e-08
6.119141, -3.566686e-08
6.253906, -3.56726e-08
6.385742, -3.567258e-08
6.517578, -3.566661e-08
6.652344, -3.566948e-08
6.782227, -3.567404e-08
6.916016, -3.674414e-08
7.046875, -3.977726e-08
7.470703, -5.003156e-08
7.619141, -5.371624e-08
7.884766, -5.381446e-08
8.029297, -5.381628e-08
8.165039, -5.38153e-08
8.299805, -5.381604e-08
8.432617, -5.381473e-08
8.569336, -5.381395e-08
8.699219, -5.380802e-08
8.829102, -5.381229e-08
8.960938, -5.502603e-08
9.09668, -5.820013e-08
9.229492, -6.138938e-08
9.363281, -6.467313e-08
9.493164, -6.789859e-08
9.625, -7.116973e-08
9.756836, -7.180806e-08
9.887695, -7.179729e-08
10.01855, -7.180476e-08
10.15039, -7.180109e-08
10.2832, -7.179992e-08
10.41504, -7.180171e-08
10.54785, -7.180292e-08
10.67969, -7.179806e-08
10.81348, -7.180171e-08
10.94336, -7.33957e-08
11.07715, -7.643963e-08
11.21191, -7.968249e-08
11.34473, -8.289241e-08
11.47656, -8.611664e-08
11.60645, -8.934089e-08
11.73926, -8.955935e-08
11.87109, -8.95544e-08
12.00488, -8.955369e-08
12.1377, -8.955358e-08
12.27148, -8.955184e-08
12.40332, -8.955362e-08
12.53516, -8.955378e-08
12.66699, -8.95554e-08
12.79883, -8.955028e-08
12.92969, -8.955346e-08
13.06055, -8.955993e-08
13.19238, -8.954623e-08
13.32422, -8.955245e-08
