Time sep (s?), Charge (C)
1.972656, 4.020357e-11
2.106445, 4.416584e-11
2.238281, 4.06841e-11
2.382813, 3.696199e-11
2.514648, 4.044369e-11
2.650391, 4.152436e-11
2.800781, 3.804273e-11
2.933594, 3.251945e-11
3.06543, -1.064621e-09
3.202148, -3.558829e-09
3.336914, -6.167209e-09
3.47168, -8.789512e-09
3.606445, -1.145661e-08
3.737305, -1.409282e-08
3.868164, -1.678109e-08
4.0, -1.770189e-08
4.131836, -1.769619e-08
4.264648, -1.77008e-08
4.396484, -1.76976e-08
4.530273, -1.769762e-08
4.664063, -1.769313e-08
4.855469, -1.769317e-08
4.988281, -1.813813e-08
5.123047, -2.055104e-08
5.257813, -2.307232e-08
5.392578, -2.573632e-08
5.529297, -2.843669e-08
5.662109, -3.104761e-08
5.793945, -3.370671e-08
5.924805, -3.539349e-08
6.056641, -3.539319e-08
6.18457, -3.539608e-08
6.321289, -3.539708e-08
6.456055, -3.539366e-08
6.59375, -3.539179e-08
6.725586, -3.539605e-08
6.857422, -3.539615e-08
6.989258, -3.560701e-08
7.124023, -3.79915e-08
7.258789, -4.054433e-08
7.388672, -4.315928e-08
7.521484, -4.584681e-08
7.655273, -4.856645e-08
7.785156, -5.129777e-08
7.916016, -5.349343e-08
8.045898, -5.349317e-08
8.175781, -5.349636e-08
8.307617, -5.349273e-08
8.443359, -5.349138e-08
8.587891, -5.34956e-08
8.72168, -5.348675e-08
8.853516, -5.349632e-08
8.987305, -5.430612e-08
9.123047, -5.690572e-08
9.258789, -5.961262e-08
9.389648, -6.233207e-08
9.521484, -6.50896e-08
9.651367, -6.78976e-08
9.78418, -7.073539e-08
9.915039, -7.220933e-08
10.04687, -7.220925e-08
10.18164, -7.22063e-08
10.31641, -7.220296e-08
10.45313, -7.22051e-08
10.58691, -7.220439e-08
10.7168, -7.220459e-08
10.85156, -7.220897e-08
10.98535, -7.311736e-08
11.12109, -7.569311e-08
11.25684, -7.829563e-08
11.43555, -8.193626e-08
11.56934, -8.468325e-08
11.70117, -8.744866e-08
11.83496, -9.026012e-08
11.96582, -9.053559e-08
12.09961, -9.053552e-08
12.2334, -9.052947e-08
12.36719, -9.052692e-08
12.49707, -9.053067e-08
12.62891, -9.052991e-08
12.7627, -9.052395e-08
12.89648, -9.053194e-08
13.02734, -9.053209e-08
13.16016, -9.052548e-08
13.2959, -9.052791e-08
13.42969, -9.05279e-08
