Time sep (s?), Charge (C)
1.992188, 4.140457e-11
2.120117, 4.58467e-11
2.253906, 4.092413e-11
2.387695, 4.188474e-11
2.521484, 3.972366e-11
2.652344, 4.500644e-11
2.78418, 3.756241e-11
2.916016, 3.924314e-11
3.043945, -1.594253e-08
3.171875, -1.593915e-08
3.319336, -1.593563e-08
3.449219, -1.594054e-08
3.588867, -1.593521e-08
3.723633, -1.593519e-08
3.87793, -1.593905e-08
4.008789, -1.593186e-08
4.140625, -1.593812e-08
4.274414, -1.593844e-08
4.407227, -1.593357e-08
4.540039, -1.593884e-08
4.675781, -1.593473e-08
4.805664, -1.593552e-08
4.939453, -1.59328e-08
5.071289, -3.189244e-08
5.204102, -3.188775e-08
5.335938, -3.188632e-08
5.470703, -3.188468e-08
5.604492, -3.189017e-08
5.735352, -3.188264e-08
5.867188, -3.188502e-08
5.998047, -3.188104e-08
6.129883, -3.188639e-08
6.258789, -3.188068e-08
6.392578, -3.188656e-08
6.524414, -3.188269e-08
6.660156, -3.187855e-08
6.790039, -3.188121e-08
6.920898, -3.187951e-08
7.051758, -4.808166e-08
7.183594, -4.807409e-08
7.3125, -4.807531e-08
7.445313, -4.806616e-08
7.579102, -4.806686e-08
7.711914, -4.80743e-08
7.844727, -4.807226e-08
8.124023, -4.807266e-08
8.255859, -4.807291e-08
8.387695, -4.806632e-08
8.524414, -4.80712e-08
8.658203, -4.806567e-08
8.790039, -4.806759e-08
8.920898, -4.807593e-08
9.051758, -4.806791e-08
9.183594, -6.446866e-08
9.3125, -6.446371e-08
9.449219, -6.446023e-08
9.581055, -6.445927e-08
9.711914, -6.446487e-08
9.844727, -6.445543e-08
10.01465, -6.446055e-08
10.19531, -6.445413e-08
10.3291, -6.446247e-08
10.46191, -6.44606e-08
10.59863, -6.445957e-08
10.73145, -6.446108e-08
10.86719, -6.445909e-08
10.99902, -6.445527e-08
11.13086, -6.445725e-08
11.26172, -8.063462e-08
11.39551, -8.06269e-08
11.5293, -8.062187e-08
11.66211, -8.062979e-08
11.79492, -8.063005e-08
11.92578, -8.062369e-08
12.05957, -8.062541e-08
12.19141, -8.062614e-08
12.32129, -8.06204e-08
12.45996, -8.062425e-08
12.59375, -8.061931e-08
12.72363, -8.062506e-08
12.85547, -8.062199e-08
12.98926, -8.06227e-08
13.12109, -8.061985e-08
13.25293, -8.062346e-08
13.38672, -8.061731e-08
13.51953, -8.062391e-08
