Time sep (s?), Charge (C)
1.986328, 3.936351e-11
2.117188, 3.648176e-11
2.25293, 3.924323e-11
2.389648, 3.456088e-11
2.522461, 4.152455e-11
2.657227, 4.356575e-11
2.788086, 3.540136e-11
2.918945, 4.224494e-11
3.050781, -1.554293e-08
3.179688, -1.554101e-08
3.311523, -1.554116e-08
3.443359, -1.553733e-08
3.574219, -1.554318e-08
3.705078, -1.553539e-08
3.837891, -1.554366e-08
3.966797, -1.553685e-08
4.120117, -1.554128e-08
4.254883, -1.55398e-08
4.387695, -1.554645e-08
4.523438, -1.554697e-08
4.65332, -1.554318e-08
4.783203, -1.553939e-08
4.912109, -1.554077e-08
5.040039, -3.159141e-08
5.172852, -3.159095e-08
5.306641, -3.15845e-08
5.441406, -3.158517e-08
5.572266, -3.158409e-08
5.706055, -3.159098e-08
5.849609, -3.158535e-08
5.981445, -3.158597e-08
6.114258, -3.158874e-08
6.25, -3.158972e-08
6.383789, -3.158144e-08
6.512695, -3.158524e-08
6.642578, -3.158467e-08
6.773438, -3.158901e-08
6.90625, -3.157883e-08
7.035156, -4.730342e-08
7.165039, -4.730231e-08
7.296875, -4.730604e-08
7.427734, -4.729717e-08
7.560547, -4.730201e-08
7.694336, -4.730078e-08
7.827148, -4.729517e-08
7.958984, -4.729343e-08
8.091797, -4.729774e-08
8.229492, -4.729493e-08
8.364258, -4.729488e-08
8.496094, -4.729932e-08
8.626953, -4.729895e-08
8.760742, -4.729849e-08
8.894531, -4.729749e-08
9.027344, -6.318729e-08
9.15918, -6.31897e-08
9.293945, -6.318846e-08
9.425781, -6.319304e-08
9.555664, -6.318698e-08
9.6875, -6.318733e-08
9.818359, -6.318172e-08
9.947266, -6.31919e-08
10.08203, -6.319012e-08
10.21875, -6.318381e-08
10.35352, -6.318543e-08
10.48535, -6.31782e-08
10.61719, -6.318674e-08
10.74902, -6.318551e-08
10.88281, -6.318304e-08
11.0166, -7.840034e-08
11.15137, -7.839667e-08
11.2832, -7.840027e-08
11.41211, -7.839542e-08
11.54395, -7.840072e-08
11.6748, -7.839981e-08
11.80566, -7.839526e-08
11.93652, -7.839689e-08
12.06836, -7.839828e-08
12.20215, -7.839328e-08
12.33496, -7.839618e-08
12.46973, -7.839947e-08
12.60059, -7.839705e-08
12.73535, -7.83978e-08
12.86719, -7.83925e-08
13.00391, -7.839378e-08
13.14258, -7.839864e-08
13.27734, -7.83979e-08
13.40918, -7.839169e-08
