Time sep (s?), Charge (C)
1.990234, 3.840256e-11
2.121094, 4.008361e-11
2.254883, 4.260517e-11
2.382813, 4.212492e-11
2.517578, 3.756246e-11
2.651367, 3.732217e-11
2.783203, 3.7322e-11
2.917969, 3.888289e-11
3.051758, -1.126939e-09
3.181641, -3.634954e-09
3.314453, -6.269743e-09
3.443359, -9.050328e-09
3.574219, -1.184084e-08
3.707031, -1.472293e-08
3.837891, -1.765087e-08
3.97168, -1.784036e-08
4.104492, -1.784415e-08
4.235352, -1.783894e-08
4.365234, -1.78399e-08
4.506836, -1.783395e-08
4.639648, -1.783911e-08
4.773438, -1.783473e-08
4.90625, -1.784491e-08
5.060547, -1.907918e-08
5.193359, -2.175409e-08
5.323242, -2.450584e-08
5.456055, -2.731676e-08
5.586914, -3.023731e-08
5.71875, -3.318377e-08
5.850586, -3.61107e-08
5.981445, -3.616312e-08
6.118164, -3.616336e-08
6.25, -3.615637e-08
6.379883, -3.61603e-08
6.625977, -3.616178e-08
6.767578, -3.615416e-08
6.899414, -3.616348e-08
7.042969, -3.781714e-08
7.173828, -4.05406e-08
7.305664, -4.336674e-08
7.438477, -4.625722e-08
7.572266, -4.926274e-08
7.702148, -5.217639e-08
7.864258, -5.474828e-08
7.998047, -5.474844e-08
8.131836, -5.475281e-08
8.266602, -5.475153e-08
8.397461, -5.475322e-08
8.533203, -5.475071e-08
8.666016, -5.475357e-08
8.800781, -5.475296e-08
8.93457, -5.47431e-08
9.066406, -5.698498e-08
9.197266, -5.974132e-08
9.326172, -6.255163e-08
9.458984, -6.549264e-08
9.589844, -6.840557e-08
9.72168, -7.135861e-08
9.850586, -7.326548e-08
9.985352, -7.326476e-08
10.11914, -7.327169e-08
10.25098, -7.327066e-08
10.38379, -7.326986e-08
10.51953, -7.327299e-08
10.65527, -7.327186e-08
10.78711, -7.326112e-08
10.92188, -7.350782e-08
11.05371, -7.603106e-08
11.19336, -7.899681e-08
11.40234, -8.338526e-08
11.53613, -8.633126e-08
11.67383, -8.936203e-08
11.80859, -9.140733e-08
11.94141, -9.14063e-08
12.07324, -9.140604e-08
12.20508, -9.140719e-08
12.33691, -9.139822e-08
12.47266, -9.139752e-08
12.60938, -9.140415e-08
12.74316, -9.139634e-08
12.87695, -9.139612e-08
13.00879, -9.140343e-08
13.14062, -9.140214e-08
13.26953, -9.139979e-08
13.40137, -9.13967e-08
