Time sep (s?), Charge (C)
1.978516, 4.140445e-11
2.109375, 3.816247e-11
2.239258, 3.672187e-11
2.37207, 3.876279e-11
2.505859, 4.224478e-11
2.639648, 3.720213e-11
2.768555, 4.236486e-11
2.899414, 3.360017e-11
3.029297, -9.368776e-10
3.165039, -3.36877e-09
3.293945, -5.858176e-09
3.429688, -8.456265e-09
3.560547, -1.102991e-08
3.696289, -1.366781e-08
3.829102, -1.630675e-08
3.958984, -1.763214e-08
4.089844, -1.763377e-08
4.223633, -1.763679e-08
4.354492, -1.76302e-08
4.489258, -1.763101e-08
4.625977, -1.762909e-08
4.755859, -1.763625e-08
4.886719, -1.76344e-08
5.018555, -1.882263e-08
5.149414, -2.115188e-08
5.28125, -2.365934e-08
5.416016, -2.621661e-08
5.545898, -2.884025e-08
5.678711, -3.146391e-08
5.807617, -3.401873e-08
5.942383, -3.536156e-08
6.076172, -3.536013e-08
6.212891, -3.536257e-08
6.345703, -3.535618e-08
6.476563, -3.535532e-08
6.644531, -3.535719e-08
6.774414, -3.535977e-08
6.90625, -3.535441e-08
7.038086, -3.741808e-08
7.168945, -3.986127e-08
7.299805, -4.242399e-08
7.43457, -4.510933e-08
7.567383, -4.779879e-08
7.697266, -5.040201e-08
7.829102, -5.304926e-08
7.958008, -5.34124e-08
8.09082, -5.340982e-08
8.222656, -5.340977e-08
8.354492, -5.341409e-08
8.485352, -5.34031e-08
8.612305, -5.340717e-08
8.745117, -5.340834e-08
8.876953, -5.34066e-08
9.009766, -5.568055e-08
9.139648, -5.81723e-08
9.272461, -6.085682e-08
9.404297, -6.351684e-08
9.538086, -6.627926e-08
9.667969, -6.896268e-08
9.801758, -7.173999e-08
9.935547, -7.182072e-08
10.06543, -7.181647e-08
10.19824, -7.18159e-08
10.33398, -7.181608e-08
10.46484, -7.180683e-08
10.59668, -7.181104e-08
10.74414, -7.181006e-08
10.87891, -7.248591e-08
11.02246, -7.514527e-08
11.1543, -7.774349e-08
11.28809, -8.048998e-08
11.41992, -8.322318e-08
11.54883, -8.589878e-08
11.68164, -8.869421e-08
11.8125, -9.03835e-08
11.94336, -9.037696e-08
12.07617, -9.03823e-08
12.21191, -9.03826e-08
12.3457, -9.038334e-08
12.47754, -9.037765e-08
12.6084, -9.037793e-08
12.73926, -9.038131e-08
12.87305, -9.037266e-08
13.00293, -9.038094e-08
13.13477, -9.037831e-08
13.26855, -9.037332e-08
13.4043, -9.037397e-08
