Time sep (s?), Charge (C)
2.295898, 3.828277e-11
2.484375, 4.176462e-11
2.625977, 3.864303e-11
2.824219, 3.600166e-11
2.957031, 3.864306e-11
3.094727, 3.756255e-11
3.224609, 3.984352e-11
3.354492, -1.547439e-08
3.485352, -1.547203e-08
3.614258, -1.547681e-08
3.745117, -1.547072e-08
3.878906, -1.547272e-08
4.013672, -1.54691e-08
4.148438, -1.547088e-08
4.279297, -1.546718e-08
4.413086, -1.547305e-08
4.545898, -1.547417e-08
4.708984, -1.547626e-08
4.845703, -1.54765e-08
4.981445, -1.547803e-08
5.124023, -1.546965e-08
5.254883, -1.547077e-08
5.386719, -3.110713e-08
5.521484, -3.110069e-08
5.65625, -3.110193e-08
5.790039, -3.110322e-08
5.926758, -3.110239e-08
6.060547, -3.110767e-08
6.19043, -3.109968e-08
6.323242, -3.110197e-08
6.457031, -3.110073e-08
6.588867, -3.109696e-08
6.719727, -3.110368e-08
6.853516, -3.110527e-08
6.987305, -3.110149e-08
7.117188, -3.109896e-08
7.249023, -3.110593e-08
7.37793, -4.674552e-08
7.509766, -4.673997e-08
7.639648, -4.673866e-08
7.773438, -4.674056e-08
7.908203, -4.674095e-08
8.039063, -4.673309e-08
8.167969, -4.673815e-08
8.303711, -4.673972e-08
8.436523, -4.673295e-08
8.569336, -4.673599e-08
8.703125, -4.673335e-08
8.834961, -4.674222e-08
8.96875, -4.673848e-08
9.097656, -4.673808e-08
9.228516, -4.675166e-08
9.359375, -6.195352e-08
9.491211, -6.195938e-08
9.625, -6.195445e-08
9.757813, -6.194765e-08
9.890625, -6.195346e-08
10.05469, -6.194913e-08
10.1875, -6.195262e-08
10.31836, -6.194559e-08
10.46875, -6.19501e-08
10.60156, -6.194951e-08
10.7373, -6.195138e-08
10.87012, -6.194664e-08
10.99805, -6.19531e-08
11.12988, -6.194605e-08
11.26172, -7.732267e-08
11.39355, -7.731894e-08
11.52539, -7.731609e-08
11.65918, -7.731725e-08
11.79199, -7.731261e-08
11.92187, -7.730956e-08
12.05273, -7.73189e-08
12.18359, -7.731295e-08
12.31641, -7.731298e-08
12.44727, -7.731298e-08
12.58398, -7.731132e-08
12.71777, -7.731092e-08
12.85449, -7.731148e-08
12.98926, -7.730983e-08
13.12109, -7.731686e-08
13.25488, -7.730742e-08
13.39941, -7.730841e-08
13.53027, -7.73076e-08
13.66406, -7.731181e-08
