Time sep (s?), Charge (C)
1.976563, 4.200454e-11
2.108398, 4.296527e-11
2.239258, 4.272501e-11
2.371094, 3.852295e-11
2.501953, 3.540092e-11
2.630859, 4.044394e-11
2.762695, 3.93631e-11
2.893555, 3.756241e-11
3.027344, -9.374781e-10
3.15918, -2.461451e-09
3.290039, -4.044363e-09
3.421875, -5.656609e-09
3.552734, -7.240089e-09
3.683594, -8.839405e-09
3.820313, -1.050613e-08
3.950195, -1.156831e-08
4.082031, -1.15706e-08
4.210938, -1.156901e-08
4.344727, -1.156759e-08
4.476563, -1.156278e-08
4.607422, -1.156504e-08
4.740234, -1.157062e-08
4.873047, -1.155999e-08
5.001953, -1.26441e-08
5.132813, -1.413924e-08
5.264648, -1.569367e-08
5.397461, -1.726933e-08
5.52832, -1.885282e-08
5.657227, -2.04145e-08
5.787109, -2.200531e-08
5.918945, -2.304458e-08
6.052734, -2.30526e-08
6.180664, -2.304598e-08
6.313477, -2.305074e-08
6.446289, -2.305457e-08
6.577148, -2.304708e-08
6.710938, -2.305398e-08
6.844727, -2.305274e-08
6.975586, -2.37918e-08
7.105469, -2.529242e-08
7.237305, -2.68238e-08
7.367188, -2.84116e-08
7.499023, -3.002471e-08
7.631836, -3.164843e-08
7.762695, -3.321484e-08
7.895508, -3.458532e-08
8.025391, -3.458801e-08
8.154297, -3.458273e-08
8.286133, -3.458968e-08
8.418945, -3.457897e-08
8.550781, -3.458636e-08
8.679688, -3.458036e-08
8.811523, -3.45815e-08
8.942383, -3.525368e-08
9.073242, -3.676978e-08
9.203125, -3.830953e-08
9.333984, -3.991531e-08
9.463867, -4.151078e-08
9.59375, -4.310836e-08
9.725586, -4.475942e-08
9.857422, -4.627812e-08
9.988281, -4.627923e-08
10.11816, -4.62713e-08
10.25, -4.627735e-08
10.38281, -4.62746e-08
10.51367, -4.627543e-08
10.64453, -4.627612e-08
10.77637, -4.627598e-08
10.90723, -4.699525e-08
11.03711, -4.852253e-08
11.16797, -5.011005e-08
11.2998, -5.171091e-08
11.43359, -5.337712e-08
11.56348, -5.496971e-08
11.69531, -5.660637e-08
11.82813, -5.809343e-08
11.95898, -5.808379e-08
12.08789, -5.808919e-08
12.22168, -5.808357e-08
12.35352, -5.808427e-08
12.48926, -5.808398e-08
12.62012, -5.80886e-08
12.75195, -5.80829e-08
12.88379, -5.808815e-08
13.01562, -5.808267e-08
13.14941, -5.808147e-08
13.2832, -5.808671e-08
13.41797, -5.808366e-08
