Time sep (s?), Charge (C)
1.977539, 4.440596e-11
2.112305, 4.71676e-11
2.248047, 4.620694e-11
2.382813, 4.344563e-11
2.515625, 3.648173e-11
2.65332, 3.732235e-11
2.787109, 3.564136e-11
2.920898, 3.636163e-11
3.052734, -1.730024e-09
3.188477, -4.256292e-09
3.322266, -6.850148e-09
3.452148, -9.359984e-09
3.580078, -1.194552e-08
3.710938, -1.462419e-08
3.84082, -1.727779e-08
3.974609, -1.79993e-08
4.106445, -1.79908e-08
4.241211, -1.79913e-08
4.374023, -1.799579e-08
4.507813, -1.799717e-08
4.641602, -1.799043e-08
4.773438, -1.799337e-08
4.932617, -1.829885e-08
5.066406, -2.069181e-08
5.198242, -2.325527e-08
5.328125, -2.590269e-08
5.458984, -2.855868e-08
5.589844, -3.12576e-08
5.723633, -3.399495e-08
5.857422, -3.644784e-08
5.988281, -3.644328e-08
6.118164, -3.645082e-08
6.254883, -3.645028e-08
6.384766, -3.644405e-08
6.515625, -3.644705e-08
6.646484, -3.64461e-08
6.833984, -3.644672e-08
6.967773, -3.794937e-08
7.099609, -4.04559e-08
7.229492, -4.306978e-08
7.359375, -4.564417e-08
7.490234, -4.834798e-08
7.621094, -5.113563e-08
7.751953, -5.381865e-08
7.885742, -5.493904e-08
8.020508, -5.493662e-08
8.155273, -5.494033e-08
8.287109, -5.494222e-08
8.418945, -5.493824e-08
8.553711, -5.493335e-08
8.688477, -5.493682e-08
8.819336, -5.49403e-08
8.957031, -5.645902e-08
9.091797, -5.899928e-08
9.220703, -6.147522e-08
9.349609, -6.404731e-08
9.483398, -6.672315e-08
9.617188, -6.937768e-08
9.751953, -7.212034e-08
9.885742, -7.291745e-08
10.02051, -7.291895e-08
10.15234, -7.2918e-08
10.2832, -7.291926e-08
10.41602, -7.29125e-08
10.54785, -7.292073e-08
10.68555, -7.29173e-08
10.81738, -7.291909e-08
10.95117, -7.456869e-08
11.08496, -7.703018e-08
11.21777, -7.961987e-08
11.34961, -8.219158e-08
11.48145, -8.471948e-08
11.62598, -8.753432e-08
11.75684, -9.018672e-08
11.89062, -9.06928e-08
12.02441, -9.069248e-08
12.15918, -9.069131e-08
12.28809, -9.069255e-08
12.4209, -9.068874e-08
12.55664, -9.068701e-08
12.69043, -9.068814e-08
12.82031, -9.068805e-08
12.95605, -9.068565e-08
13.08887, -9.068667e-08
13.21777, -9.068687e-08
13.35059, -9.068785e-08
