Time sep (s?), Charge (C)
1.978516, 3.924312e-11
2.112305, 4.392569e-11
2.245117, 3.816273e-11
2.380859, 3.924322e-11
2.511719, 3.408043e-11
2.642578, 3.888323e-11
2.777344, 3.52812e-11
2.912109, 3.552126e-11
3.048828, -1.495773e-09
3.185547, -1.623696e-08
3.319336, -1.623364e-08
3.447266, -1.622964e-08
3.578125, -1.622823e-08
3.710938, -1.622792e-08
3.84375, -1.623182e-08
3.974609, -1.622605e-08
4.109375, -1.62288e-08
4.243164, -1.622829e-08
4.37793, -1.623069e-08
4.508789, -1.622527e-08
4.642578, -1.623223e-08
4.774414, -1.623367e-08
4.90625, -1.622941e-08
5.039063, -2.022615e-08
5.173828, -3.232744e-08
5.306641, -3.232032e-08
5.438477, -3.232259e-08
5.571289, -3.232234e-08
5.706055, -3.232159e-08
5.836914, -3.2321e-08
5.972656, -3.231949e-08
6.107422, -3.23185e-08
6.244141, -3.231559e-08
6.37207, -3.23187e-08
6.500977, -3.232072e-08
6.631836, -3.232111e-08
6.768555, -3.231962e-08
6.899414, -3.232342e-08
7.03125, -4.787946e-08
7.167969, -4.787753e-08
7.296875, -4.788281e-08
7.425781, -4.788116e-08
7.558594, -4.787972e-08
7.691406, -4.787409e-08
7.828125, -4.78791e-08
7.960938, -4.78776e-08
8.094727, -4.788038e-08
8.228516, -4.787656e-08
8.359375, -4.787172e-08
8.492188, -4.787533e-08
8.62207, -4.787932e-08
8.751953, -4.787757e-08
8.883789, -4.787698e-08
9.022461, -6.355945e-08
9.15918, -6.355488e-08
9.291992, -6.355366e-08
9.424805, -6.355231e-08
9.558594, -6.354688e-08
9.692383, -6.354985e-08
9.828125, -6.354544e-08
9.995117, -6.355113e-08
10.12891, -6.354453e-08
10.26074, -6.354936e-08
10.39063, -6.354836e-08
10.52148, -6.354907e-08
10.65234, -6.355351e-08
10.78418, -6.354719e-08
10.91602, -6.354921e-08
11.05078, -7.97756e-08
11.18164, -7.977091e-08
11.3125, -7.976958e-08
11.44629, -7.977501e-08
11.57812, -7.976988e-08
11.71484, -7.977172e-08
11.84766, -7.976333e-08
11.97852, -7.977115e-08
12.11426, -7.977138e-08
12.24414, -7.976363e-08
12.375, -7.976686e-08
12.50684, -7.977209e-08
12.64258, -7.977127e-08
12.77637, -7.976941e-08
12.91113, -7.976273e-08
13.04492, -7.975992e-08
13.17676, -7.97697e-08
13.31055, -7.976821e-08
13.44141, -7.976108e-08
13.57617, -7.976227e-08
13.71094, -7.976502e-08
