Time sep (s?), Charge (C)
1.987305, 3.696201e-11
2.12207, 3.756231e-11
2.253906, 4.224489e-11
2.384766, 4.080434e-11
2.516602, 4.392585e-11
2.647461, 3.588158e-11
2.783203, 3.624175e-11
2.917969, 3.588146e-11
3.049805, -1.552232e-08
3.180664, -1.552372e-08
3.311523, -1.551905e-08
3.443359, -1.552459e-08
3.574219, -1.551958e-08
3.707031, -1.55222e-08
3.835938, -1.552237e-08
3.967773, -1.552651e-08
4.097656, -1.552237e-08
4.256836, -1.552509e-08
4.389648, -1.551827e-08
4.519531, -1.552288e-08
4.652344, -1.552247e-08
4.785156, -1.552119e-08
4.920898, -1.552589e-08
5.048828, -3.147812e-08
5.179688, -3.147889e-08
5.311523, -3.147864e-08
5.443359, -3.148147e-08
5.574219, -3.147499e-08
5.708008, -3.147552e-08
5.842773, -3.147828e-08
5.973633, -3.148264e-08
6.105469, -3.147338e-08
6.237305, -3.147758e-08
6.371094, -3.147731e-08
6.501953, -3.147746e-08
6.639648, -3.147432e-08
6.775391, -3.147494e-08
6.911133, -3.14764e-08
7.041016, -4.743256e-08
7.172852, -4.742609e-08
7.301758, -4.742742e-08
7.431641, -4.742222e-08
7.566406, -4.742846e-08
7.703125, -4.742289e-08
7.833984, -4.742338e-08
7.966797, -4.742404e-08
8.101563, -4.742331e-08
8.233398, -4.742374e-08
8.368164, -4.742505e-08
8.498047, -4.742336e-08
8.62793, -4.742612e-08
8.774414, -4.7423e-08
8.905273, -5.609203e-08
9.036133, -6.346554e-08
9.166992, -6.346195e-08
9.297852, -6.346695e-08
9.425781, -6.346584e-08
9.556641, -6.346913e-08
9.688477, -6.345828e-08
9.820313, -6.34648e-08
9.950195, -6.346361e-08
10.08203, -6.346186e-08
10.2168, -6.346014e-08
10.34961, -6.346362e-08
10.48535, -6.346333e-08
10.62012, -6.346584e-08
10.75391, -6.346561e-08
10.88379, -7.921169e-08
11.01367, -7.920593e-08
11.14551, -7.920425e-08
11.27539, -7.920858e-08
11.40527, -7.920248e-08
11.54102, -7.919947e-08
11.67383, -7.920321e-08
11.80664, -7.92029e-08
11.93848, -7.91948e-08
12.07617, -7.919925e-08
12.20801, -7.920062e-08
12.33984, -7.919775e-08
12.47266, -7.92e-08
12.60742, -7.920044e-08
12.74023, -7.919303e-08
12.86914, -7.920022e-08
12.99805, -7.919549e-08
13.12891, -7.920148e-08
13.25781, -7.920206e-08
13.38867, -7.91972e-08
