Time sep (s?), Charge (C)
1.980469, 4.320557e-11
2.111328, 4.620702e-11
2.243164, 3.708217e-11
2.375, 3.888295e-11
2.506836, 4.22449e-11
2.638672, 4.056411e-11
2.768555, 4.488635e-11
2.902344, 3.816288e-11
3.03418, -1.652345e-08
3.166016, -1.65125e-08
3.301758, -1.651576e-08
3.431641, -1.651968e-08
3.5625, -1.65115e-08
3.691406, -1.6517e-08
3.821289, -1.651402e-08
3.955078, -1.652042e-08
4.084961, -1.651618e-08
4.216797, -1.652045e-08
4.347656, -1.651527e-08
4.478516, -1.652029e-08
4.611328, -1.652131e-08
4.742188, -1.65199e-08
4.873047, -1.651928e-08
5.007813, -3.296875e-08
5.141602, -3.296379e-08
5.271484, -3.297021e-08
5.402344, -3.296423e-08
5.53418, -3.296964e-08
5.664063, -3.296784e-08
5.795898, -3.296642e-08
5.96582, -3.296413e-08
6.100586, -3.296873e-08
6.233398, -3.29684e-08
6.364258, -3.296301e-08
6.498047, -3.296432e-08
6.631836, -3.296596e-08
6.764648, -3.297107e-08
6.899414, -3.296442e-08
7.039063, -4.973765e-08
7.168945, -4.973111e-08
7.300781, -4.97337e-08
7.43457, -4.973177e-08
7.56543, -4.972926e-08
7.694336, -4.972482e-08
7.823242, -4.973235e-08
7.952148, -4.972853e-08
8.081055, -4.972591e-08
8.214844, -4.972439e-08
8.349609, -4.973029e-08
8.482422, -4.973008e-08
8.614258, -4.972481e-08
8.748047, -4.972823e-08
8.882813, -4.972805e-08
9.018555, -6.621466e-08
9.147461, -6.621275e-08
9.279297, -6.621703e-08
9.411133, -6.621582e-08
9.542969, -6.621173e-08
9.676758, -6.620903e-08
9.80957, -6.62161e-08
9.996094, -6.621312e-08
11.1709, -8.279243e-08
11.30566, -8.279116e-08
11.43848, -8.278671e-08
11.56641, -8.279496e-08
11.70215, -8.279266e-08
11.83594, -8.278469e-08
12.00586, -8.278938e-08
12.13477, -8.278048e-08
12.26563, -8.278211e-08
12.39746, -8.278892e-08
12.52637, -8.27868e-08
12.65723, -8.278472e-08
12.79004, -8.278571e-08
12.96582, -8.277985e-08
13.09766, -8.278094e-08
13.22852, -8.278793e-08
13.35938, -8.277993e-08
