Time sep (s?), Charge (C)
1.975586, 3.900329e-11
2.105469, 4.032367e-11
2.236328, 4.11643e-11
2.370117, 4.296532e-11
2.501953, 3.275968e-11
2.634766, 4.536656e-11
2.766602, 3.612158e-11
2.900391, 3.45607e-11
3.037109, -1.07555e-09
3.169922, -3.351126e-09
3.305664, -5.805006e-09
3.43457, -8.135177e-09
3.563477, -1.047976e-08
3.692383, -1.284026e-08
3.822266, -1.526395e-08
3.951172, -1.74258e-08
4.087891, -1.742232e-08
4.222656, -1.742232e-08
4.356445, -1.742941e-08
4.489258, -1.743057e-08
4.621094, -1.742621e-08
4.750977, -1.742942e-08
4.885742, -1.743184e-08
5.020508, -1.885882e-08
5.150391, -2.113286e-08
5.285156, -2.35219e-08
5.416992, -2.590946e-08
5.547852, -2.828229e-08
5.677734, -3.068767e-08
5.810547, -3.310324e-08
5.939453, -3.485378e-08
6.072266, -3.484617e-08
6.205078, -3.485026e-08
6.337891, -3.484919e-08
6.46875, -3.484531e-08
6.601563, -3.48509e-08
6.732422, -3.484903e-08
6.867188, -3.484641e-08
6.998047, -3.601997e-08
7.131836, -3.83694e-08
7.266602, -4.073219e-08
7.396484, -4.308764e-08
7.526367, -4.544815e-08
7.658203, -4.786071e-08
7.789063, -5.029525e-08
7.922852, -5.221061e-08
8.053711, -5.221422e-08
8.185547, -5.221272e-08
8.316406, -5.221085e-08
8.492188, -5.221037e-08
8.623047, -5.221095e-08
8.756836, -5.220844e-08
8.891602, -5.220249e-08
9.022461, -5.406572e-08
9.155273, -5.638432e-08
9.287109, -5.873677e-08
9.417969, -6.108506e-08
9.546875, -6.337325e-08
9.676758, -6.572908e-08
9.807617, -6.812751e-08
9.938477, -6.938795e-08
10.07227, -6.939038e-08
10.20508, -6.938244e-08
10.33594, -6.938524e-08
10.46777, -6.938408e-08
10.60156, -6.938514e-08
10.73438, -6.938262e-08
10.86914, -6.93914e-08
10.99805, -7.13578e-08
11.13086, -7.364572e-08
11.2627, -7.602122e-08
11.39355, -7.839684e-08
11.52148, -8.069305e-08
11.65332, -8.309128e-08
11.78711, -8.553446e-08
11.91992, -8.645012e-08
12.05176, -8.645491e-08
12.18457, -8.645446e-08
12.31738, -8.644965e-08
12.4502, -8.645065e-08
12.58496, -8.645372e-08
12.71875, -8.64482e-08
12.85156, -8.64548e-08
12.98242, -8.64456e-08
13.11426, -8.645012e-08
13.24512, -8.64479e-08
13.37793, -8.644786e-08
