Time sep (s?), Charge (C)
1.987305, 3.972356e-11
2.119141, 3.864313e-11
2.251953, 4.476627e-11
2.387695, 4.488635e-11
2.519531, 3.720236e-11
2.664063, 4.080433e-11
2.796875, 3.143909e-11
2.928711, 4.260524e-11
3.063477, -1.608931e-08
3.196289, -1.609658e-08
3.331055, -1.609455e-08
3.462891, -1.608843e-08
3.59375, -1.609028e-08
3.726563, -1.608964e-08
3.856445, -1.609453e-08
3.989258, -1.609387e-08
4.124023, -1.60922e-08
4.257813, -1.609048e-08
4.389648, -1.609054e-08
4.524414, -1.609705e-08
4.65625, -1.608815e-08
4.790039, -1.609076e-08
4.921875, -1.609335e-08
5.051758, -3.175312e-08
5.183594, -3.175615e-08
5.3125, -3.175054e-08
5.441406, -3.174417e-08
5.573242, -3.174695e-08
5.707031, -3.175318e-08
5.839844, -3.174393e-08
5.969727, -3.174924e-08
6.105469, -3.174924e-08
6.239258, -3.174915e-08
6.370117, -3.174483e-08
6.501953, -3.174738e-08
6.634766, -3.174923e-08
6.769531, -3.174171e-08
6.902344, -3.174522e-08
7.03418, -4.727704e-08
7.169922, -4.727538e-08
7.298828, -4.726908e-08
7.428711, -4.727095e-08
7.55957, -4.727437e-08
7.692383, -4.72712e-08
7.823242, -4.727148e-08
7.955078, -4.727529e-08
8.087891, -4.726841e-08
8.22168, -4.726473e-08
8.350586, -4.727065e-08
8.482422, -4.726883e-08
8.615234, -4.726766e-08
8.749023, -4.726958e-08
8.880859, -4.727037e-08
9.013672, -6.279196e-08
9.146484, -6.279889e-08
9.277344, -6.279593e-08
9.410156, -6.279402e-08
9.541016, -6.279564e-08
9.673828, -6.278952e-08
9.805664, -6.279261e-08
9.949219, -6.278961e-08
10.08398, -6.278893e-08
10.2168, -6.279779e-08
10.35059, -6.278631e-08
10.48242, -6.279225e-08
10.61816, -6.278632e-08
10.74902, -6.279106e-08
10.88086, -6.597702e-08
11.01465, -7.843438e-08
11.14551, -7.843467e-08
11.27832, -7.842826e-08
11.41113, -7.842594e-08
11.54395, -7.843317e-08
11.67383, -7.842792e-08
11.80859, -7.842704e-08
11.94043, -7.842979e-08
12.07227, -7.842927e-08
12.20508, -7.842311e-08
12.33984, -7.842505e-08
12.47754, -7.843225e-08
12.61328, -7.843084e-08
12.74805, -7.843073e-08
12.88281, -7.843162e-08
13.0166, -7.842784e-08
13.14551, -7.842951e-08
13.27734, -7.842492e-08
13.40527, -7.842544e-08
13.53809, -7.842605e-08
