Time sep (s?), Charge (C)
1.975586, 4.452598e-11
2.204102, 3.696183e-11
2.473633, 4.044387e-11
2.662109, 4.416596e-11
2.874023, 3.660179e-11
3.051758, -1.101242e-09
3.194336, -3.728374e-09
3.327148, -6.335806e-09
3.464844, -9.145307e-09
3.624023, -1.235324e-08
3.757813, -1.513025e-08
3.890625, -1.791545e-08
4.021484, -1.841616e-08
4.171875, -1.841375e-08
4.301758, -1.841903e-08
4.43457, -1.840834e-08
4.567383, -1.841526e-08
4.714844, -1.841435e-08
4.844727, -1.841666e-08
4.972656, -1.877206e-08
5.104492, -2.117344e-08
5.236328, -2.376733e-08
5.367188, -2.642351e-08
5.514648, -2.94159e-08
5.647461, -3.213045e-08
5.780273, -3.486973e-08
5.912109, -3.687873e-08
6.067383, -3.68745e-08
6.199219, -3.687799e-08
6.332031, -3.687851e-08
6.46582, -3.687086e-08
6.597656, -3.687394e-08
6.740234, -3.687697e-08
6.871094, -3.687035e-08
7.0, -3.806635e-08
7.129883, -4.047708e-08
7.279297, -4.334496e-08
7.407227, -4.592168e-08
7.542969, -4.863756e-08
7.672852, -5.126492e-08
7.804688, -5.394389e-08
7.932617, -5.500734e-08
8.076172, -5.500994e-08
8.208008, -5.500475e-08
8.339844, -5.500814e-08
8.47168, -5.501023e-08
8.62793, -5.501205e-08
8.761719, -5.500138e-08
8.891602, -5.503717e-08
9.022461, -5.724726e-08
9.173828, -6.005622e-08
9.306641, -6.258868e-08
9.44043, -6.518476e-08
9.573242, -6.77921e-08
9.724609, -7.081857e-08
9.862305, -7.264762e-08
9.996094, -7.264758e-08
10.12793, -7.26454e-08
10.26172, -7.263904e-08
10.40332, -7.264357e-08
10.53418, -7.264526e-08
10.66504, -7.264394e-08
10.79297, -7.264002e-08
10.92676, -7.339978e-08
11.06445, -7.585888e-08
11.19922, -7.84019e-08
11.33008, -8.095505e-08
11.46289, -8.357275e-08
11.5957, -8.620052e-08
11.72656, -8.884796e-08
11.85547, -9.044295e-08
12.00098, -9.044187e-08
12.13672, -9.044182e-08
12.3291, -9.044561e-08
12.46289, -9.044097e-08
12.5957, -9.045031e-08
12.72461, -9.044531e-08
12.86816, -9.044252e-08
13.00098, -9.044646e-08
13.1377, -9.044793e-08
13.28125, -9.043847e-08
13.41699, -9.04363e-08
