Time sep (s?), Charge (C)
1.978516, 3.660173e-11
2.113281, 3.804244e-11
2.245117, 4.09241e-11
2.37793, 4.008367e-11
2.507813, 4.032372e-11
2.641602, 4.200462e-11
2.780273, 3.167916e-11
2.912109, 4.164458e-11
3.044922, -6.926659e-10
3.177734, -3.572529e-09
3.313477, -6.676437e-09
3.445313, -9.765664e-09
3.577148, -1.28831e-08
3.708984, -1.600991e-08
3.838867, -1.778173e-08
3.97168, -1.777635e-08
4.104492, -1.777802e-08
4.238281, -1.777762e-08
4.370117, -1.77831e-08
4.503906, -1.777352e-08
4.636719, -1.778157e-08
4.769531, -1.778267e-08
4.899414, -1.77767e-08
5.046875, -1.922922e-08
5.178711, -2.218603e-08
5.310547, -2.531522e-08
5.441406, -2.843093e-08
5.572266, -3.157681e-08
5.704102, -3.473419e-08
5.834961, -3.578497e-08
5.96875, -3.578197e-08
6.099609, -3.578045e-08
6.233398, -3.578296e-08
6.363281, -3.578244e-08
6.5, -3.577856e-08
6.632813, -3.57845e-08
6.764648, -3.578185e-08
6.900391, -3.577784e-08
7.035156, -3.65923e-08
7.166992, -3.948418e-08
7.296875, -4.250954e-08
7.4375, -4.58706e-08
7.569336, -4.900063e-08
7.701172, -5.215144e-08
7.834961, -5.376016e-08
7.96582, -5.375739e-08
8.097656, -5.375407e-08
8.232422, -5.375543e-08
8.361328, -5.375103e-08
8.489258, -5.375099e-08
8.620117, -5.375015e-08
8.751953, -5.375669e-08
8.883789, -5.374764e-08
9.015625, -5.375595e-08
9.147461, -5.627251e-08
9.279297, -5.920165e-08
9.413086, -6.2285e-08
9.544922, -6.537214e-08
9.675781, -6.8443e-08
9.805664, -7.122786e-08
9.938477, -7.122268e-08
10.08496, -7.1229e-08
10.21582, -7.122277e-08
10.3457, -7.122438e-08
10.47754, -7.122431e-08
10.60742, -7.122902e-08
10.73926, -7.122027e-08
10.87207, -7.122524e-08
11.00586, -7.12244e-08
11.13965, -7.341004e-08
11.27051, -7.626094e-08
11.40234, -7.922129e-08
11.53516, -8.228022e-08
11.66797, -8.544205e-08
11.7998, -8.854386e-08
11.93457, -8.862991e-08
12.0752, -8.8626e-08
12.20605, -8.862672e-08
12.33691, -8.862686e-08
12.46875, -8.861947e-08
12.60059, -8.862423e-08
12.72949, -8.86198e-08
12.86426, -8.861746e-08
12.99512, -8.862548e-08
13.12695, -8.862404e-08
13.25879, -8.861689e-08
13.3916, -8.862234e-08
