Time sep (s?), Charge (C)
1.977539, 3.864301e-11
2.114258, 4.044402e-11
2.257813, 4.260511e-11
2.393555, 4.03239e-11
2.522461, 4.104432e-11
2.654297, 3.732225e-11
2.792969, 3.960357e-11
2.925781, 3.60015e-11
3.057617, -2.117828e-09
3.194336, -4.844856e-09
3.327148, -7.644251e-09
3.455078, -1.040586e-08
3.584961, -1.321685e-08
3.71875, -1.613421e-08
3.864258, -1.86578e-08
3.99707, -1.865378e-08
4.135742, -1.86595e-08
4.272461, -1.865841e-08
4.404297, -1.865558e-08
4.540039, -1.865172e-08
4.670898, -1.865696e-08
4.807617, -1.865695e-08
4.939453, -1.874452e-08
5.075195, -2.12001e-08
5.208008, -2.380048e-08
5.339844, -2.652883e-08
5.469727, -2.921778e-08
5.599609, -3.197579e-08
5.731445, -3.468946e-08
5.863281, -3.677953e-08
5.99707, -3.677778e-08
6.132813, -3.677899e-08
6.268555, -3.678119e-08
6.400391, -3.677199e-08
6.533203, -3.677975e-08
6.667969, -3.678051e-08
6.800781, -3.677959e-08
6.932617, -3.683874e-08
7.068359, -3.925457e-08
7.202148, -4.192217e-08
7.333984, -4.456754e-08
7.460938, -4.720793e-08
7.592773, -4.989728e-08
7.723633, -5.264521e-08
7.856445, -5.471062e-08
7.994141, -5.470902e-08
8.128906, -5.47081e-08
8.261719, -5.470136e-08
8.393555, -5.47041e-08
8.52832, -5.470609e-08
8.665039, -5.470637e-08
8.797852, -5.470528e-08
8.926758, -5.529456e-08
9.05957, -5.774522e-08
9.19043, -6.029276e-08
9.322266, -6.294669e-08
9.451172, -6.56073e-08
9.584961, -6.842895e-08
9.716797, -7.115346e-08
9.847656, -7.25669e-08
9.979492, -7.255643e-08
10.11133, -7.256295e-08
10.24414, -7.256273e-08
10.37793, -7.255961e-08
10.5127, -7.256108e-08
10.67871, -7.25631e-08
10.85547, -7.257423e-08
11.06836, -7.640249e-08
11.28125, -8.061622e-08
11.47656, -8.465378e-08
11.74414, -9.019956e-08
11.92676, -9.05523e-08
12.29688, -9.055271e-08
12.47168, -9.054705e-08
12.6543, -9.055096e-08
12.80664, -9.055096e-08
13.11426, -9.054969e-08
13.25391, -9.055029e-08
13.46191, -9.054568e-08
