Time sep (s?), Charge (C)
1.993164, 3.948344e-11
2.125, 4.452606e-11
2.256836, 3.996375e-11
2.389648, 3.74425e-11
2.580078, 4.524661e-11
2.711914, 3.492113e-11
2.844727, 3.564131e-11
2.975586, 3.744241e-11
3.108398, -1.520085e-08
3.24707, -1.520031e-08
3.379883, -1.5201e-08
3.513672, -1.519794e-08
3.645508, -1.519594e-08
3.776367, -1.519867e-08
3.905273, -1.519631e-08
4.032227, -1.520028e-08
4.162109, -1.520036e-08
4.293945, -1.519814e-08
4.422852, -1.519382e-08
4.556641, -1.519593e-08
4.688477, -1.520089e-08
4.820313, -1.519275e-08
4.950195, -1.520184e-08
5.083984, -3.024521e-08
5.246094, -3.024342e-08
5.375977, -3.024386e-08
5.509766, -3.023674e-08
5.646484, -3.023463e-08
5.779297, -3.024315e-08
5.908203, -3.023755e-08
6.040039, -3.023913e-08
6.170898, -3.023377e-08
6.308594, -3.023831e-08
6.441406, -3.023828e-08
6.577148, -3.023927e-08
6.708008, -3.023957e-08
6.839844, -3.023803e-08
6.975586, -4.4083e-08
7.107422, -4.598011e-08
7.239258, -4.597712e-08
7.369141, -4.597931e-08
7.503906, -4.59775e-08
7.634766, -4.597394e-08
7.764648, -4.59792e-08
7.895508, -4.597452e-08
8.024414, -4.597093e-08
8.155273, -4.597192e-08
8.28418, -4.596983e-08
8.414063, -4.597599e-08
8.545898, -4.597113e-08
8.678711, -4.597321e-08
8.808594, -4.597356e-08
8.94043, -4.876101e-08
9.072266, -6.208175e-08
9.206055, -6.208227e-08
9.338867, -6.207549e-08
9.47168, -6.207641e-08
9.602539, -6.207635e-08
9.731445, -6.207585e-08
9.862305, -6.207667e-08
9.991211, -6.207643e-08
10.12305, -6.207656e-08
10.25488, -6.207061e-08
10.38867, -6.206957e-08
10.52246, -6.2077e-08
10.65625, -6.207741e-08
10.79102, -6.207462e-08
10.9248, -6.363806e-08
11.05566, -7.768522e-08
11.18652, -7.768814e-08
11.31738, -7.767895e-08
11.46387, -7.767725e-08
11.59473, -7.767809e-08
11.72363, -7.767454e-08
11.85449, -7.768239e-08
11.98438, -7.767571e-08
12.11523, -7.76771e-08
12.25, -7.767783e-08
12.38379, -7.7682e-08
12.51855, -7.768187e-08
12.64844, -7.767535e-08
12.78027, -7.767984e-08
12.91602, -7.768041e-08
13.17773, -7.76794e-08
13.31348, -7.768267e-08
13.44434, -7.767107e-08
