Time sep (s?), Charge (C)
1.972656, 3.540118e-11
2.107422, 3.948324e-11
2.241211, 4.572676e-11
2.373047, 3.588138e-11
2.505859, 3.924304e-11
2.640625, 4.248483e-11
2.773438, 3.684195e-11
2.910156, 3.816266e-11
3.058594, -1.707449e-09
3.202148, -4.319557e-09
3.331055, -6.76155e-09
3.462891, -9.348641e-09
3.594727, -1.195864e-08
3.728516, -1.458278e-08
3.862305, -1.726174e-08
3.995117, -1.76685e-08
4.125977, -1.767113e-08
4.258789, -1.766322e-08
4.391602, -1.767112e-08
4.523438, -1.766913e-08
4.662109, -1.767125e-08
4.819336, -1.766857e-08
4.951172, -1.802664e-08
5.084961, -2.039965e-08
6.177734, -3.547999e-08
6.306641, -3.548844e-08
6.4375, -3.548339e-08
6.569336, -3.548414e-08
6.700195, -3.548057e-08
6.830078, -3.54875e-08
7.0, -3.548513e-08
7.131836, -3.548454e-08
7.264648, -3.70659e-08
7.393555, -3.951752e-08
7.530273, -4.222895e-08
7.664063, -4.488481e-08
7.798828, -4.754805e-08
7.933594, -5.028226e-08
8.06543, -5.302698e-08
8.194336, -5.368821e-08
8.323242, -5.368684e-08
8.454102, -5.368592e-08
8.585938, -5.36863e-08
8.71582, -5.368455e-08
8.850586, -5.368444e-08
8.984375, -5.36808e-08
9.115234, -5.368704e-08
9.248047, -5.505905e-08
9.382813, -5.75307e-08
9.519531, -6.023303e-08
9.65918, -6.303114e-08
9.790039, -6.576232e-08
9.925781, -6.854154e-08
10.05469, -7.11765e-08
10.18652, -7.192342e-08
10.31934, -7.192354e-08
10.45117, -7.192084e-08
10.5791, -7.192144e-08
10.71191, -7.192553e-08
10.8457, -7.192219e-08
10.98242, -7.192261e-08
11.11621, -7.192322e-08
11.24609, -7.367412e-08
11.38086, -7.618121e-08
11.5127, -7.877789e-08
11.64844, -8.15139e-08
11.78516, -8.426179e-08
11.91895, -8.699155e-08
12.05176, -8.970954e-08
12.18066, -9.004084e-08
12.31055, -9.003288e-08
12.44238, -9.003623e-08
12.57617, -9.003397e-08
12.71094, -9.003367e-08
12.84473, -9.003835e-08
12.97949, -9.003655e-08
13.10938, -9.003646e-08
13.24316, -9.003581e-08
13.37695, -9.003394e-08
