Time sep (s?), Charge (C)
1.988281, 4.20047e-11
2.121094, 4.092417e-11
2.25293, 3.492087e-11
2.385742, 4.46461e-11
2.516602, 3.624168e-11
2.650391, 3.600144e-11
2.782227, 4.080395e-11
2.916016, 3.8883e-11
3.047852, -8.063639e-10
3.181641, -2.884201e-09
3.31543, -5.035131e-09
3.448242, -7.250417e-09
3.579102, -9.46695e-09
3.708008, -1.165557e-08
3.839844, -1.384458e-08
3.969727, -1.581514e-08
4.101563, -1.581343e-08
4.235352, -1.581151e-08
4.366211, -1.580866e-08
4.498047, -1.581354e-08
4.628906, -1.581589e-08
4.759766, -1.581164e-08
4.891602, -1.581327e-08
5.025391, -1.638652e-08
5.161133, -1.849222e-08
5.306641, -2.087083e-08
5.436523, -2.298471e-08
5.567383, -2.517684e-08
5.700195, -2.745743e-08
5.833008, -2.972797e-08
5.967773, -3.178456e-08
6.098633, -3.178327e-08
6.231445, -3.177527e-08
6.368164, -3.177685e-08
6.5, -3.177833e-08
6.634766, -3.177847e-08
6.770508, -3.177871e-08
6.902344, -3.178147e-08
7.035156, -3.278702e-08
7.182617, -3.511088e-08
7.31543, -3.734313e-08
7.446289, -3.956891e-08
7.577148, -4.179989e-08
7.708008, -4.403572e-08
7.835938, -4.618641e-08
7.96875, -4.792068e-08
8.100586, -4.790877e-08
8.236328, -4.790854e-08
8.366211, -4.791704e-08
8.498047, -4.791003e-08
8.62793, -4.791102e-08
8.800781, -4.791212e-08
8.936523, -4.803292e-08
9.06543, -5.006921e-08
9.200195, -5.226847e-08
9.329102, -5.443907e-08
9.458984, -5.66953e-08
9.589844, -5.894979e-08
9.725586, -6.132171e-08
9.858398, -6.364913e-08
9.990234, -6.433317e-08
10.12695, -6.43325e-08
10.26172, -6.433031e-08
10.40625, -6.433332e-08
10.54199, -6.433351e-08
10.67285, -6.432538e-08
10.81641, -6.432406e-08
10.9502, -6.518334e-08
11.08398, -6.733706e-08
11.21875, -6.960276e-08
11.34766, -7.176402e-08
11.47949, -7.400291e-08
11.61035, -7.629029e-08
11.74121, -7.855479e-08
11.87598, -8.058822e-08
12.00977, -8.059344e-08
12.14551, -8.058845e-08
12.2793, -8.059349e-08
12.40918, -8.05902e-08
12.54492, -8.058711e-08
12.67871, -8.058935e-08
12.81055, -8.058831e-08
12.94434, -8.058677e-08
13.07617, -8.058673e-08
13.2041, -8.058412e-08
13.33496, -8.05891e-08
