Time sep (ms?), Charge (C)
222.22, -7.989e-09
224.22, -8.052e-09
226.23, -8.116e-09
228.23, -8.173e-09
230.23, -8.232e-09
232.23, -8.291e-09
234.23, -8.354e-09
236.24, -8.421e-09
238.24, -8.485e-09
240.24, -8.554e-09
242.24, -8.618e-09
244.24, -8.687e-09
246.25, -8.755e-09
248.25, -8.821e-09
250.25, -8.885e-09
252.25, -8.945e-09
254.25, -9.002e-09
256.26, -9.063e-09
258.26, -9.131e-09
260.26, -9.196e-09
262.26, -9.259e-09
264.26, -9.329e-09
266.27, -9.393e-09
268.27, -9.459e-09
270.27, -9.522e-09
272.27, -9.587e-09
274.27, -9.65e-09
276.28, -9.71e-09
278.28, -9.774e-09
280.28, -9.841e-09
282.28, -9.911e-09
284.28, -9.975e-09
286.29, -1.004e-08
288.29, -1.0104e-08
290.29, -1.017e-08
292.29, -1.0236e-08
294.29, -1.0297e-08
296.3, -1.0361e-08
298.3, -1.0419e-08
300.3, -1.0478e-08
302.3, -1.0539e-08
304.3, -1.0605e-08
306.31, -1.0672e-08
308.31, -1.0738e-08
310.31, -1.08e-08
312.31, -1.0866e-08
314.31, -1.0928e-08
316.32, -1.0985e-08
318.32, -1.1043e-08
320.32, -1.1103e-08
322.32, -1.1167e-08
324.32, -1.1226e-08
326.33, -1.1291e-08
328.33, -1.135e-08
330.33, -1.1413e-08
332.33, -1.148e-08
334.33, -1.1549e-08
336.34, -1.162e-08
338.34, -1.1686e-08
340.34, -1.1748e-08
342.34, -1.181e-08
344.34, -1.1873e-08
346.35, -1.1934e-08
348.35, -1.1989e-08
350.35, -1.2045e-08
352.35, -1.2108e-08
354.35, -1.2166e-08
356.36, -1.2226e-08
358.36, -1.2289e-08
360.36, -1.2346e-08
362.36, -1.2408e-08
364.36, -1.2475e-08
366.37, -1.2536e-08
368.37, -1.2596e-08
370.37, -1.2654e-08
372.37, -1.2713e-08
374.37, -1.2776e-08
376.38, -1.2837e-08
378.38, -1.2898e-08
380.38, -1.2961e-08
382.38, -1.3022e-08
384.38, -1.3085e-08
386.39, -1.3149e-08
388.39, -1.3214e-08
390.39, -1.3279e-08
392.39, -1.3337e-08
394.39, -1.3398e-08
396.4, -1.3463e-08
398.4, -1.3527e-08
400.4, -1.3592e-08
402.4, -1.3655e-08
404.4, -1.3717e-08
406.41, -1.3783e-08
408.41, -1.3846e-08
410.41, -1.3912e-08
412.41, -1.3977e-08
414.41, -1.4038e-08
416.42, -1.4098e-08
418.42, -1.4157e-08
420.42, -1.4225e-08
422.42, -1.4285e-08
424.42, -1.4347e-08
426.43, -1.4414e-08
428.43, -1.448e-08
430.43, -1.4533e-08
432.43, -1.4597e-08
434.43, -1.4663e-08
436.44, -1.4727e-08
438.44, -1.4789e-08
440.44, -1.4854e-08
442.44, -1.4915e-08
444.44, -1.4985e-08
446.45, -1.5051e-08
448.45, -1.5113e-08
450.45, -1.5173e-08
452.45, -1.5234e-08
454.45, -1.5296e-08
456.46, -1.5355e-08
458.46, -1.5414e-08
460.46, -1.5476e-08
462.46, -1.5541e-08
464.46, -1.5615e-08
466.47, -1.5678e-08
468.47, -1.5742e-08
470.47, -1.5799e-08
472.47, -1.5855e-08
474.47, -1.5915e-08
476.48, -1.5978e-08
478.48, -1.6035e-08
480.48, -1.6091e-08
482.48, -1.6144e-08
484.48, -1.6194e-08
486.49, -1.6248e-08
488.49, -1.6306e-08
490.49, -1.6358e-08
492.49, -1.6413e-08
494.49, -1.6465e-08
496.5, -1.6518e-08
498.5, -1.6571e-08
500.5, -1.6623e-08
502.5, -1.6676e-08
504.5, -1.6728e-08
506.51, -1.6787e-08
508.51, -1.6846e-08
510.51, -1.6905e-08
512.51, -1.6969e-08
514.51, -1.7031e-08
516.52, -1.7091e-08
518.52, -1.7148e-08
520.52, -1.7202e-08
522.52, -1.7261e-08
524.52, -1.7321e-08
526.53, -1.7381e-08
528.53, -1.744e-08
530.53, -1.75e-08
532.53, -1.7558e-08
534.53, -1.762e-08
536.54, -1.7682e-08
538.54, -1.7742e-08
540.54, -1.7806e-08
542.54, -1.7864e-08
544.54, -1.7926e-08
546.55, -1.7987e-08
548.55, -1.8049e-08
550.55, -1.811e-08
552.55, -1.8171e-08
554.55, -1.8233e-08
556.56, -1.8298e-08
558.56, -1.8357e-08
560.56, -1.8416e-08
562.56, -1.8475e-08
564.56, -1.8534e-08
566.57, -1.8594e-08
568.57, -1.8657e-08
570.57, -1.8718e-08
572.57, -1.8785e-08
574.57, -1.8854e-08
576.58, -1.8916e-08
578.58, -1.8977e-08
580.58, -1.9039e-08
582.58, -1.9101e-08
584.58, -1.9164e-08
586.59, -1.9229e-08
588.59, -1.9293e-08
590.59, -1.9356e-08
592.59, -1.942e-08
594.59, -1.9482e-08
596.6, -1.9541e-08
598.6, -1.9596e-08
600.6, -1.9654e-08
602.6, -1.9714e-08
604.6, -1.9778e-08
606.61, -1.984e-08
608.61, -1.9902e-08
610.61, -1.9959e-08
612.61, -2.0017e-08
614.61, -2.0078e-08
616.62, -2.0141e-08
618.62, -2.0197e-08
620.62, -2.0257e-08
622.62, -2.0313e-08
624.62, -2.037e-08
626.63, -2.0428e-08
628.63, -2.0483e-08
630.63, -2.054e-08
632.63, -2.06e-08
634.63, -2.0662e-08
636.64, -2.0727e-08
638.64, -2.079e-08
640.64, -2.0857e-08
642.64, -2.0917e-08
644.64, -2.0986e-08
646.65, -2.1046e-08
648.65, -2.1109e-08
650.65, -2.1172e-08
652.65, -2.1233e-08
654.65, -2.129e-08
656.66, -2.1352e-08
658.66, -2.1414e-08
660.66, -2.1475e-08
662.66, -2.1536e-08
664.66, -2.1595e-08
666.67, -2.1655e-08
668.67, -2.1716e-08
670.67, -2.1777e-08
672.67, -2.1837e-08
674.67, -2.1893e-08
676.68, -2.1951e-08
678.68, -2.2009e-08
680.68, -2.2068e-08
682.68, -2.2133e-08
684.68, -2.2196e-08
686.69, -2.2252e-08
688.69, -2.2307e-08
690.69, -2.2364e-08
692.69, -2.242e-08
694.69, -2.2475e-08
696.7, -2.2536e-08
698.7, -2.2595e-08
700.7, -2.2655e-08
702.7, -2.2712e-08
704.7, -2.2769e-08
706.71, -2.2825e-08
708.71, -2.2883e-08
710.71, -2.2945e-08
712.71, -2.3006e-08
714.71, -2.307e-08
716.72, -2.3135e-08
718.72, -2.3192e-08
720.72, -2.3254e-08
722.72, -2.3314e-08
724.72, -2.3374e-08
726.73, -2.3432e-08
728.73, -2.3489e-08
730.73, -2.3546e-08
732.73, -2.3601e-08
734.73, -2.3656e-08
736.74, -2.3712e-08
738.74, -2.3767e-08
740.74, -2.3822e-08
742.74, -2.3871e-08
744.74, -2.3926e-08
746.75, -2.3982e-08
748.75, -2.4039e-08
750.75, -2.4094e-08
752.75, -2.4153e-08
754.75, -2.4212e-08
756.76, -2.4269e-08
758.76, -2.4329e-08
760.76, -2.4392e-08
762.76, -2.4455e-08
764.76, -2.4518e-08
766.77, -2.4583e-08
768.77, -2.464e-08
770.77, -2.47e-08
772.77, -2.4764e-08
774.77, -2.4823e-08
776.78, -2.4883e-08
778.78, -2.4938e-08
780.78, -2.4997e-08
782.78, -2.5058e-08
784.78, -2.5121e-08
786.79, -2.5183e-08
788.79, -2.5244e-08
790.79, -2.5304e-08
792.79, -2.5365e-08
794.79, -2.5431e-08
796.8, -2.5492e-08
798.8, -2.5553e-08
800.8, -2.5614e-08
802.8, -2.5671e-08
804.8, -2.5731e-08
806.81, -2.5792e-08
808.81, -2.5855e-08
810.81, -2.5919e-08
812.81, -2.5979e-08
814.81, -2.6037e-08
816.82, -2.6093e-08
818.82, -2.6147e-08
820.82, -2.6204e-08
822.82, -2.6261e-08
824.82, -2.6317e-08
826.83, -2.6373e-08
828.83, -2.6428e-08
830.83, -2.6481e-08
832.83, -2.6534e-08
834.83, -2.6593e-08
836.84, -2.6649e-08
838.84, -2.6698e-08
840.84, -2.675e-08
842.84, -2.6802e-08
844.84, -2.686e-08
846.85, -2.6921e-08
848.85, -2.6974e-08
850.85, -2.7029e-08
852.85, -2.7087e-08
854.85, -2.7144e-08
856.86, -2.7205e-08
858.86, -2.7262e-08
860.86, -2.7313e-08
862.86, -2.7371e-08
864.86, -2.7421e-08
866.87, -2.7471e-08
868.87, -2.7525e-08
870.87, -2.758e-08
872.87, -2.7635e-08
874.87, -2.7685e-08
876.88, -2.7743e-08
878.88, -2.7799e-08
880.88, -2.7851e-08
882.88, -2.7908e-08
884.88, -2.7966e-08
886.89, -2.8023e-08
888.89, -2.808e-08
890.89, -2.8135e-08
892.89, -2.8193e-08
894.89, -2.8247e-08
896.9, -2.8302e-08
898.9, -2.8358e-08
900.9, -2.8416e-08
902.9, -2.8473e-08
904.9, -2.8531e-08
906.91, -2.8593e-08
908.91, -2.8654e-08
910.91, -2.8715e-08
912.91, -2.8773e-08
914.91, -2.8836e-08
916.92, -2.8895e-08
918.92, -2.8953e-08
920.92, -2.9007e-08
922.92, -2.9064e-08
924.92, -2.9126e-08
926.93, -2.9187e-08
928.93, -2.9249e-08
930.93, -2.9308e-08
932.93, -2.9366e-08
934.93, -2.9424e-08
936.94, -2.948e-08
938.94, -2.9534e-08
940.94, -2.9589e-08
942.94, -2.9645e-08
944.94, -2.9705e-08
946.95, -2.9766e-08
948.95, -2.9825e-08
950.95, -2.9881e-08
952.95, -2.9934e-08
954.95, -2.9986e-08
956.96, -3.0038e-08
958.96, -3.0092e-08
960.96, -3.0148e-08
962.96, -3.0206e-08
964.96, -3.0262e-08
966.97, -3.0321e-08
968.97, -3.0378e-08
970.97, -3.0437e-08
972.97, -3.0493e-08
974.97, -3.0549e-08
976.98, -3.0611e-08
978.98, -3.0671e-08
980.98, -3.0727e-08
982.98, -3.079e-08
984.98, -3.0857e-08
986.99, -3.0915e-08
988.99, -3.097e-08
990.99, -3.1031e-08
992.99, -3.1091e-08
994.99, -3.1154e-08
997.0, -3.1214e-08
999.0, -3.1274e-08
1001.0, -3.1335e-08
1003.0, -3.1398e-08
1005.0, -3.1455e-08
1007.0, -3.1512e-08
1009.0, -3.1568e-08
1011.0, -3.1628e-08
1013.0, -3.1588e-08
1015.0, -3.0954e-08
1017.0, -3.0264e-08
1019.0, -2.9577e-08
1021.0, -2.8875e-08
1023.0, -2.8137e-08
1025.0, -2.7411e-08
1027.0, -2.6736e-08
1029.0, -2.6073e-08
1031.0, -2.5453e-08
1033.0, -2.5131e-08
1035.0, -2.5186e-08
1037.0, -2.5243e-08
1039.0, -2.5297e-08
1041.0, -2.5351e-08
1043.0, -2.5407e-08
1045.0, -2.5462e-08
1047.0, -2.5516e-08
1049.0, -2.5572e-08
1051.0, -2.5626e-08
1053.1, -2.5683e-08
1055.1, -2.5738e-08
1057.1, -2.5792e-08
1059.1, -2.5846e-08
1061.1, -2.5903e-08
1063.1, -2.5963e-08
1065.1, -2.6024e-08
1067.1, -2.6086e-08
1069.1, -2.6148e-08
1071.1, -2.6206e-08
1073.1, -2.6263e-08
1075.1, -2.6323e-08
1077.1, -2.6385e-08
1079.1, -2.6447e-08
1081.1, -2.6509e-08
1083.1, -2.6567e-08
1085.1, -2.6632e-08
1087.1, -2.6691e-08
1089.1, -2.6752e-08
1091.1, -2.6817e-08
1093.1, -2.6878e-08
1095.1, -2.694e-08
1097.1, -2.7e-08
1099.1, -2.7056e-08
1101.1, -2.7109e-08
1103.1, -2.7168e-08
1105.1, -2.7223e-08
1107.1, -2.7277e-08
1109.1, -2.7332e-08
1111.1, -2.7388e-08
1113.1, -2.7444e-08
1115.1, -2.7502e-08
1117.1, -2.7558e-08
1119.1, -2.7615e-08
1121.1, -2.767e-08
1123.1, -2.7726e-08
1125.1, -2.7784e-08
1127.1, -2.7843e-08
1129.1, -2.7902e-08
1131.1, -2.7962e-08
1133.1, -2.8021e-08
1135.1, -2.8082e-08
1137.1, -2.8141e-08
1139.1, -2.8203e-08
1141.1, -2.8265e-08
1143.1, -2.8319e-08
1145.1, -2.8379e-08
1147.1, -2.8443e-08
1149.1, -2.8503e-08
1151.1, -2.856e-08
1153.2, -2.8619e-08
1155.2, -2.8679e-08
1157.2, -2.8738e-08
1159.2, -2.8799e-08
1161.2, -2.8857e-08
1163.2, -2.8914e-08
1165.2, -2.8976e-08
1167.2, -2.9038e-08
1169.2, -2.9101e-08
1171.2, -2.9159e-08
1173.2, -2.9215e-08
1175.2, -2.9271e-08
1177.2, -2.9328e-08
1179.2, -2.9386e-08
1181.2, -2.9443e-08
1183.2, -2.9498e-08
1185.2, -2.9558e-08
1187.2, -2.9618e-08
1189.2, -2.9675e-08
1191.2, -2.9739e-08
1193.2, -2.9799e-08
1195.2, -2.9862e-08
1197.2, -2.9926e-08
1199.2, -2.9989e-08
1201.2, -3.005e-08
1203.2, -3.0109e-08
1205.2, -3.0169e-08
1207.2, -3.023e-08
1209.2, -3.0287e-08
1211.2, -3.0345e-08
1213.2, -3.0406e-08
1215.2, -3.0464e-08
1217.2, -3.0525e-08
1219.2, -3.059e-08
1221.2, -3.0649e-08
1223.2, -3.0705e-08
1225.2, -3.0766e-08
1227.2, -3.0825e-08
1229.2, -3.0886e-08
1231.2, -3.0947e-08
1233.2, -3.1006e-08
1235.2, -3.1062e-08
1237.2, -3.1119e-08
1239.2, -3.1178e-08
1241.2, -3.1239e-08
1243.2, -3.1298e-08
1245.2, -3.1355e-08
1247.2, -3.1413e-08
1249.2, -3.1471e-08
1251.2, -3.1534e-08
1253.3, -3.1595e-08
1255.3, -3.166e-08
1257.3, -3.1722e-08
1259.3, -3.1782e-08
1261.3, -3.1844e-08
1263.3, -3.1907e-08
1265.3, -3.1972e-08
1267.3, -3.2034e-08
1269.3, -3.2094e-08
1271.3, -3.2153e-08
1273.3, -3.2211e-08
1275.3, -3.2273e-08
1277.3, -3.2335e-08
1279.3, -3.2393e-08
1281.3, -3.2448e-08
1283.3, -3.251e-08
1285.3, -3.2571e-08
1287.3, -3.2635e-08
1289.3, -3.2698e-08
1291.3, -3.2756e-08
1293.3, -3.2814e-08
1295.3, -3.2878e-08
1297.3, -3.294e-08
1299.3, -3.3001e-08
1301.3, -3.3064e-08
1303.3, -3.313e-08
1305.3, -3.3194e-08
1307.3, -3.3256e-08
1309.3, -3.332e-08
1311.3, -3.3383e-08
1313.3, -3.3447e-08
1315.3, -3.3508e-08
1317.3, -3.3568e-08
1319.3, -3.3623e-08
1321.3, -3.3677e-08
1323.3, -3.3732e-08
1325.3, -3.3789e-08
1327.3, -3.3848e-08
1329.3, -3.3904e-08
1331.3, -3.3962e-08
1333.3, -3.4016e-08
1335.3, -3.407e-08
1337.3, -3.4122e-08
1339.3, -3.4173e-08
1341.3, -3.4223e-08
1343.3, -3.4276e-08
1345.3, -3.4331e-08
1347.3, -3.4389e-08
1349.3, -3.4445e-08
1351.3, -3.45e-08
1353.4, -3.4558e-08
1355.4, -3.4619e-08
1357.4, -3.4679e-08
1359.4, -3.4736e-08
1361.4, -3.4796e-08
1363.4, -3.4854e-08
1365.4, -3.4913e-08
1367.4, -3.4975e-08
1369.4, -3.503e-08
1371.4, -3.5088e-08
1373.4, -3.5143e-08
1375.4, -3.5204e-08
1377.4, -3.5265e-08
1379.4, -3.5322e-08
1381.4, -3.5375e-08
1383.4, -3.5429e-08
1385.4, -3.5482e-08
1387.4, -3.5538e-08
1389.4, -3.5601e-08
1391.4, -3.5659e-08
1393.4, -3.5716e-08
1395.4, -3.5773e-08
1397.4, -3.5827e-08
1399.4, -3.5885e-08
1401.4, -3.5947e-08
1403.4, -3.6006e-08
1405.4, -3.6068e-08
1407.4, -3.6126e-08
1409.4, -3.6184e-08
1411.4, -3.6239e-08
1413.4, -3.6297e-08
1415.4, -3.6354e-08
1417.4, -3.6411e-08
1419.4, -3.6465e-08
1421.4, -3.6526e-08
1423.4, -3.6584e-08
1425.4, -3.6642e-08
1427.4, -3.6699e-08
1429.4, -3.6756e-08
1431.4, -3.6819e-08
1433.4, -3.688e-08
1435.4, -3.6944e-08
1437.4, -3.7005e-08
1439.4, -3.7062e-08
1441.4, -3.7116e-08
1443.4, -3.717e-08
1445.4, -3.7229e-08
1447.4, -3.729e-08
1449.4, -3.735e-08
1451.4, -3.7406e-08
1453.5, -3.7463e-08
1455.5, -3.7524e-08
1457.5, -3.7584e-08
1459.5, -3.7642e-08
1461.5, -3.7702e-08
1463.5, -3.7764e-08
1465.5, -3.7827e-08
1467.5, -3.7889e-08
1469.5, -3.795e-08
1471.5, -3.8003e-08
1473.5, -3.806e-08
1475.5, -3.8117e-08
1477.5, -3.8175e-08
1479.5, -3.823e-08
1481.5, -3.8287e-08
1483.5, -3.8342e-08
1485.5, -3.8402e-08
1487.5, -3.846e-08
1489.5, -3.8516e-08
1491.5, -3.8569e-08
1493.5, -3.8621e-08
1495.5, -3.8674e-08
1497.5, -3.8724e-08
1499.5, -3.8781e-08
1501.5, -3.8837e-08
1503.5, -3.8899e-08
1505.5, -3.896e-08
1507.5, -3.9023e-08
1509.5, -3.9085e-08
1511.5, -3.9145e-08
1513.5, -3.9197e-08
1515.5, -3.9248e-08
1517.5, -3.9298e-08
1519.5, -3.9349e-08
1521.5, -3.9401e-08
1523.5, -3.9456e-08
1525.5, -3.9507e-08
1527.5, -3.9566e-08
1529.5, -3.9625e-08
1531.5, -3.9681e-08
1533.5, -3.9734e-08
1535.5, -3.9789e-08
1537.5, -3.9843e-08
1539.5, -3.989e-08
1541.5, -3.9948e-08
1543.5, -4.0008e-08
1545.5, -4.0062e-08
1547.5, -4.0118e-08
1549.5, -4.0173e-08
1551.5, -4.022e-08
1553.6, -4.027e-08
1555.6, -4.0325e-08
1557.6, -4.038e-08
1559.6, -4.0435e-08
1561.6, -4.0495e-08
1563.6, -4.0549e-08
1565.6, -4.0609e-08
1567.6, -4.0669e-08
1569.6, -4.0723e-08
1571.6, -4.0777e-08
1573.6, -4.0826e-08
1575.6, -4.0878e-08
1577.6, -4.0928e-08
1579.6, -4.0978e-08
1581.6, -4.103e-08
1583.6, -4.1083e-08
1585.6, -4.1136e-08
1587.6, -4.1192e-08
1589.6, -4.1243e-08
1591.6, -4.1293e-08
1593.6, -4.1345e-08
1595.6, -4.14e-08
1597.6, -4.1456e-08
1599.6, -4.1508e-08
1601.6, -4.1562e-08
1603.6, -4.1614e-08
1605.6, -4.1668e-08
1607.6, -4.1724e-08
1609.6, -4.1783e-08
1611.6, -4.1843e-08
1613.6, -4.1902e-08
1615.6, -4.1964e-08
1617.6, -4.2026e-08
1619.6, -4.2087e-08
1621.6, -4.2149e-08
1623.6, -4.2211e-08
1625.6, -4.2271e-08
1627.6, -4.2329e-08
1629.6, -4.2389e-08
1631.6, -4.244e-08
1633.6, -4.2494e-08
1635.6, -4.256e-08
1637.6, -4.2623e-08
1639.6, -4.2683e-08
1641.6, -4.2743e-08
1643.6, -4.2799e-08
1645.6, -4.2857e-08
1647.6, -4.2915e-08
1649.6, -4.2966e-08
1651.6, -4.3015e-08
1653.7, -4.3063e-08
1655.7, -4.3117e-08
1657.7, -4.3173e-08
1659.7, -4.3229e-08
1661.7, -4.3284e-08
1663.7, -4.3341e-08
1665.7, -4.3403e-08
1667.7, -4.3462e-08
1669.7, -4.3518e-08
1671.7, -4.3576e-08
1673.7, -4.3632e-08
1675.7, -4.3689e-08
1677.7, -4.3745e-08
1679.7, -4.3802e-08
1681.7, -4.3855e-08
1683.7, -4.3913e-08
1685.7, -4.3972e-08
1687.7, -4.4031e-08
1689.7, -4.4083e-08
1691.7, -4.4131e-08
1693.7, -4.4188e-08
1695.7, -4.4248e-08
1697.7, -4.4305e-08
1699.7, -4.4358e-08
1701.7, -4.4412e-08
1703.7, -4.447e-08
1705.7, -4.4526e-08
1707.7, -4.4582e-08
1709.7, -4.4631e-08
1711.7, -4.4684e-08
1713.7, -4.474e-08
1715.7, -4.4794e-08
1717.7, -4.4852e-08
1719.7, -4.4908e-08
1721.7, -4.4964e-08
1723.7, -4.5023e-08
1725.7, -4.5084e-08
1727.7, -4.5145e-08
1729.7, -4.5202e-08
1731.7, -4.5263e-08
1733.7, -4.5321e-08
1735.7, -4.5379e-08
1737.7, -4.5432e-08
1739.7, -4.5489e-08
1741.7, -4.5546e-08
1743.7, -4.5601e-08
1745.7, -4.5658e-08
1747.7, -4.5721e-08
1749.7, -4.5781e-08
1751.7, -4.5845e-08
1753.8, -4.5907e-08
1755.8, -4.5972e-08
1757.8, -4.6033e-08
1759.8, -4.6087e-08
1761.8, -4.6147e-08
1763.8, -4.6206e-08
1765.8, -4.6266e-08
1767.8, -4.6328e-08
1769.8, -4.6391e-08
1771.8, -4.6454e-08
1773.8, -4.6516e-08
1775.8, -4.6577e-08
1777.8, -4.664e-08
1779.8, -4.67e-08
1781.8, -4.6752e-08
1783.8, -4.6805e-08
1785.8, -4.6861e-08
1787.8, -4.692e-08
1789.8, -4.6977e-08
1791.8, -4.7036e-08
1793.8, -4.7093e-08
1795.8, -4.7151e-08
1797.8, -4.7216e-08
1799.8, -4.7276e-08
1801.8, -4.7332e-08
1803.8, -4.7394e-08
1805.8, -4.7456e-08
1807.8, -4.7516e-08
1809.8, -4.7576e-08
1811.8, -4.7636e-08
1813.8, -4.7696e-08
1815.8, -4.7759e-08
1817.8, -4.782e-08
1819.8, -4.7882e-08
1821.8, -4.7941e-08
1823.8, -4.7994e-08
1825.8, -4.8049e-08
1827.8, -4.8107e-08
1829.8, -4.8168e-08
1831.8, -4.8231e-08
1833.8, -4.8293e-08
1835.8, -4.8353e-08
1837.8, -4.841e-08
1839.8, -4.8465e-08
1841.8, -4.8519e-08
1843.8, -4.8579e-08
1845.8, -4.8639e-08
1847.8, -4.8694e-08
1849.8, -4.8753e-08
1851.8, -4.8809e-08
1853.9, -4.8864e-08
1855.9, -4.8914e-08
1857.9, -4.8969e-08
1859.9, -4.9029e-08
1861.9, -4.9086e-08
1863.9, -4.9149e-08
1865.9, -4.9207e-08
1867.9, -4.9269e-08
1869.9, -4.9333e-08
1871.9, -4.9389e-08
1873.9, -4.9448e-08
1875.9, -4.9508e-08
1877.9, -4.9563e-08
1879.9, -4.9618e-08
1881.9, -4.9672e-08
1883.9, -4.9723e-08
1885.9, -4.9779e-08
1887.9, -4.9834e-08
1889.9, -4.9892e-08
1891.9, -4.9952e-08
1893.9, -5.0011e-08
1895.9, -5.0077e-08
1897.9, -5.0141e-08
1899.9, -5.0202e-08
1901.9, -5.0262e-08
1903.9, -5.0322e-08
1905.9, -5.0382e-08
1907.9, -5.0438e-08
1909.9, -5.0494e-08
1911.9, -5.0552e-08
1913.9, -5.0612e-08
1915.9, -5.0667e-08
1917.9, -5.072e-08
1919.9, -5.0774e-08
1921.9, -5.0831e-08
1923.9, -5.0887e-08
1925.9, -5.0944e-08
1927.9, -5.0997e-08
1929.9, -5.1053e-08
1931.9, -5.1107e-08
1933.9, -5.1163e-08
1935.9, -5.1219e-08
1937.9, -5.1276e-08
1939.9, -5.1333e-08
1941.9, -5.1389e-08
1943.9, -5.1446e-08
1945.9, -5.1502e-08
1947.9, -5.1558e-08
1949.9, -5.1612e-08
1951.9, -5.1669e-08
1954.0, -5.1733e-08
1956.0, -5.1794e-08
1958.0, -5.1856e-08
1960.0, -5.1915e-08
1962.0, -5.1974e-08
1964.0, -5.2035e-08
1966.0, -5.2091e-08
1968.0, -5.215e-08
1970.0, -5.2211e-08
1972.0, -5.2275e-08
1974.0, -5.2337e-08
1976.0, -5.2397e-08
1978.0, -5.246e-08
1980.0, -5.2519e-08
1982.0, -5.2575e-08
1984.0, -5.2629e-08
1986.0, -5.2683e-08
1988.0, -5.2737e-08
1990.0, -5.2791e-08
1992.0, -5.2848e-08
1994.0, -5.2901e-08
1996.0, -5.2959e-08
1998.0, -5.3018e-08
2000.0, -5.3071e-08
2002.0, -5.3126e-08
2004.0, -5.3173e-08
2006.0, -5.3223e-08
2008.0, -5.3276e-08
2010.0, -5.3333e-08
2012.0, -5.3386e-08
2014.0, -5.344e-08
2016.0, -5.3499e-08
2018.0, -5.3553e-08
2020.0, -5.3608e-08
2022.0, -5.3664e-08
2024.0, -5.3714e-08
2026.0, -5.3769e-08
2028.0, -5.3823e-08
2030.0, -5.3874e-08
2032.0, -5.3926e-08
2034.0, -5.3979e-08
2036.0, -5.4031e-08
2038.0, -5.4089e-08
2040.0, -5.4144e-08
2042.0, -5.4192e-08
2044.0, -5.4244e-08
2046.0, -5.4299e-08
2048.0, -5.4349e-08
2050.0, -5.4401e-08
2052.0, -5.4458e-08
2054.1, -5.4515e-08
2056.1, -5.457e-08
2058.1, -5.4626e-08
2060.1, -5.4683e-08
2062.1, -5.474e-08
2064.1, -5.4795e-08
2066.1, -5.4849e-08
2068.1, -5.491e-08
2070.1, -5.4972e-08
2072.1, -5.5026e-08
2074.1, -5.5079e-08
2076.1, -5.5132e-08
2078.1, -5.519e-08
2080.1, -5.5248e-08
2082.1, -5.5306e-08
2084.1, -5.5362e-08
2086.1, -5.5412e-08
2088.1, -5.5471e-08
2090.1, -5.5527e-08
2092.1, -5.5575e-08
2094.1, -5.563e-08
2096.1, -5.5688e-08
2098.1, -5.5746e-08
