Time sep (s?), Charge (C)
1.986328, 4.224468e-11
2.117188, 3.924321e-11
2.251953, 4.284525e-11
2.384766, 3.588128e-11
2.515625, 3.76825e-11
2.645508, 3.648156e-11
2.776367, 3.984361e-11
2.905273, 4.260503e-11
3.033203, -9.511674e-10
3.164063, -4.076554e-09
3.293945, -7.336519e-09
3.436523, -1.087434e-08
3.568359, -1.422567e-08
3.699219, -1.761213e-08
3.826172, -1.788465e-08
3.956055, -1.788115e-08
4.086914, -1.788013e-08
4.21582, -1.788168e-08
4.348633, -1.788297e-08
4.479492, -1.787793e-08
4.611328, -1.787967e-08
4.744141, -1.788432e-08
4.875, -1.787905e-08
5.009766, -1.878817e-08
5.140625, -2.187706e-08
5.272461, -2.510438e-08
5.40332, -2.840259e-08
5.537109, -3.179023e-08
5.669922, -3.512874e-08
5.800781, -3.566212e-08
5.931641, -3.565907e-08
6.060547, -3.565395e-08
6.191406, -3.566297e-08
6.325195, -3.565981e-08
6.454102, -3.565631e-08
6.584961, -3.565361e-08
6.716797, -3.566064e-08
6.847656, -3.565841e-08
6.981445, -3.651264e-08
7.113281, -3.962845e-08
7.245117, -4.27951e-08
7.374023, -4.595569e-08
7.540039, -5.00458e-08
7.669922, -5.316541e-08
7.799805, -5.317083e-08
7.932617, -5.317228e-08
8.064453, -5.317756e-08
8.194336, -5.317113e-08
8.326172, -5.317316e-08
8.457031, -5.316622e-08
8.588867, -5.31655e-08
8.722656, -5.316865e-08
8.852539, -5.316819e-08
8.984375, -5.490087e-08
9.114258, -5.799541e-08
9.244141, -6.120489e-08
9.375, -6.447074e-08
9.504883, -6.775458e-08
9.633789, -7.07835e-08
9.766602, -7.078113e-08
9.899414, -7.078698e-08
10.03223, -7.077813e-08
10.16504, -7.078179e-08
10.29688, -7.078282e-08
10.43164, -7.077979e-08
10.56348, -7.078074e-08
10.69531, -7.078024e-08
10.82715, -7.077644e-08
10.96191, -7.294395e-08
11.09375, -7.619191e-08
11.22168, -7.940321e-08
11.35352, -8.27526e-08
11.48438, -8.609934e-08
11.61719, -8.879006e-08
11.7793, -8.879004e-08
11.9082, -8.878618e-08
12.04102, -8.879375e-08
12.16992, -8.878851e-08
12.30078, -8.878938e-08
12.43164, -8.87938e-08
12.56641, -8.879303e-08
12.69727, -8.878978e-08
12.83008, -8.87922e-08
12.96484, -8.878892e-08
13.09863, -8.879102e-08
13.22852, -8.878719e-08
13.35938, -8.878641e-08
