Time sep (s?), Charge (C)
1.989258, 3.732233e-11
2.121094, 4.092411e-11
2.250977, 3.996375e-11
2.386719, 3.888318e-11
2.519531, 4.176487e-11
2.651367, 4.140443e-11
2.808594, 3.624166e-11
2.939453, 3.564157e-11
3.071289, -1.606646e-08
3.201172, -1.606345e-08
3.332031, -1.606661e-08
3.459961, -1.606442e-08
3.589844, -1.606406e-08
3.72168, -1.606582e-08
3.853516, -1.605657e-08
3.982422, -1.606361e-08
4.116211, -1.605744e-08
4.249023, -1.606247e-08
4.383789, -1.60599e-08
4.515625, -1.606421e-08
4.644531, -1.606547e-08
4.776367, -1.606264e-08
4.911133, -1.605781e-08
5.042969, -3.207939e-08
5.172852, -3.208265e-08
5.307617, -3.207564e-08
5.441406, -3.207656e-08
5.575195, -3.20804e-08
5.707031, -3.207532e-08
5.837891, -3.207493e-08
5.966797, -3.207047e-08
6.09668, -3.207785e-08
6.228516, -3.207285e-08
6.360352, -3.207465e-08
6.491211, -3.207078e-08
6.62207, -3.20775e-08
6.753906, -3.207798e-08
6.886719, -3.207466e-08
7.021484, -4.822357e-08
7.154297, -4.822339e-08
7.285156, -4.821527e-08
7.419922, -4.821742e-08
7.550781, -4.822119e-08
7.682617, -4.821384e-08
7.814453, -4.821678e-08
7.945313, -4.822234e-08
8.075195, -4.821924e-08
8.210938, -4.82203e-08
8.341797, -4.821721e-08
8.476563, -4.821293e-08
8.604492, -4.821601e-08
8.735352, -4.821024e-08
8.867188, -4.821865e-08
8.995117, -6.454348e-08
9.139648, -6.454172e-08
9.273438, -6.454324e-08
9.411133, -6.453536e-08
9.540039, -6.454059e-08
9.672852, -6.453201e-08
9.802734, -6.453568e-08
9.935547, -6.454192e-08
10.07129, -6.454134e-08
10.20312, -6.453126e-08
10.33691, -6.453447e-08
10.46973, -6.45371e-08
10.60156, -6.453271e-08
10.7334, -6.453305e-08
10.86426, -6.454095e-08
10.99219, -8.124881e-08
11.125, -8.124333e-08
11.25879, -8.123952e-08
11.39355, -8.123563e-08
11.52441, -8.123818e-08
11.65918, -8.123789e-08
11.79395, -8.124569e-08
11.92773, -8.124254e-08
12.05957, -8.12341e-08
12.19531, -8.12337e-08
12.32617, -8.123643e-08
12.46094, -8.123913e-08
12.59375, -8.123177e-08
12.72461, -8.123397e-08
12.85547, -8.123828e-08
12.98633, -8.123491e-08
13.11914, -8.123815e-08
13.25195, -8.123578e-08
13.38281, -8.123367e-08
