Time sep (s?), Charge (C)
2.024414, 4.06843e-11
2.166992, 4.224501e-11
2.307617, 4.440607e-11
2.439453, 4.008383e-11
2.573242, 4.200498e-11
2.741211, 3.55215e-11
2.883789, 3.288e-11
3.023438, 3.624173e-11
3.166016, -1.603225e-08
3.311523, -1.602619e-08
3.458008, -1.603031e-08
3.604492, -1.602533e-08
3.753906, -1.60233e-08
3.907227, -1.603138e-08
4.060547, -1.602879e-08
4.201172, -1.602859e-08
4.34082, -1.602867e-08
4.484375, -1.602816e-08
4.625, -1.602926e-08
4.771484, -1.603165e-08
4.918945, -1.603005e-08
5.069336, -2.509993e-08
5.226563, -3.178803e-08
5.363281, -3.178635e-08
5.500977, -3.178678e-08
5.637695, -3.178803e-08
5.780273, -3.179068e-08
5.926758, -3.178649e-08
6.075195, -3.178462e-08
6.223633, -3.178583e-08
6.37207, -3.17828e-08
6.520508, -3.178945e-08
6.666016, -3.178783e-08
6.811523, -3.178587e-08
6.958984, -3.178668e-08
7.107422, -4.762003e-08
7.25293, -4.762023e-08
7.398438, -4.761798e-08
7.545898, -4.761395e-08
7.699219, -4.761873e-08
7.84668, -4.761648e-08
7.99707, -4.761907e-08
8.148438, -4.761256e-08
8.290039, -4.761625e-08
8.433594, -4.761231e-08
8.578125, -4.760789e-08
8.725586, -4.760857e-08
8.882813, -4.76133e-08
9.046875, -4.775896e-08
9.199219, -6.345098e-08
9.344727, -6.345154e-08
9.506836, -6.345152e-08
9.65918, -6.345054e-08
9.832031, -6.344709e-08
9.979492, -6.344504e-08
10.14551, -6.344792e-08
10.29004, -6.344806e-08
10.43652, -6.344841e-08
10.58691, -6.344573e-08
10.73535, -6.344275e-08
10.90234, -6.344695e-08
11.0498, -6.714672e-08
11.21582, -8.000679e-08
11.35742, -8.000497e-08
11.5, -8.000558e-08
11.65039, -8.000247e-08
11.79688, -8.000526e-08
11.96094, -8.000273e-08
12.10938, -8.000391e-08
12.27734, -8.000256e-08
12.4248, -7.999905e-08
12.58301, -8.000296e-08
12.7373, -7.999475e-08
12.91016, -8.000122e-08
13.06152, -7.999978e-08
13.23145, -7.999999e-08
13.38477, -7.999706e-08
