Time sep (s?), Charge (C)
1.973633, 3.732216e-11
2.106445, 4.080417e-11
2.238281, 4.044373e-11
2.37207, 4.080421e-11
2.50293, 3.612141e-11
2.635742, 3.960338e-11
2.769531, 3.528109e-11
2.914063, 3.480097e-11
3.045898, -1.493974e-09
3.176758, -3.878927e-09
3.307617, -6.342507e-09
3.438477, -8.818578e-09
3.571289, -1.141497e-08
3.704102, -1.399087e-08
3.835938, -1.65782e-08
3.96582, -1.795924e-08
4.09668, -1.79541e-08
4.227539, -1.79541e-08
4.356445, -1.795076e-08
4.494141, -1.795403e-08
4.62793, -1.795074e-08
4.761719, -1.795801e-08
4.895508, -1.795262e-08
5.026367, -1.97702e-08
5.158203, -2.224207e-08
5.290039, -2.477968e-08
5.423828, -2.738451e-08
5.557617, -3.003045e-08
5.689453, -3.263209e-08
5.821289, -3.527251e-08
5.952148, -3.627021e-08
6.083008, -3.627366e-08
6.214844, -3.627065e-08
6.350586, -3.626776e-08
6.482422, -3.62764e-08
6.613281, -3.626935e-08
6.746094, -3.627466e-08
6.878906, -3.627624e-08
7.011719, -3.808162e-08
7.140625, -4.050781e-08
7.271484, -4.30354e-08
7.404297, -4.5678e-08
7.535156, -4.824702e-08
7.666992, -5.090869e-08
7.801758, -5.360103e-08
7.93457, -5.47649e-08
8.066406, -5.476703e-08
8.199219, -5.477225e-08
8.330078, -5.476235e-08
8.470703, -5.476841e-08
8.601563, -5.476258e-08
8.733398, -5.476911e-08
8.867188, -5.476875e-08
8.99707, -5.58862e-08
9.128906, -5.837269e-08
9.285156, -6.141739e-08
9.417969, -6.403532e-08
9.549805, -6.664541e-08
9.685547, -6.934995e-08
9.818359, -7.201307e-08
9.948242, -7.32474e-08
10.08008, -7.324356e-08
10.21191, -7.324364e-08
10.34277, -7.323809e-08
10.47461, -7.324377e-08
10.60742, -7.324322e-08
10.73926, -7.323885e-08
10.87207, -7.324009e-08
11.00195, -7.513106e-08
11.13379, -7.756701e-08
11.26758, -8.013215e-08
11.40332, -8.277086e-08
11.53809, -8.542915e-08
11.6709, -8.804298e-08
11.80273, -9.064626e-08
11.93457, -9.146842e-08
12.0625, -9.146916e-08
12.19434, -9.147021e-08
12.3252, -9.146844e-08
12.45898, -9.146496e-08
12.59277, -9.146453e-08
12.72754, -9.146572e-08
12.86035, -9.147061e-08
12.99023, -9.146725e-08
13.12109, -9.146911e-08
13.25195, -9.146288e-08
13.38281, -9.146344e-08
