Time sep (s?), Charge (C)
1.982422, 3.708202e-11
2.117188, 3.744216e-11
2.24707, 3.780249e-11
2.378906, 3.852265e-11
2.511719, 4.428587e-11
2.647461, 4.176458e-11
2.777344, 3.408042e-11
2.90918, 4.560667e-11
3.042969, -1.429135e-09
3.173828, -3.690909e-09
3.303711, -6.032629e-09
3.436523, -8.427395e-09
3.568359, -1.088117e-08
3.703125, -1.34493e-08
3.834961, -1.597489e-08
3.967773, -1.762305e-08
4.102539, -1.762049e-08
4.230469, -1.763011e-08
4.390625, -1.762383e-08
4.524414, -1.762634e-08
4.65625, -1.762605e-08
4.790039, -1.761914e-08
4.922852, -1.76316e-08
5.055664, -1.972812e-08
5.18457, -2.201634e-08
5.316406, -2.441459e-08
5.450195, -2.692461e-08
5.588867, -2.956124e-08
5.719727, -3.201723e-08
5.855469, -3.458532e-08
5.990234, -3.54357e-08
6.119141, -3.543149e-08
6.248047, -3.543713e-08
6.378906, -3.543378e-08
6.510742, -3.543391e-08
6.645508, -3.543412e-08
6.782227, -3.543556e-08
6.916016, -3.544403e-08
7.048828, -3.756658e-08
7.179688, -3.987394e-08
7.31543, -4.233459e-08
7.449219, -4.476989e-08
7.606445, -4.770811e-08
7.741211, -5.020588e-08
7.879883, -5.279117e-08
8.011719, -5.299306e-08
8.145508, -5.299566e-08
8.279297, -5.299415e-08
8.410156, -5.298717e-08
8.543945, -5.299197e-08
8.680664, -5.298813e-08
8.813477, -5.299278e-08
8.945313, -5.360326e-08
9.073242, -5.573943e-08
9.205078, -5.80459e-08
9.335938, -6.042673e-08
9.47168, -6.28665e-08
9.606445, -6.534508e-08
9.738281, -6.778498e-08
9.875977, -7.024705e-08
10.01172, -7.026267e-08
10.14453, -7.026123e-08
10.28125, -7.026213e-08
10.44043, -7.026085e-08
10.59766, -7.025906e-08
10.73145, -7.026089e-08
10.86328, -7.025921e-08
10.99609, -7.13493e-08
11.12891, -7.352172e-08
11.26074, -7.58654e-08
11.39648, -7.833298e-08
11.52734, -8.070511e-08
11.66016, -8.309825e-08
11.79199, -8.551654e-08
11.9248, -8.733729e-08
12.05469, -8.732819e-08
12.18652, -8.733472e-08
12.32031, -8.733232e-08
12.45117, -8.732806e-08
12.58398, -8.733058e-08
12.7168, -8.732832e-08
12.85352, -8.732687e-08
12.98535, -8.733205e-08
13.11719, -8.732521e-08
13.25098, -8.732963e-08
13.38281, -8.733151e-08
