Time sep (s?), Charge (C)
1.993164, 4.548667e-11
2.125977, 4.260518e-11
2.261719, 3.816287e-11
2.394531, 4.044411e-11
2.52832, 3.396055e-11
2.65625, 3.696227e-11
2.787109, 3.79225e-11
2.919922, 4.152458e-11
3.053711, -1.555185e-08
3.18457, -1.555604e-08
3.316406, -1.554604e-08
3.448242, -1.555064e-08
3.582031, -1.555151e-08
3.713867, -1.554764e-08
3.844727, -1.555534e-08
3.976563, -1.554579e-08
4.107422, -1.554995e-08
4.238281, -1.554836e-08
4.37207, -1.554713e-08
4.504883, -1.555582e-08
4.637695, -1.554219e-08
4.767578, -1.555148e-08
4.901367, -1.554912e-08
5.037109, -3.079721e-08
5.167969, -3.079344e-08
5.301758, -3.079177e-08
5.43457, -3.079704e-08
5.566406, -3.078634e-08
5.696289, -3.079287e-08
5.84668, -3.079173e-08
5.980469, -3.078829e-08
6.115234, -3.079279e-08
6.25, -3.079399e-08
6.381836, -3.07841e-08
6.524414, -3.078746e-08
6.664063, -3.078594e-08
6.796875, -3.07887e-08
6.933594, -3.193784e-08
7.154297, -4.586249e-08
7.289063, -4.585737e-08
7.423828, -4.586201e-08
7.554688, -4.58649e-08
7.6875, -4.586199e-08
7.820313, -4.585834e-08
7.952148, -4.586003e-08
8.084961, -4.585852e-08
8.217773, -4.585754e-08
8.354492, -4.585854e-08
8.487305, -4.5856e-08
8.617188, -4.586092e-08
8.75, -4.58514e-08
8.881836, -4.586122e-08
9.009766, -6.104429e-08
9.142578, -6.104368e-08
9.27832, -6.104266e-08
9.413086, -6.104308e-08
9.541992, -6.103818e-08
9.673828, -6.104548e-08
9.811523, -6.103794e-08
9.946289, -6.103798e-08
10.08398, -6.104457e-08
10.21973, -6.10387e-08
10.35156, -6.10384e-08
10.48145, -6.104051e-08
10.61133, -6.103901e-08
10.74316, -6.104445e-08
10.87598, -6.103807e-08
11.00879, -7.622757e-08
11.14258, -7.622987e-08
11.27539, -7.623007e-08
11.4082, -7.622902e-08
11.54297, -7.622425e-08
11.67773, -7.622546e-08
11.81445, -7.622379e-08
11.94531, -7.622519e-08
12.07812, -7.622872e-08
12.20996, -7.622387e-08
12.3418, -7.622762e-08
12.4707, -7.621928e-08
12.60254, -7.622248e-08
12.73633, -7.622607e-08
12.86719, -7.621799e-08
12.99902, -7.622653e-08
13.13477, -7.622793e-08
13.26563, -7.622555e-08
13.39844, -7.621976e-08
13.53223, -7.622229e-08
