Time sep (s?), Charge (C)
1.984375, 4.188472e-11
2.115234, 4.296507e-11
2.24707, 3.864298e-11
2.378906, 3.876278e-11
2.511719, 4.272505e-11
2.641602, 3.804266e-11
2.774414, 4.308519e-11
2.905273, 3.708214e-11
4.038086, -1.11241e-08
4.166992, -1.111924e-08
4.298828, -1.112194e-08
4.487305, -1.112179e-08
4.619141, -1.112038e-08
4.751953, -1.112215e-08
4.884766, -1.112008e-08
5.013672, -1.112079e-08
5.144531, -1.214836e-08
5.276367, -1.360112e-08
5.40918, -1.509202e-08
5.540039, -1.659031e-08
5.668945, -1.811229e-08
5.800781, -1.963133e-08
5.933594, -2.1189e-08
6.064453, -2.218188e-08
6.194336, -2.218473e-08
6.326172, -2.2179e-08
6.457031, -2.218009e-08
6.587891, -2.217689e-08
6.717773, -2.218346e-08
6.847656, -2.218028e-08
6.979492, -2.218237e-08
7.114258, -2.320547e-08
7.246094, -2.466338e-08
7.37793, -2.616808e-08
7.509766, -2.766615e-08
7.638672, -2.914192e-08
7.770508, -3.062684e-08
7.902344, -3.214464e-08
8.030273, -3.311316e-08
8.160156, -3.310708e-08
8.291016, -3.311399e-08
8.421875, -3.311028e-08
8.553711, -3.311188e-08
8.683594, -3.311271e-08
8.817383, -3.31056e-08
8.949219, -3.31147e-08
9.082031, -3.403362e-08
9.213867, -3.547608e-08
9.34668, -3.697875e-08
9.478516, -3.85032e-08
9.608398, -4.000042e-08
9.743164, -4.157566e-08
9.875, -4.312201e-08
10.00586, -4.413246e-08
10.1377, -4.413307e-08
10.27246, -4.413887e-08
10.40332, -4.412992e-08
10.53613, -4.413723e-08
10.66895, -4.413516e-08
10.7998, -4.412907e-08
10.93262, -4.4134e-08
11.07031, -4.478811e-08
11.2002, -4.621627e-08
11.33008, -4.768147e-08
11.46387, -4.923629e-08
11.59277, -5.074789e-08
11.72656, -5.231206e-08
11.85742, -5.385893e-08
11.98926, -5.526834e-08
12.11816, -5.527102e-08
12.24805, -5.52691e-08
12.37891, -5.526773e-08
12.51074, -5.526405e-08
12.64258, -5.526917e-08
12.77441, -5.527001e-08
12.90723, -5.526575e-08
13.03906, -5.526628e-08
13.1709, -5.526299e-08
13.30273, -5.527024e-08
13.42969, -5.52662e-08
