Time sep (s?), Charge (C)
1.974609, 3.696207e-11
2.103516, 4.320552e-11
2.238281, 3.984374e-11
2.371094, 3.888309e-11
2.504883, 3.780239e-11
2.636719, 4.380568e-11
2.773438, 4.500629e-11
2.936523, 3.564145e-11
3.072266, -1.604098e-08
3.206055, -1.603863e-08
3.337891, -1.603131e-08
3.46875, -1.603678e-08
3.599609, -1.60321e-08
3.735352, -1.603365e-08
3.871094, -1.60351e-08
4.003906, -1.603921e-08
4.134766, -1.603145e-08
4.266602, -1.6035e-08
4.400391, -1.603678e-08
4.532227, -1.603079e-08
4.665039, -1.603956e-08
4.801758, -1.603969e-08
4.93457, -1.954676e-08
5.067383, -3.221682e-08
5.201172, -3.221494e-08
5.332031, -3.221365e-08
5.464844, -3.221464e-08
5.594727, -3.221743e-08
5.729492, -3.221676e-08
5.860352, -3.221244e-08
5.993164, -3.221248e-08
6.125, -3.221841e-08
6.258789, -3.221898e-08
6.389648, -3.221559e-08
6.521484, -3.221528e-08
6.698242, -3.221559e-08
6.831055, -3.22084e-08
6.964844, -4.804052e-08
7.09668, -4.803768e-08
7.230469, -4.803839e-08
7.361328, -4.803811e-08
7.49707, -4.803768e-08
7.630859, -4.803316e-08
7.766602, -4.803553e-08
7.90332, -4.803469e-08
8.039063, -4.803572e-08
8.173828, -4.803541e-08
8.305664, -4.80317e-08
8.43457, -4.803805e-08
8.566406, -4.802876e-08
8.699219, -4.803573e-08
8.834961, -4.803465e-08
8.96875, -6.38521e-08
9.100586, -6.384229e-08
9.232422, -6.384617e-08
9.364258, -6.385122e-08
9.499023, -6.384703e-08
9.632813, -6.38462e-08
9.766602, -6.383988e-08
9.897461, -6.384762e-08
10.06543, -6.384442e-08
10.19727, -6.384333e-08
10.32715, -6.384126e-08
10.45703, -6.384238e-08
10.58887, -6.384279e-08
10.7207, -6.383884e-08
10.85645, -6.6022e-08
10.98926, -7.95929e-08
11.12109, -7.958298e-08
11.25293, -7.958648e-08
11.38477, -7.958754e-08
11.51953, -7.958771e-08
11.65234, -7.958122e-08
11.81055, -7.958514e-08
11.94434, -7.958406e-08
12.0791, -7.957876e-08
12.20996, -7.958148e-08
12.34082, -7.958448e-08
12.47168, -7.958612e-08
12.60254, -7.958382e-08
12.73145, -7.958214e-08
12.86621, -7.957885e-08
13.00391, -7.95826e-08
13.13574, -7.957878e-08
13.26855, -7.9586e-08
