Time sep (s?), Charge (C)
1.978516, 3.756244e-11
2.108398, 3.948345e-11
2.240234, 3.840304e-11
2.37207, 4.392586e-11
2.511719, 3.480104e-11
2.645508, 3.492087e-11
2.78125, 3.372023e-11
2.916016, 4.152451e-11
3.045898, -1.593667e-08
3.176758, -1.592908e-08
3.305664, -1.593618e-08
3.436523, -1.593312e-08
3.566406, -1.59325e-08
3.701172, -1.592804e-08
3.836914, -1.592601e-08
3.964844, -1.593715e-08
4.098633, -1.593359e-08
4.230469, -1.593097e-08
4.363281, -1.593441e-08
4.501953, -1.593509e-08
4.634766, -1.593416e-08
4.767578, -1.592926e-08
4.898438, -1.593025e-08
5.025391, -3.148157e-08
5.15625, -3.148139e-08
5.287109, -3.147985e-08
5.417969, -3.14808e-08
5.547852, -3.14814e-08
5.727539, -3.147677e-08
5.860352, -3.148236e-08
6.003906, -3.147748e-08
6.136719, -3.147851e-08
6.267578, -3.147966e-08
6.402344, -3.148126e-08
6.533203, -3.147293e-08
6.667969, -3.147439e-08
6.802734, -3.147624e-08
6.931641, -4.757502e-08
7.05957, -4.756824e-08
7.192383, -4.756653e-08
7.321289, -4.756303e-08
7.453125, -4.756758e-08
7.586914, -4.755648e-08
7.72168, -4.756018e-08
7.855469, -4.756443e-08
7.985352, -4.75576e-08
8.12207, -4.755849e-08
8.255859, -4.756109e-08
8.389648, -4.756141e-08
8.522461, -4.755961e-08
8.657227, -4.755948e-08
8.789063, -4.755596e-08
8.919922, -6.328119e-08
9.050781, -6.327554e-08
9.183594, -6.32722e-08
9.313477, -6.327678e-08
9.442383, -6.327416e-08
9.578125, -6.326933e-08
9.710938, -6.327338e-08
9.850586, -6.326618e-08
9.982422, -6.327389e-08
10.11523, -6.327246e-08
10.24902, -6.327054e-08
10.38477, -6.327052e-08
10.51758, -6.326653e-08
10.65137, -6.326623e-08
10.78223, -6.326663e-08
10.91113, -7.889799e-08
11.04102, -7.889666e-08
11.17285, -7.889105e-08
11.30371, -7.889219e-08
11.4375, -7.889629e-08
11.57227, -7.889643e-08
11.70313, -7.888623e-08
11.83398, -7.88928e-08
11.96484, -7.88875e-08
12.09766, -7.888671e-08
12.23242, -7.888858e-08
12.36719, -7.888701e-08
12.5, -7.88927e-08
12.63086, -7.888171e-08
12.7627, -7.889106e-08
12.89258, -7.888294e-08
13.02441, -7.88888e-08
13.15625, -7.888808e-08
13.28711, -7.88794e-08
