Time sep (s?), Charge (C)
1.988281, 3.804253e-11
2.121094, 4.020356e-11
2.254883, 4.16444e-11
2.387695, 4.272524e-11
2.529297, 3.744208e-11
2.661133, 3.996354e-11
2.795898, 3.78024e-11
2.929688, 3.900318e-11
3.061523, -1.128382e-09
3.191406, -3.260834e-09
3.323242, -5.444696e-09
3.456055, -7.714137e-09
3.587891, -9.998085e-09
3.719727, -1.226591e-08
3.850586, -1.452797e-08
3.982422, -1.63159e-08
4.113281, -1.631263e-08
4.244141, -1.631877e-08
4.375, -1.631294e-08
4.503906, -1.630942e-08
4.635742, -1.631029e-08
4.768555, -1.631646e-08
4.900391, -1.630941e-08
5.030273, -1.737678e-08
5.162109, -1.952509e-08
5.293945, -2.176355e-08
5.425781, -2.400764e-08
5.558594, -2.624844e-08
5.695313, -2.858148e-08
5.828125, -3.088386e-08
5.961914, -3.264008e-08
6.09375, -3.263674e-08
6.224609, -3.263468e-08
6.355469, -3.263323e-08
6.484375, -3.263742e-08
6.621094, -3.263959e-08
6.75293, -3.263533e-08
6.886719, -3.263617e-08
7.014648, -3.407064e-08
7.149414, -3.623747e-08
7.282227, -3.846498e-08
7.417969, -4.08106e-08
7.546875, -4.307496e-08
7.680664, -4.541014e-08
7.813477, -4.7724e-08
7.938477, -4.913886e-08
8.068359, -4.913192e-08
8.200195, -4.913347e-08
8.333008, -4.913861e-08
8.463867, -4.912935e-08
8.59375, -4.91355e-08
8.726563, -4.913248e-08
8.860352, -4.913214e-08
8.990234, -5.091501e-08
9.121094, -5.312173e-08
9.253906, -5.54147e-08
9.383789, -5.770011e-08
9.517578, -6.00489e-08
9.651367, -6.239802e-08
9.783203, -6.474026e-08
9.912109, -6.58759e-08
10.04492, -6.587335e-08
10.17676, -6.586696e-08
10.30762, -6.586902e-08
10.44043, -6.587376e-08
10.57031, -6.587014e-08
10.70215, -6.587215e-08
10.83008, -6.587022e-08
10.96191, -6.756987e-08
11.09277, -6.978966e-08
11.22559, -7.211937e-08
11.35645, -7.440104e-08
11.48926, -7.674533e-08
11.62109, -7.907413e-08
11.75, -8.136384e-08
11.88281, -8.26463e-08
12.01465, -8.265221e-08
12.14551, -8.264555e-08
12.27539, -8.264794e-08
12.40918, -8.265334e-08
12.54297, -8.264833e-08
12.67578, -8.264272e-08
12.80566, -8.26492e-08
12.93848, -8.264289e-08
13.07324, -8.264552e-08
13.26074, -8.263915e-08
13.3916, -8.264846e-08
