Time sep (s?), Charge (C)
1.964844, 3.780248e-11
2.09375, 3.516103e-11
2.225586, 4.18848e-11
2.358398, 3.504108e-11
2.490234, 4.152442e-11
2.624023, 4.296522e-11
2.762695, 3.768236e-11
2.896484, 4.236494e-11
3.026367, -1.64691e-08
3.15918, -1.647269e-08
3.291016, -1.646984e-08
3.424805, -1.647025e-08
3.554688, -1.64646e-08
3.689453, -1.646663e-08
3.821289, -1.647206e-08
3.950195, -1.646999e-08
4.081055, -1.646233e-08
4.24707, -1.646859e-08
4.381836, -1.646217e-08
4.513672, -1.646864e-08
4.645508, -1.64685e-08
4.790039, -1.646388e-08
4.921875, -1.64701e-08
5.054688, -3.26758e-08
5.189453, -3.267057e-08
5.323242, -3.266776e-08
5.457031, -3.267169e-08
5.589844, -3.266796e-08
5.722656, -3.266625e-08
5.849609, -3.267269e-08
5.978516, -3.266812e-08
6.109375, -3.266334e-08
6.239258, -3.267154e-08
6.368164, -3.266974e-08
6.501953, -3.266689e-08
6.634766, -3.267386e-08
6.768555, -3.266355e-08
6.899414, -3.348128e-08
7.029297, -4.8832e-08
7.162109, -4.882998e-08
7.291992, -4.88273e-08
7.423828, -4.883548e-08
7.556641, -4.883314e-08
7.69043, -4.882684e-08
7.819336, -4.883521e-08
7.948242, -4.883174e-08
8.079102, -4.882437e-08
8.208984, -4.882884e-08
8.339844, -4.882332e-08
8.472656, -4.882998e-08
8.606445, -4.883089e-08
8.737305, -4.882699e-08
8.871094, -5.218358e-08
9.000977, -6.516488e-08
9.130859, -6.516046e-08
9.261719, -6.516297e-08
9.395508, -6.516313e-08
9.52832, -6.51562e-08
9.660156, -6.516012e-08
9.789063, -6.515875e-08
9.916992, -6.515999e-08
10.04785, -6.515325e-08
10.17871, -6.515477e-08
10.30859, -6.515256e-08
10.50195, -6.515861e-08
10.63281, -6.515869e-08
10.76172, -6.51555e-08
10.89258, -8.139852e-08
11.02441, -8.139925e-08
11.1582, -8.139665e-08
11.29004, -8.139502e-08
11.42285, -8.139278e-08
11.56738, -8.139138e-08
11.69824, -8.139572e-08
11.88086, -8.138637e-08
12.01074, -8.139474e-08
12.14258, -8.13915e-08
12.27441, -8.13929e-08
12.4082, -8.139039e-08
12.53906, -8.139344e-08
12.66992, -8.139052e-08
12.80371, -8.139344e-08
12.9375, -8.139217e-08
13.06934, -8.138513e-08
13.20117, -8.13891e-08
13.33496, -8.138657e-08
