Time sep (s?), Charge (C)
1.983398, 3.696207e-11
2.116211, 4.056384e-11
2.245117, 3.80426e-11
2.37793, 3.84027e-11
2.509766, 4.080412e-11
2.641602, 4.140457e-11
2.770508, 4.524655e-11
2.901367, 3.636172e-11
3.035156, -1.629632e-08
3.178711, -1.629244e-08
3.311523, -1.629481e-08
3.444336, -1.629457e-08
3.579102, -1.629282e-08
3.710938, -1.629064e-08
3.84375, -1.628927e-08
3.975586, -1.629775e-08
4.113281, -1.629132e-08
4.243164, -1.628806e-08
4.379883, -1.628844e-08
4.511719, -1.629289e-08
4.638672, -1.629303e-08
4.771484, -1.629819e-08
4.902344, -1.628651e-08
5.038086, -3.271586e-08
5.174805, -3.271177e-08
5.306641, -3.271942e-08
5.436523, -3.271381e-08
5.570313, -3.271204e-08
5.704102, -3.271613e-08
5.837891, -3.271906e-08
5.974609, -3.271688e-08
6.103516, -3.271836e-08
6.235352, -3.271473e-08
6.367188, -3.271369e-08
6.5, -3.27123e-08
6.629883, -3.27125e-08
6.764648, -3.271589e-08
6.895508, -3.271597e-08
7.033203, -4.885829e-08
7.168945, -4.88584e-08
7.303711, -4.885566e-08
7.436523, -4.885533e-08
7.569336, -4.884997e-08
7.701172, -4.885142e-08
7.857422, -4.885049e-08
7.989258, -4.884518e-08
8.12207, -4.884546e-08
8.257813, -4.884534e-08
8.389648, -4.885456e-08
8.520508, -4.884968e-08
8.651367, -4.88512e-08
8.78125, -4.885047e-08
8.914063, -4.884695e-08
9.045898, -6.560398e-08
9.180664, -6.560143e-08
9.3125, -6.559533e-08
9.448242, -6.559704e-08
9.583008, -6.559352e-08
9.717773, -6.559175e-08
9.849609, -6.559484e-08
9.982422, -6.559675e-08
10.11523, -6.559783e-08
10.24707, -6.559438e-08
10.37891, -6.559653e-08
10.50781, -6.559581e-08
10.63867, -6.56001e-08
10.77344, -6.559572e-08
10.90723, -6.766346e-08
11.04004, -8.189127e-08
11.17188, -8.188807e-08
11.30371, -8.188431e-08
11.47363, -8.189291e-08
11.60547, -8.188121e-08
11.73926, -8.188169e-08
11.87207, -8.188352e-08
12.00195, -8.188063e-08
12.13574, -8.188304e-08
12.2666, -8.188795e-08
12.39844, -8.187735e-08
12.53027, -8.18836e-08
12.66113, -8.187676e-08
12.7959, -8.187912e-08
12.92871, -8.18787e-08
13.0625, -8.187779e-08
13.19434, -8.188055e-08
13.33008, -8.187762e-08
13.46484, -8.187676e-08
