Time sep (s?), Charge (C)
1.984375, 3.900308e-11
2.116211, 4.176457e-11
2.246094, 3.432047e-11
2.378906, 4.164453e-11
2.513672, 4.404584e-11
2.648438, 4.200475e-11
2.77832, 3.600141e-11
2.90625, 3.900325e-11
3.036133, -2.642791e-10
3.168945, -2.393485e-09
3.301758, -4.647813e-09
3.430664, -6.902851e-09
3.563477, -9.209862e-09
3.694336, -1.153158e-08
3.828125, -1.386039e-08
3.958984, -1.620946e-08
4.092773, -1.665005e-08
4.226563, -1.664801e-08
4.455078, -1.664716e-08
4.586914, -1.664776e-08
4.717773, -1.665107e-08
4.847656, -1.664401e-08
4.979492, -1.666543e-08
5.110352, -1.871618e-08
5.241211, -2.095944e-08
5.37207, -2.311533e-08
5.504883, -2.543001e-08
5.638672, -2.775449e-08
5.772461, -3.008063e-08
5.904297, -3.240202e-08
6.037109, -3.325893e-08
6.171875, -3.325546e-08
6.307617, -3.325485e-08
6.44043, -3.324815e-08
6.574219, -3.325265e-08
6.705078, -3.325751e-08
6.833984, -3.32559e-08
6.96582, -3.324939e-08
7.09668, -3.510927e-08
7.229492, -3.727731e-08
7.364258, -3.951815e-08
7.49707, -4.181629e-08
7.630859, -4.410525e-08
7.762695, -4.640475e-08
7.896484, -4.873928e-08
8.032227, -4.964694e-08
8.165039, -4.965059e-08
8.298828, -4.964895e-08
8.432617, -4.965614e-08
8.566406, -4.965482e-08
8.697266, -4.964873e-08
8.826172, -4.965045e-08
8.957031, -4.986707e-08
9.089844, -5.193925e-08
9.22168, -5.406726e-08
9.349609, -5.629364e-08
9.482422, -5.856247e-08
9.614258, -6.080022e-08
9.743164, -6.302619e-08
9.874023, -6.536587e-08
10.00781, -6.599784e-08
10.13965, -6.5995e-08
10.27051, -6.599488e-08
10.40332, -6.599573e-08
10.53711, -6.599701e-08
10.67187, -6.599534e-08
10.80566, -6.598762e-08
10.93848, -6.650238e-08
11.07422, -6.869342e-08
11.20605, -7.094411e-08
11.34082, -7.322141e-08
11.47363, -7.552159e-08
11.60449, -7.78078e-08
11.7334, -8.01039e-08
11.86719, -8.244649e-08
11.99609, -8.250989e-08
12.12891, -8.250652e-08
12.26465, -8.250654e-08
12.39844, -8.250895e-08
12.53125, -8.250603e-08
12.66016, -8.250292e-08
12.79004, -8.251005e-08
12.92285, -8.250693e-08
13.07031, -8.251286e-08
13.20313, -8.250969e-08
13.33789, -8.250803e-08
