Time sep (s?), Charge (C)
1.974609, 3.900293e-11
2.106445, 4.332539e-11
2.239258, 4.368573e-11
2.369141, 4.500638e-11
2.499023, 3.828275e-11
2.631836, 3.9123e-11
2.765625, 4.140431e-11
2.895508, 3.576149e-11
3.030273, -1.665841e-08
3.164063, -1.664967e-08
3.299805, -1.664362e-08
3.430664, -1.6652e-08
3.56543, -1.665191e-08
3.700195, -1.665207e-08
3.836914, -1.665095e-08
3.967773, -1.664607e-08
4.099609, -1.664927e-08
4.237305, -1.665024e-08
4.367188, -1.665185e-08
4.5, -1.664814e-08
4.630859, -1.665109e-08
4.763672, -1.664509e-08
4.897461, -1.664927e-08
5.03125, -3.343341e-08
5.166016, -3.343387e-08
5.294922, -3.343287e-08
5.424805, -3.343493e-08
5.556641, -3.343337e-08
5.689453, -3.343006e-08
5.824219, -3.343606e-08
5.958008, -3.343465e-08
6.092773, -3.342795e-08
6.225586, -3.343375e-08
6.358398, -3.343426e-08
6.494141, -3.343268e-08
6.62793, -3.342824e-08
6.759766, -3.342936e-08
6.891602, -3.416237e-08
7.037109, -4.96938e-08
7.169922, -4.969423e-08
7.299805, -4.969657e-08
7.430664, -4.969322e-08
7.560547, -4.969137e-08
7.689453, -4.968877e-08
7.820313, -4.968622e-08
7.952148, -4.969373e-08
8.081055, -4.968376e-08
8.211914, -4.968913e-08
8.34668, -4.969124e-08
8.482422, -4.969177e-08
8.615234, -4.968308e-08
8.749023, -4.968824e-08
8.884766, -6.517206e-08
9.016602, -6.583198e-08
9.145508, -6.582589e-08
9.27832, -6.582365e-08
9.412109, -6.582783e-08
9.540039, -6.582665e-08
9.668945, -6.582098e-08
9.805664, -6.582419e-08
9.936523, -6.582393e-08
10.06934, -6.582072e-08
10.19824, -6.581978e-08
10.3252, -6.581937e-08
10.45605, -6.581967e-08
10.58789, -6.582534e-08
10.71973, -6.581531e-08
10.85352, -8.216789e-08
10.9873, -8.217382e-08
11.11914, -8.217179e-08
11.25, -8.216813e-08
11.38086, -8.2174e-08
11.51367, -8.216339e-08
11.64453, -8.217129e-08
11.77832, -8.216928e-08
11.91016, -8.216445e-08
12.03906, -8.217208e-08
12.1709, -8.216352e-08
12.31836, -8.216256e-08
12.45215, -8.216233e-08
12.58301, -8.216615e-08
12.71484, -8.216896e-08
12.84961, -8.216376e-08
12.98242, -8.216126e-08
13.11523, -8.216612e-08
13.27148, -8.216646e-08
13.40723, -8.216751e-08
