Time sep (s?), Charge (C)
1.973633, 3.648159e-11
2.105469, 4.380578e-11
2.238281, 3.960337e-11
2.370117, 4.1044e-11
2.50293, 3.960334e-11
2.635742, 4.12844e-11
2.770508, 3.888317e-11
2.904297, 3.732205e-11
3.03418, -2.258774e-09
3.167969, -5.497139e-09
3.297852, -8.752568e-09
3.430664, -1.224833e-08
3.5625, -1.566566e-08
3.695313, -1.789502e-08
3.824219, -1.789764e-08
3.955078, -1.789648e-08
4.086914, -1.790231e-08
4.217773, -1.790068e-08
4.351563, -1.790275e-08
4.485352, -1.790159e-08
4.618164, -1.789437e-08
4.75293, -1.789723e-08
4.883789, -1.789985e-08
5.014648, -2.011475e-08
5.149414, -2.339693e-08
5.27832, -2.665499e-08
5.40918, -3.006016e-08
5.542969, -3.349343e-08
5.700195, -3.576426e-08
5.830078, -3.576766e-08
5.958984, -3.576739e-08
6.09082, -3.576272e-08
6.219727, -3.576455e-08
6.350586, -3.575917e-08
6.485352, -3.576324e-08
6.619141, -3.576584e-08
6.748047, -3.575975e-08
6.879883, -3.585054e-08
7.010742, -3.876973e-08
7.144531, -4.194585e-08
7.299805, -4.581628e-08
7.435547, -4.921426e-08
7.570313, -5.259847e-08
7.699219, -5.319316e-08
7.833008, -5.318893e-08
7.960938, -5.31866e-08
8.094727, -5.319177e-08
8.232422, -5.318947e-08
8.366211, -5.319153e-08
8.5, -5.319032e-08
8.631836, -5.31854e-08
8.763672, -5.318665e-08
8.895508, -5.414666e-08
9.029297, -5.724398e-08
9.163086, -6.040198e-08
9.295898, -6.374476e-08
9.430664, -6.707398e-08
9.563477, -7.044711e-08
9.692383, -7.05068e-08
9.823242, -7.051235e-08
9.954102, -7.050166e-08
10.08398, -7.050517e-08
10.21387, -7.050593e-08
10.34473, -7.050735e-08
10.47852, -7.050619e-08
10.6123, -7.049773e-08
10.74316, -7.050699e-08
10.875, -7.117508e-08
11.00977, -7.425474e-08
11.13867, -7.736853e-08
11.27246, -8.065562e-08
11.42871, -8.461073e-08
11.56152, -8.78776e-08
11.69434, -8.789616e-08
11.82617, -8.790206e-08
11.95703, -8.789777e-08
12.08984, -8.789581e-08
12.22559, -8.789318e-08
12.35937, -8.789768e-08
12.49219, -8.789472e-08
12.62402, -8.790082e-08
12.80762, -8.789291e-08
12.94043, -8.789742e-08
13.07324, -8.789509e-08
13.20605, -8.78988e-08
13.33887, -8.789006e-08
