Time sep (s?), Charge (C)
1.978516, 4.524643e-11
2.111328, 4.260519e-11
2.251953, 3.828264e-11
2.383789, 3.984357e-11
2.514648, 3.708226e-11
2.646484, 4.500641e-11
2.779297, 3.696222e-11
2.915039, 4.056416e-11
3.047852, -1.613382e-08
3.178711, -1.612593e-08
3.311523, -1.612695e-08
3.44043, -1.612423e-08
3.576172, -1.612156e-08
3.708984, -1.613116e-08
3.842773, -1.613036e-08
3.973633, -1.612495e-08
4.102539, -1.612846e-08
4.233398, -1.613102e-08
4.366211, -1.613073e-08
4.501953, -1.612929e-08
4.631836, -1.612914e-08
4.764648, -1.612753e-08
4.899414, -1.613067e-08
5.030273, -3.255387e-08
5.163086, -3.255793e-08
5.297852, -3.255743e-08
5.429688, -3.254979e-08
5.55957, -3.255861e-08
5.694336, -3.255637e-08
5.84082, -3.255423e-08
5.969727, -3.255168e-08
6.101563, -3.2556e-08
6.234375, -3.254945e-08
6.363281, -3.255358e-08
6.494141, -3.255045e-08
6.624023, -3.255216e-08
6.756836, -3.255123e-08
6.887695, -3.559767e-08
7.017578, -4.92663e-08
7.154297, -4.926691e-08
7.286133, -4.926839e-08
7.422852, -4.926445e-08
7.558594, -4.926849e-08
7.692383, -4.926506e-08
7.823242, -4.926132e-08
7.952148, -4.925925e-08
8.084961, -4.926288e-08
8.220703, -4.926326e-08
8.353516, -4.925966e-08
8.486328, -4.926626e-08
8.620117, -4.925964e-08
8.750977, -4.926202e-08
8.884766, -5.871889e-08
9.019531, -6.544018e-08
9.154297, -6.543864e-08
9.290039, -6.54361e-08
9.422852, -6.543264e-08
9.555664, -6.542736e-08
9.689453, -6.543369e-08
9.820313, -6.543552e-08
9.949219, -6.543269e-08
10.08203, -6.543501e-08
10.21289, -6.542639e-08
10.3457, -6.543121e-08
10.47754, -6.543699e-08
10.6123, -6.543537e-08
10.74512, -6.54246e-08
10.87402, -8.180355e-08
11.00488, -8.179926e-08
11.13867, -8.179551e-08
11.27148, -8.180196e-08
11.39844, -8.17985e-08
11.53125, -8.179885e-08
11.66895, -8.179624e-08
11.7998, -8.17896e-08
11.93066, -8.179304e-08
12.06738, -8.179245e-08
12.20215, -8.179253e-08
12.33301, -8.179541e-08
12.49219, -8.179249e-08
12.62402, -8.179207e-08
12.75781, -8.179659e-08
12.88867, -8.178671e-08
13.02246, -8.179318e-08
13.1582, -8.179199e-08
13.29199, -8.179308e-08
