Time sep (s?), Charge (C)
1.976563, 3.88832e-11
2.108398, 3.864283e-11
2.242188, 4.716757e-11
2.411133, 3.984359e-11
2.541016, 4.224492e-11
2.675781, 3.984364e-11
2.806641, 3.684214e-11
2.939453, 3.360015e-11
3.071289, -1.642026e-08
3.205078, -1.64269e-08
3.34082, -1.642377e-08
3.474609, -1.642234e-08
3.603516, -1.641931e-08
3.734375, -1.642459e-08
3.867188, -1.641912e-08
3.996094, -1.64232e-08
4.126953, -1.642054e-08
4.258789, -1.642666e-08
4.389648, -1.641689e-08
4.518555, -1.642093e-08
4.648438, -1.64221e-08
4.780273, -1.642671e-08
4.911133, -1.64188e-08
5.041992, -3.307732e-08
5.173828, -3.307196e-08
5.30957, -3.307159e-08
5.466797, -3.307436e-08
5.599609, -3.307521e-08
5.733398, -3.307338e-08
5.869141, -3.307104e-08
5.996094, -3.306834e-08
6.125977, -3.307557e-08
6.256836, -3.307337e-08
6.388672, -3.307688e-08
6.520508, -3.306765e-08
6.652344, -3.307661e-08
6.788086, -3.307456e-08
6.922852, -4.467777e-08
7.055664, -4.94185e-08
7.19043, -4.941279e-08
7.324219, -4.941608e-08
7.458984, -4.941435e-08
7.59375, -4.941282e-08
7.729492, -4.941138e-08
7.859375, -4.940815e-08
7.986328, -4.941537e-08
8.118164, -4.941243e-08
8.248047, -4.941904e-08
8.380859, -4.940817e-08
8.511719, -4.941587e-08
8.644531, -4.941394e-08
8.789063, -4.941093e-08
8.918945, -6.518118e-08
9.050781, -6.51791e-08
9.188477, -6.517607e-08
9.323242, -6.517661e-08
9.458008, -6.517439e-08
9.59082, -6.517445e-08
9.725586, -6.517091e-08
9.855469, -6.517057e-08
9.984375, -6.516774e-08
10.11523, -6.517356e-08
10.24707, -6.516688e-08
10.37695, -6.516828e-08
10.50879, -6.517634e-08
10.64355, -6.517297e-08
10.77734, -6.516354e-08
10.9082, -8.141824e-08
11.04395, -8.141502e-08
11.17969, -8.141299e-08
11.31055, -8.140479e-08
11.44141, -8.140636e-08
11.5791, -8.140753e-08
11.71191, -8.140487e-08
11.8418, -8.140314e-08
11.97266, -8.14109e-08
12.10449, -8.140816e-08
12.23535, -8.140801e-08
12.36426, -8.140525e-08
12.49316, -8.140763e-08
12.62598, -8.140711e-08
12.75781, -8.140156e-08
12.8877, -8.140685e-08
13.02246, -8.140758e-08
13.15723, -8.140904e-08
13.28711, -8.140666e-08
13.4248, -8.139916e-08
