Time sep (s?), Charge (C)
1.979492, 3.696203e-11
2.111328, 3.85227e-11
2.24707, 3.972336e-11
2.378906, 4.296523e-11
2.508789, 4.008385e-11
2.642578, 3.44405e-11
2.772461, 3.528118e-11
2.90332, 3.852271e-11
3.032227, -1.582294e-08
3.164063, -1.581651e-08
3.295898, -1.582249e-08
3.427734, -1.582038e-08
3.560547, -1.581614e-08
3.692383, -1.581694e-08
3.823242, -1.581351e-08
3.956055, -1.582164e-08
4.088867, -1.582004e-08
4.223633, -1.581966e-08
4.354492, -1.58206e-08
4.485352, -1.582348e-08
4.617188, -1.58179e-08
4.74707, -1.581993e-08
4.876953, -1.58177e-08
5.007813, -3.169941e-08
5.140625, -3.170098e-08
5.276367, -3.170208e-08
5.410156, -3.170211e-08
5.544922, -3.170122e-08
5.675781, -3.169855e-08
5.805664, -3.169651e-08
5.938477, -3.169501e-08
6.074219, -3.169661e-08
6.210938, -3.169535e-08
6.339844, -3.169803e-08
6.470703, -3.169561e-08
6.603516, -3.169877e-08
6.734375, -3.170283e-08
6.866211, -3.16946e-08
6.998047, -4.775531e-08
7.129883, -4.775029e-08
7.259766, -4.775182e-08
7.390625, -4.774556e-08
7.527344, -4.774446e-08
7.658203, -4.775155e-08
7.791992, -4.774978e-08
7.925781, -4.774456e-08
8.05957, -4.774748e-08
8.194336, -4.774568e-08
8.329102, -4.774796e-08
8.507813, -4.774202e-08
8.637695, -4.774368e-08
8.769531, -4.77494e-08
8.897461, -5.526997e-08
9.029297, -6.374009e-08
9.195313, -6.374374e-08
9.329102, -6.373721e-08
9.474609, -6.373632e-08
9.605469, -6.373708e-08
9.736328, -6.374063e-08
9.865234, -6.373722e-08
9.994141, -6.373243e-08
10.13965, -6.373705e-08
10.27246, -6.3732e-08
10.40234, -6.373521e-08
10.53223, -6.373312e-08
10.66797, -6.373475e-08
10.79785, -6.373711e-08
10.92871, -7.997547e-08
11.06152, -7.997868e-08
11.19727, -7.997337e-08
11.3291, -7.997359e-08
11.46191, -7.997412e-08
11.59277, -7.997365e-08
11.72363, -7.997731e-08
11.85156, -7.997458e-08
11.98047, -7.996822e-08
12.11133, -7.996825e-08
12.24316, -7.997677e-08
12.37305, -7.997337e-08
12.50391, -7.997377e-08
12.63672, -7.996645e-08
12.77051, -7.996719e-08
12.90332, -7.99693e-08
13.03516, -7.997304e-08
13.16602, -7.99628e-08
13.29687, -7.997026e-08
