Time sep (s?), Charge (C)
1.976563, 3.660182e-11
2.108398, 3.936313e-11
2.242188, 4.524635e-11
2.374023, 3.900308e-11
2.510742, 3.888299e-11
2.644531, 4.116434e-11
2.779297, 3.984367e-11
2.913086, 3.239949e-11
3.044922, -2.804868e-10
3.178711, -2.639255e-09
3.313477, -5.210425e-09
3.445313, -7.802034e-09
3.578125, -1.044954e-08
3.708984, -1.316776e-08
3.839844, -1.575535e-08
3.972656, -1.780471e-08
4.104492, -1.780652e-08
4.238281, -1.780024e-08
4.368164, -1.780473e-08
4.5, -1.779875e-08
4.630859, -1.780573e-08
4.763672, -1.780504e-08
4.891602, -1.780078e-08
5.021484, -1.827567e-08
5.152344, -2.06229e-08
5.288086, -2.320103e-08
5.421875, -2.581898e-08
5.555664, -2.848983e-08
5.6875, -3.107631e-08
5.817383, -3.36696e-08
5.950195, -3.541537e-08
6.079102, -3.541935e-08
6.213867, -3.541476e-08
6.345703, -3.541741e-08
6.479492, -3.54133e-08
6.612305, -3.541872e-08
6.746094, -3.54135e-08
6.879883, -3.541069e-08
7.014648, -3.578807e-08
7.151367, -3.819934e-08
7.285156, -4.068922e-08
7.419922, -4.334143e-08
7.555664, -4.6013e-08
7.686523, -4.862954e-08
7.816406, -5.130961e-08
7.948242, -5.31227e-08
8.079102, -5.311938e-08
8.232422, -5.312227e-08
8.364258, -5.312115e-08
8.49707, -5.311394e-08
8.629883, -5.311475e-08
8.757813, -5.311178e-08
8.890625, -5.311754e-08
9.036133, -5.46015e-08
9.169922, -5.716452e-08
9.313477, -6.005277e-08
9.447266, -6.277424e-08
9.577148, -6.545154e-08
9.708008, -6.810802e-08
9.84375, -7.103383e-08
9.976563, -7.147494e-08
10.10742, -7.147766e-08
10.23828, -7.147416e-08
10.37305, -7.147376e-08
10.50879, -7.147379e-08
10.64062, -7.147492e-08
10.77148, -7.147968e-08
10.90625, -7.147666e-08
11.04102, -7.331003e-08
11.17285, -7.588019e-08
11.30371, -7.85382e-08
11.43652, -8.123747e-08
11.56836, -8.390275e-08
11.69824, -8.6593e-08
11.8291, -8.938667e-08
11.95996, -8.972535e-08
12.08887, -8.971836e-08
12.22461, -8.971939e-08
12.35742, -8.972351e-08
12.49121, -8.972277e-08
12.70996, -8.971669e-08
12.84375, -8.972277e-08
12.98145, -8.971458e-08
13.11523, -8.971583e-08
13.25098, -8.971578e-08
13.38477, -8.972107e-08
13.51758, -8.97131e-08
