Time sep (s?), Charge (C)
1.977539, 3.876295e-11
2.107422, 3.420031e-11
2.238281, 3.792267e-11
2.371094, 3.552113e-11
2.504883, 3.816247e-11
2.636719, 3.672175e-11
2.771484, 4.020385e-11
2.905273, 3.972361e-11
3.039063, -1.967627e-09
3.173828, -4.932494e-09
3.304688, -7.9558e-09
3.435547, -1.098062e-08
3.569336, -1.405952e-08
3.702148, -1.720356e-08
3.834961, -1.781576e-08
3.962891, -1.78121e-08
4.094727, -1.780782e-08
4.223633, -1.781707e-08
4.353516, -1.78157e-08
4.483398, -1.78106e-08
4.615234, -1.781212e-08
4.745117, -1.781336e-08
4.87793, -1.780798e-08
5.010742, -1.961391e-08
5.143555, -2.254321e-08
5.275391, -2.554291e-08
5.404297, -2.860975e-08
5.538086, -3.18387e-08
5.669922, -3.495864e-08
5.805664, -3.583729e-08
5.936523, -3.583083e-08
6.069336, -3.583551e-08
6.198242, -3.58273e-08
6.328125, -3.583553e-08
6.458984, -3.582967e-08
6.588867, -3.583171e-08
6.719727, -3.582647e-08
6.852539, -3.58352e-08
6.982422, -3.777778e-08
7.113281, -4.073167e-08
7.243164, -4.378757e-08
7.375977, -4.693699e-08
7.505859, -5.010608e-08
7.636719, -5.327517e-08
7.768555, -5.416771e-08
7.899414, -5.416792e-08
8.03125, -5.417091e-08
8.161133, -5.41664e-08
8.292969, -5.416966e-08
8.423828, -5.415961e-08
8.555664, -5.416722e-08
8.686523, -5.415952e-08
8.820313, -5.416294e-08
8.951172, -5.550442e-08
9.081055, -5.853713e-08
9.210938, -6.161202e-08
9.344727, -6.483136e-08
9.475586, -6.80111e-08
9.605469, -7.115052e-08
9.738281, -7.264331e-08
9.870117, -7.264343e-08
9.999023, -7.264268e-08
10.12793, -7.264052e-08
10.25879, -7.264244e-08
10.39063, -7.264158e-08
10.51953, -7.263991e-08
10.65234, -7.264195e-08
10.78418, -7.263417e-08
10.91699, -7.407957e-08
11.04492, -7.698567e-08
11.17676, -8.000352e-08
11.30957, -8.31391e-08
11.44043, -8.624624e-08
11.57324, -8.941501e-08
11.70313, -9.076371e-08
11.83691, -9.075953e-08
11.96484, -9.076683e-08
12.09473, -9.076111e-08
12.22461, -9.076128e-08
12.3584, -9.075405e-08
12.48828, -9.075955e-08
12.62012, -9.075867e-08
12.75293, -9.075293e-08
12.88379, -9.075941e-08
13.0166, -9.076057e-08
13.14844, -9.075563e-08
13.2793, -9.075643e-08
13.41211, -9.076255e-08
