Time sep (s?), Charge (C)
2.032227, 3.780259e-11
2.174805, 3.468086e-11
2.319336, 3.912307e-11
2.481445, 4.416607e-11
2.628906, 3.87629e-11
2.779297, 3.96036e-11
2.931641, 3.444074e-11
3.076172, 3.864286e-11
3.223633, -1.597055e-08
3.367188, -1.596109e-08
3.512695, -1.595792e-08
3.680664, -1.596446e-08
3.831055, -1.595968e-08
3.972656, -1.596193e-08
4.117188, -1.595729e-08
4.254883, -1.596578e-08
4.394531, -1.596148e-08
4.537109, -1.596278e-08
4.686523, -1.596029e-08
4.827148, -1.595938e-08
4.964844, -1.596362e-08
5.120117, -2.872916e-08
5.262695, -3.219979e-08
5.404297, -3.220402e-08
5.56543, -3.21965e-08
5.710938, -3.219679e-08
5.857422, -3.220037e-08
6.013672, -3.219558e-08
6.158203, -3.219606e-08
6.306641, -3.219623e-08
6.464844, -3.220105e-08
6.610352, -3.220439e-08
6.765625, -3.220396e-08
6.911133, -3.219561e-08
7.055664, -3.219349e-08
7.223633, -4.806788e-08
7.369141, -4.806749e-08
7.519531, -4.806467e-08
7.683594, -4.8063e-08
7.833008, -4.805761e-08
7.982422, -4.806427e-08
8.133789, -4.805847e-08
8.28125, -4.806125e-08
8.429688, -4.806553e-08
8.576172, -4.806105e-08
8.724609, -4.805966e-08
8.871094, -4.805752e-08
9.033203, -4.806363e-08
9.174805, -6.414621e-08
9.314453, -6.413976e-08
9.459961, -6.414179e-08
9.606445, -6.414152e-08
9.766602, -6.413944e-08
9.928711, -6.413295e-08
10.0791, -6.414013e-08
10.22754, -6.413757e-08
10.37988, -6.41364e-08
10.52051, -6.413264e-08
10.66309, -6.41397e-08
10.81543, -6.413806e-08
10.95703, -6.413051e-08
11.09668, -6.41389e-08
11.25195, -8.02548e-08
11.3877, -8.025471e-08
11.52734, -8.02504e-08
11.66406, -8.024712e-08
11.81055, -8.024548e-08
11.94434, -8.025024e-08
12.07812, -8.02527e-08
12.21289, -8.025163e-08
12.36914, -8.025238e-08
12.51367, -8.024526e-08
12.66602, -8.025049e-08
12.81445, -8.024779e-08
12.94727, -8.024846e-08
13.10742, -8.02508e-08
13.25391, -8.02458e-08
13.40039, -8.024343e-08
13.54395, -8.024135e-08
