Time sep (s?), Charge (C)
1.980469, 3.876304e-11
2.115234, 4.272521e-11
2.249023, 3.972366e-11
2.379883, 4.440605e-11
2.511719, 3.612167e-11
2.644531, 3.516086e-11
2.777344, 3.840276e-11
2.90918, 3.792261e-11
3.041992, -2.64879e-10
3.172852, -2.489414e-09
3.300781, -4.7931e-09
3.430664, -7.21045e-09
3.5625, -9.623162e-09
3.697266, -1.2105e-08
3.829102, -1.463421e-08
3.961914, -1.721069e-08
4.094727, -1.775944e-08
4.226563, -1.775878e-08
4.357422, -1.776421e-08
4.493164, -1.776375e-08
4.628906, -1.776373e-08
4.764648, -1.776092e-08
4.897461, -1.77541e-08
5.02832, -1.850939e-08
5.161133, -2.082348e-08
5.289063, -2.320616e-08
5.420898, -2.565007e-08
5.550781, -2.814797e-08
5.682617, -3.070165e-08
5.813477, -3.321845e-08
5.947266, -3.576238e-08
6.076172, -3.585961e-08
6.205078, -3.586451e-08
6.337891, -3.585738e-08
6.470703, -3.585992e-08
6.605469, -3.58583e-08
6.738281, -3.58678e-08
6.871094, -3.585735e-08
7.0, -3.58679e-08
7.131836, -3.795626e-08
7.259766, -4.028033e-08
7.391602, -4.273736e-08
7.523438, -4.518648e-08
7.657227, -4.769199e-08
7.789063, -5.022996e-08
7.920898, -5.272781e-08
8.052734, -5.37529e-08
8.18457, -5.37603e-08
8.318359, -5.375961e-08
8.453125, -5.375639e-08
8.587891, -5.375674e-08
8.71875, -5.375697e-08
8.853516, -5.375472e-08
8.999023, -5.418767e-08
9.130859, -5.638977e-08
9.259766, -5.86548e-08
9.390625, -6.102359e-08
9.519531, -6.340473e-08
9.652344, -6.588304e-08
9.78125, -6.835329e-08
9.916992, -7.093164e-08
10.05176, -7.136189e-08
10.18359, -7.136816e-08
10.31641, -7.135769e-08
10.4502, -7.136355e-08
10.58594, -7.135891e-08
10.7168, -7.136219e-08
10.85059, -7.136382e-08
10.9834, -7.222217e-08
11.11426, -7.441534e-08
11.24414, -7.667347e-08
11.37695, -7.911717e-08
11.51465, -8.164459e-08
11.64746, -8.411379e-08
11.7793, -8.66061e-08
11.91699, -8.877164e-08
12.06348, -8.876845e-08
12.19629, -8.876956e-08
12.33008, -8.876637e-08
12.46484, -8.876744e-08
12.59668, -8.876908e-08
12.73145, -8.876427e-08
12.8623, -8.876879e-08
12.99414, -8.876979e-08
13.12305, -8.876697e-08
13.25586, -8.876329e-08
13.38672, -8.876312e-08
