Burst starts (s), Burst ends(A)
1626146662.96605, 1626146664.9884562
1626146665.0193746, 1626146667.027027
1626146667.0579853, 1626146669.0744667
1626146669.1017838, 1626146671.1083548
1626146671.140625, 1626146673.1615553
